no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
13414,0.4384286361280722,0.4643947952498057,0.46826717583498967,0.35163147656892485,0.46826717583498967,I-SE,I-SE
13415,0.4384286361280722,0.4643947952498057,0.46826717583498967,0.35163147656892485,0.46826717583498967,I-SE,I-SE
13416,0.33032886454839927,0.3305190508418934,0.3324904330081594,0.2847046168630129,0.3324904330081594,I-SE,I-SE
13417,0.4306663526169325,0.4637106085117447,0.47438217363342616,0.3540687099965952,0.47438217363342616,I-SE,I-SE
13418,0.3293099489585305,0.37182731852799533,0.3776811735763506,0.2895500719980759,0.3776811735763506,I-SE,I-MF
13419,0.38511271785998397,0.4366279694381964,0.4422853368146148,0.3221381245568965,0.4422853368146148,I-SE,I-MF
13420,0.3795055079826291,0.4379427993204245,0.42607979147223,0.3149522263491521,0.4379427993204245,I-MM,I-MM
13421,0.3795055079826291,0.4379427993204245,0.42607979147223,0.3149522263491521,0.4379427993204245,I-MM,I-MF
13422,0.38511271785998397,0.4366279694381964,0.4422853368146148,0.3221381245568965,0.4422853368146148,I-SE,I-MM
13423,0.3293099489585305,0.37182731852799533,0.3776811735763506,0.2895500719980759,0.3776811735763506,I-SE,I-MF
13424,0.40045089494984915,0.3645509547864291,0.3327934016942431,0.23109775208398448,0.40045089494984915,I-MF,I-MF
13425,0.2578691557721365,0.27367046572591675,0.2954584434668742,0.3137306731723405,0.3137306731723405,I-NE,I-MM
13426,0.42092770661477047,0.42422597260062744,0.43797968633633133,0.4301688812509986,0.43797968633633133,I-SE,I-MF
13427,0.42092770661477047,0.42422597260062744,0.43797968633633133,0.4301688812509986,0.43797968633633133,I-SE,I-MM
13428,0.2578691557721365,0.27367046572591675,0.2954584434668742,0.3137306731723405,0.3137306731723405,I-NE,I-MF
13429,0.40045089494984915,0.3645509547864291,0.3327934016942431,0.23109775208398448,0.40045089494984915,I-MF,I-MF
13430,0.2795488779023425,0.23110477448207503,0.21372014700655387,0.18035933012143132,0.2795488779023425,I-MF,I-SE
13431,0.27996813871386456,0.26871211602946776,0.26605435544385303,0.21937156246701406,0.27996813871386456,I-MF,I-MM
13432,0.1993538445132841,0.20906278494618008,0.22074115102066866,0.20419436473227223,0.22074115102066866,I-SE,I-NE
13433,0.1993538445132841,0.20906278494618008,0.22074115102066866,0.20419436473227223,0.22074115102066866,I-SE,I-SE
13434,0.27996813871386456,0.26871211602946776,0.26605435544385303,0.21937156246701406,0.27996813871386456,I-MF,I-SE
13435,0.2795488779023425,0.23110477448207503,0.21372014700655387,0.18035933012143132,0.2795488779023425,I-MF,I-MM
13436,0.44110245358861483,0.36892745277626116,0.33626441586621153,0.2301114896244788,0.44110245358861483,I-MF,I-MF
13437,0.4235392128954211,0.40502199900610286,0.39261077950885725,0.28957805551330484,0.4235392128954211,I-MF,I-MF
13438,0.43367853989025745,0.38912977824900646,0.3732181788779504,0.23705949112817037,0.43367853989025745,I-MF,I-MF
13439,0.43367853989025745,0.38912977824900646,0.3732181788779504,0.23705949112817037,0.43367853989025745,I-MF,I-MM
13440,0.4235392128954211,0.40502199900610286,0.39261077950885725,0.28957805551330484,0.4235392128954211,I-MF,I-MF
13441,0.44110245358861483,0.36892745277626116,0.33626441586621153,0.2301114896244788,0.44110245358861483,I-MF,I-MF
13442,0.43205701074203073,0.4207912247009343,0.4017614411155381,0.287240201633859,0.43205701074203073,I-MF,I-MF
13443,0.3098978172933926,0.319139036364598,0.32707776208326067,0.3153140286961498,0.32707776208326067,I-SE,I-MF
13444,0.43791647632391373,0.3961384242092383,0.38874398816174166,0.29138077119330663,0.43791647632391373,I-MF,I-MF
13445,0.29378331831784815,0.34269152783598317,0.34875464788800553,0.29822576173896614,0.34875464788800553,I-SE,I-SE
13446,0.28067584792781913,0.26159257948668296,0.2580369060787284,0.2227954684530774,0.28067584792781913,I-MF,I-MM
13447,0.2558972076924589,0.22808492376490053,0.23700055046924595,0.19228636256515472,0.2558972076924589,I-MF,I-MM
13448,0.2558972076924589,0.22808492376490053,0.23700055046924595,0.19228636256515472,0.2558972076924589,I-MF,I-MM
13449,0.28067584792781913,0.26159257948668296,0.2580369060787284,0.2227954684530774,0.28067584792781913,I-MF,I-MM
13450,0.29378331831784815,0.34269152783598317,0.34875464788800553,0.29822576173896614,0.34875464788800553,I-SE,I-MM
13451,0.3187549837059971,0.3538106516321604,0.39146179340570003,0.4364564625198127,0.4364564625198127,I-NE,I-SE
13452,0.2967331336680631,0.3581183008348288,0.3981997363838668,0.41605538714626084,0.41605538714626084,I-NE,I-SE
13453,0.3005120640344549,0.3151712579017785,0.31785916986826385,0.24075922414332196,0.31785916986826385,I-SE,I-SE
13454,0.3005120640344549,0.3151712579017785,0.31785916986826385,0.24075922414332196,0.31785916986826385,I-SE,I-SE
13455,0.2967331336680631,0.3581183008348288,0.3981997363838668,0.41605538714626084,0.41605538714626084,I-NE,I-NE
13456,0.3187549837059971,0.3538106516321604,0.39146179340570003,0.4364564625198127,0.4364564625198127,I-NE,I-MM
13457,0.2977918550495996,0.2628804015629213,0.24756686098689978,0.19473246366236938,0.2977918550495996,I-MF,I-MF
13458,0.3746905767640992,0.3243597346518169,0.3067954966530705,0.236850948267023,0.3746905767640992,I-MF,I-MF
13459,0.40567120633975084,0.3709894819769951,0.3543317353067048,0.268369105059268,0.40567120633975084,I-MF,I-MF
13460,0.40567120633975084,0.3709894819769951,0.3543317353067048,0.268369105059268,0.40567120633975084,I-MF,I-MF
13461,0.3746905767640992,0.3243597346518169,0.3067954966530705,0.236850948267023,0.3746905767640992,I-MF,I-MF
13462,0.2977918550495996,0.2628804015629213,0.24756686098689978,0.19473246366236938,0.2977918550495996,I-MF,I-MF
13463,0.38267688220216717,0.32610397263113666,0.307612928801925,0.2285116427723476,0.38267688220216717,I-MF,I-SE
13464,0.22509813452270835,0.22512718869396092,0.23833902148472247,0.2377808064042651,0.23833902148472247,I-SE,I-SE
13465,0.36063109918572883,0.2986191233439781,0.2831843838890003,0.20765258064178327,0.36063109918572883,I-MF,I-MF
13466,0.36063109918572883,0.2986191233439781,0.2831843838890003,0.20765258064178327,0.36063109918572883,I-MF,I-MF
13467,0.22509813452270835,0.22512718869396092,0.23833902148472247,0.2377808064042651,0.23833902148472247,I-SE,I-NE
13468,0.38267688220216717,0.32610397263113666,0.307612928801925,0.2285116427723476,0.38267688220216717,I-MF,I-NE
13469,0.2040966716086826,0.26055731529503,0.3077644401173618,0.3161148348378017,0.3161148348378017,I-NE,I-NE
13470,0.24689972764930618,0.3075778013398456,0.3419357979918416,0.3294968943177233,0.3419357979918416,I-SE,I-SE
13471,0.2271923487832555,0.2707812440511143,0.31924916384259866,0.3386245345044705,0.3386245345044705,I-NE,I-SE
13472,0.2271923487832555,0.2707812440511143,0.31924916384259866,0.3386245345044705,0.3386245345044705,I-NE,I-NE
13473,0.24689972764930618,0.3075778013398456,0.3419357979918416,0.3294968943177233,0.3419357979918416,I-SE,I-SE
13474,0.2040966716086826,0.26055731529503,0.3077644401173618,0.3161148348378017,0.3161148348378017,I-NE,I-NE
13475,0.32244458400737586,0.28214980029895875,0.2724057935648217,0.22440168432688504,0.32244458400737586,I-MF,I-MM
13476,0.35794623506938505,0.3300184701380132,0.3348551271362374,0.33929567322594084,0.35794623506938505,I-MF,I-MF
13477,0.19803409510371905,0.17977683592220087,0.2021537063331051,0.23459443563992,0.23459443563992,I-NE,I-SE
13478,0.19803409510371905,0.17977683592220087,0.2021537063331051,0.23459443563992,0.23459443563992,I-NE,I-SE
13479,0.35794623506938505,0.3300184701380132,0.3348551271362374,0.33929567322594084,0.35794623506938505,I-MF,I-MF
13480,0.32244458400737586,0.28214980029895875,0.2724057935648217,0.22440168432688504,0.32244458400737586,I-MF,I-MF
13481,0.22315048348142535,0.2630350761434425,0.33720255449633657,0.46212485262424674,0.46212485262424674,I-NE,I-SE
13482,0.2564763198451674,0.30824362734041094,0.40231107593985377,0.5636524801283533,0.5636524801283533,I-NE,I-SE
13483,0.23921961660621047,0.28678820507153796,0.3751552640198503,0.5768243300058684,0.5768243300058684,I-NE,I-NE
13484,0.23921961660621047,0.28678820507153796,0.3751552640198503,0.5768243300058684,0.5768243300058684,I-NE,I-NE
13485,0.2564763198451674,0.30824362734041094,0.40231107593985377,0.5636524801283533,0.5636524801283533,I-NE,I-NE
13486,0.22315048348142535,0.2630350761434425,0.33720255449633657,0.46212485262424674,0.46212485262424674,I-NE,I-SE
13487,0.5102860400652675,0.4351187335314634,0.4043475976467683,0.29070903724015373,0.5102860400652675,I-MF,I-MF
13488,0.5570547767665548,0.5166913409076161,0.4865542550969765,0.31720524417855944,0.5570547767665548,I-MF,I-MF
13489,0.5025124326583538,0.44874462356311995,0.4318190435652568,0.2801188895051795,0.5025124326583538,I-MF,I-MF
13490,0.16118511738269875,0.17620008171515614,0.20567740194186745,0.23214190231380427,0.23214190231380427,I-NE,I-SE
13491,0.34512202731462466,0.31827918515553316,0.31859918785276775,0.26813928139006954,0.34512202731462466,I-MF,I-SE
13492,0.32761042650431105,0.30621413119887164,0.2939205387198472,0.24996657072396886,0.32761042650431105,I-MF,I-MM
13493,0.32761042650431105,0.30621413119887164,0.2939205387198472,0.24996657072396886,0.32761042650431105,I-MF,I-SE
13494,0.34512202731462466,0.31827918515553316,0.31859918785276775,0.26813928139006954,0.34512202731462466,I-MF,I-MM
13495,0.16118511738269875,0.17620008171515614,0.20567740194186745,0.23214190231380427,0.23214190231380427,I-NE,I-SE
13496,0.4111505909172943,0.4258331100842939,0.41019244624459034,0.3075873504376181,0.4258331100842939,I-MM,I-MF
13497,0.3336819348360168,0.3448225402457938,0.38214057072356666,0.4351665869609035,0.4351665869609035,I-NE,I-MF
13498,0.3340027184413319,0.31997133149702955,0.3606101214906724,0.4365029671691666,0.4365029671691666,I-NE,I-MF
13499,0.30703238060833793,0.40415251903389426,0.43213091862098896,0.4125409238249207,0.43213091862098896,I-SE,I-SE
13500,0.18758416853104098,0.22800305381321156,0.2695673997824891,0.35080410811279794,0.35080410811279794,I-NE,I-NE
13501,0.18758416853104098,0.22800305381321156,0.2695673997824891,0.35080410811279794,0.35080410811279794,I-NE,I-NE
13502,0.30703238060833793,0.40415251903389426,0.43213091862098896,0.4125409238249207,0.43213091862098896,I-SE,I-NE
13503,0.19608015529195388,0.19476902130546542,0.21350171632973222,0.23989966345696837,0.23989966345696837,I-NE,I-NE
13504,0.16539716398327253,0.16729951577586352,0.18710186753396096,0.2318726853959453,0.2318726853959453,I-NE,I-NE
13505,0.14289209800333846,0.13388881619089757,0.15369284085578025,0.20298730411073493,0.20298730411073493,I-NE,I-NE
13506,0.14289209800333846,0.13388881619089757,0.15369284085578025,0.20298730411073493,0.20298730411073493,I-NE,I-SE
13507,0.16539716398327253,0.16729951577586352,0.18710186753396096,0.2318726853959453,0.2318726853959453,I-NE,I-NE
13508,0.19608015529195388,0.19476902130546542,0.21350171632973222,0.23989966345696837,0.23989966345696837,I-NE,I-SE
13509,0.11807211554444555,0.11721773094320964,0.14615280307094336,0.18854298127323593,0.18854298127323593,I-NE,I-SE
13510,0.24737372033758367,0.27795832619648625,0.3258797057004575,0.4045529741051204,0.4045529741051204,I-NE,I-MF
13511,0.26906828703251534,0.31858057317529465,0.3619770993728087,0.4222666704836989,0.4222666704836989,I-NE,I-MM
13512,0.26906828703251534,0.31858057317529465,0.3619770993728087,0.4222666704836989,0.4222666704836989,I-NE,I-MM
13513,0.24737372033758367,0.27795832619648625,0.3258797057004575,0.4045529741051204,0.4045529741051204,I-NE,I-MM
13514,0.11807211554444555,0.11721773094320964,0.14615280307094336,0.18854298127323593,0.18854298127323593,I-NE,I-SE
13515,0.0905279107194251,0.12738909310751934,0.19288961577478178,0.35159638964564993,0.35159638964564993,I-NE,I-NE
13516,0.07936610182516884,0.10763536869742502,0.15512360805607955,0.2539849780051054,0.2539849780051054,I-NE,I-NE
13517,0.20753288742111936,0.19741520971429732,0.21275379879294515,0.232476534738835,0.232476534738835,I-NE,I-NE
13518,0.20753288742111936,0.19741520971429732,0.21275379879294515,0.232476534738835,0.232476534738835,I-NE,I-SE
13519,0.07936610182516884,0.10763536869742502,0.15512360805607955,0.2539849780051054,0.2539849780051054,I-NE,I-SE
13520,0.0905279107194251,0.12738909310751934,0.19288961577478178,0.35159638964564993,0.35159638964564993,I-NE,I-NE
13521,0.24387412760631935,0.2627163166315078,0.29162292041566307,0.28392057846187274,0.29162292041566307,I-SE,I-SE
13522,0.22266105130963018,0.25691062367901235,0.2844655079774124,0.2957512394742645,0.2957512394742645,I-NE,I-SE
13523,0.3367612974004621,0.3438717347947209,0.3886912642326537,0.4955785407508995,0.4955785407508995,I-NE,I-SE
13524,0.3367612974004621,0.3438717347947209,0.3886912642326537,0.4955785407508995,0.4955785407508995,I-NE,I-MM
13525,0.22266105130963018,0.25691062367901235,0.2844655079774124,0.2957512394742645,0.2957512394742645,I-NE,I-NE
13526,0.24387412760631935,0.2627163166315078,0.29162292041566307,0.28392057846187274,0.29162292041566307,I-SE,I-SE
13527,0.26482604519551245,0.3444283770514855,0.41343693272251303,0.5138049248912457,0.5138049248912457,I-NE,I-NE
13528,0.2589147308203813,0.327647872060786,0.42143172182660465,0.5948475801060346,0.5948475801060346,I-NE,I-NE
13529,0.21201511216980784,0.23540878626195372,0.2673771770534281,0.298041389794069,0.298041389794069,I-NE,I-NE
13530,0.21201511216980784,0.23540878626195372,0.2673771770534281,0.298041389794069,0.298041389794069,I-NE,I-NE
13531,0.2589147308203813,0.327647872060786,0.42143172182660465,0.5948475801060346,0.5948475801060346,I-NE,I-NE
13532,0.26482604519551245,0.3444283770514855,0.41343693272251303,0.5138049248912457,0.5138049248912457,I-NE,I-MM
13533,0.26750173666181787,0.29806796308758726,0.3154491699054649,0.25293213161154265,0.3154491699054649,I-SE,I-SE
13534,0.2760901808519144,0.31347683519986536,0.3357990907892376,0.3074232197729654,0.3357990907892376,I-SE,I-NE
13535,0.22875552737861155,0.2653648335571276,0.30283490577647454,0.28762885907686164,0.30283490577647454,I-SE,I-NE
13536,0.22875552737861155,0.2653648335571276,0.30283490577647454,0.28762885907686164,0.30283490577647454,I-SE,I-NE
13537,0.2760901808519144,0.31347683519986536,0.3357990907892376,0.3074232197729654,0.3357990907892376,I-SE,I-NE
13538,0.26750173666181787,0.29806796308758726,0.3154491699054649,0.25293213161154265,0.3154491699054649,I-SE,I-SE
13539,0.37333448273531633,0.34709022172778425,0.33230889185592516,0.2401504756824887,0.37333448273531633,I-MF,I-MF
13540,0.40463302640298426,0.35798141125891575,0.35422142828330117,0.27432182156296814,0.40463302640298426,I-MF,I-MF
13541,0.40241917504301733,0.40588762473515,0.4052363762928499,0.2921250635173561,0.40588762473515,I-MM,I-MF
13542,0.40241917504301733,0.40588762473515,0.4052363762928499,0.2921250635173561,0.40588762473515,I-MM,I-MF
13543,0.40463302640298426,0.35798141125891575,0.35422142828330117,0.27432182156296814,0.40463302640298426,I-MF,I-MF
13544,0.37333448273531633,0.34709022172778425,0.33230889185592516,0.2401504756824887,0.37333448273531633,I-MF,I-MF
13545,0.1339095820423009,0.1450103287561104,0.17251475743353745,0.22722558832237666,0.22722558832237666,I-NE,I-MM
13546,0.25119570169531313,0.2283179307924659,0.23419581359420966,0.22119309156590844,0.25119570169531313,I-MF,I-SE
13547,0.3464992272192966,0.3147768398503354,0.3108702031195306,0.2334205254460331,0.3464992272192966,I-MF,I-MM
13548,0.3464992272192966,0.3147768398503354,0.3108702031195306,0.2334205254460331,0.3464992272192966,I-MF,I-MF
13549,0.25119570169531313,0.2283179307924659,0.23419581359420966,0.22119309156590844,0.25119570169531313,I-MF,I-MM
13550,0.1339095820423009,0.1450103287561104,0.17251475743353745,0.22722558832237666,0.22722558832237666,I-NE,I-SE
13551,0.3685690422383318,0.3612923279701501,0.37718271714116935,0.34054584349970707,0.37718271714116935,I-SE,I-MF
13552,0.4329504576312534,0.42355678200709357,0.42398803696877907,0.38107408295621925,0.4329504576312534,I-MF,I-MF
13553,0.42513126660529893,0.37991785488509955,0.37603322597652034,0.3408464053201784,0.42513126660529893,I-MF,I-MF
13554,0.42513126660529893,0.37991785488509955,0.37603322597652034,0.3408464053201784,0.42513126660529893,I-MF,I-MF
13555,0.4329504576312534,0.42355678200709357,0.42398803696877907,0.38107408295621925,0.4329504576312534,I-MF,I-MF
13556,0.3685690422383318,0.3612923279701501,0.37718271714116935,0.34054584349970707,0.37718271714116935,I-SE,I-MF
13557,0.33872437633339414,0.2813440289970214,0.2684686146279259,0.215271218948058,0.33872437633339414,I-MF,I-MF
13558,0.26985533522726185,0.2512057061940076,0.24941348202702707,0.21846818019730813,0.26985533522726185,I-MF,I-MF
13559,0.3448832673173836,0.307599138125777,0.3149517518400446,0.29893000388248736,0.3448832673173836,I-MF,I-MF
13560,0.3448832673173836,0.307599138125777,0.3149517518400446,0.29893000388248736,0.3448832673173836,I-MF,I-MF
13561,0.26985533522726185,0.2512057061940076,0.24941348202702707,0.21846818019730813,0.26985533522726185,I-MF,I-MF
13562,0.33872437633339414,0.2813440289970214,0.2684686146279259,0.215271218948058,0.33872437633339414,I-MF,I-MF
13563,0.299572122043048,0.3106829124727578,0.34845898132527536,0.3976729764463458,0.3976729764463458,I-NE,I-MF
13564,0.38496222541470027,0.42333342941827046,0.4478450937858329,0.39473771966441606,0.4478450937858329,I-SE,I-MF
13565,0.4087983189080837,0.4075294854179233,0.39849282478688336,0.3439122832897,0.4087983189080837,I-MF,I-MF
13566,0.4087983189080837,0.4075294854179233,0.39849282478688336,0.3439122832897,0.4087983189080837,I-MF,I-MF
13567,0.38496222541470027,0.42333342941827046,0.4478450937858329,0.39473771966441606,0.4478450937858329,I-SE,I-MF
13568,0.299572122043048,0.3106829124727578,0.34845898132527536,0.3976729764463458,0.3976729764463458,I-NE,I-MF
13569,0.1832482822675684,0.24586951241121563,0.296367872046923,0.35447547052015993,0.35447547052015993,I-NE,I-NE
13570,0.1832482822675684,0.24586951241121563,0.296367872046923,0.35447547052015993,0.35447547052015993,I-NE,I-NE
