no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
15351,0.09583192,0.079958158,0.087586521,0.049030146,0.09583192,I-MF,I-SE,,,
15352,0.09583192,0.079958158,0.087586521,0.049030146,0.09583192,I-MF,I-SE,,,
15353,0.077083448,0.068197891,0.067129011,0.035541174,0.077083448,I-MF,I-MM,,,
15354,0.070275059,0.056062847,0.056524907,0.044295725,0.070275059,I-MF,I-NE,,,
15355,0.166106931,0.139384144,0.145867359,0.09394304,0.166106931,I-MF,I-MF,,,
15356,0.194796874,0.201707668,0.215197512,0.137661054,0.215197512,I-SE,I-MF,,,
15357,0.149067012,0.124707663,0.123390387,0.084087763,0.149067012,I-MF,I-MF,,,
15358,0.149067012,0.124707663,0.123390387,0.084087763,0.149067012,I-MF,I-MF,,,
15359,0.194796874,0.201707668,0.215197512,0.137661054,0.215197512,I-SE,I-MF,,,
15360,0.166106931,0.139384144,0.145867359,0.09394304,0.166106931,I-MF,I-MF,,,
15361,0.185255818,0.192523661,0.194968587,0.117976431,0.194968587,I-SE,I-MF,,,
15362,0.168780573,0.165269465,0.171979699,0.096819733,0.171979699,I-SE,I-MF,,,
15363,0.146582708,0.14716078,0.152652589,0.093793698,0.152652589,I-SE,I-MF,,,
15364,0.146582708,0.14716078,0.152652589,0.093793698,0.152652589,I-SE,I-MF,,,
15365,0.168780573,0.165269465,0.171979699,0.096819733,0.171979699,I-SE,I-MF,,,
15366,0.185255818,0.192523661,0.194968587,0.117976431,0.194968587,I-SE,I-MF,,,
15367,0.106860826,0.097078867,0.092363673,0.053513332,0.106860826,I-MF,I-MM,,,
15368,0.092042002,0.084562966,0.084951292,0.060674888,0.092042002,I-MF,I-MM,,,
15369,0.087548349,0.083058301,0.102074483,0.066592462,0.102074483,I-SE,I-SE,,,
15370,0.087548349,0.083058301,0.102074483,0.066592462,0.102074483,I-SE,I-SE,,,
15371,0.092042002,0.084562966,0.084951292,0.060674888,0.092042002,I-MF,I-MM,,,
15372,0.106860826,0.097078867,0.092363673,0.053513332,0.106860826,I-MF,I-MM,,,
15373,0.153354398,0.120090222,0.099177243,0.05263344,0.153354398,I-MF,I-MF,,,
15374,0.101655065,0.081396406,0.077610801,0.048071176,0.101655065,I-MF,I-MF,,,
15375,0.129097522,0.113965452,0.108432649,0.066045461,0.129097522,I-MF,I-MF,,,
15376,0.081673664,0.082433369,0.074515748,0.056890073,0.082433369,I-MM,I-NE,,,
15377,0.060618993,0.048284982,0.042701594,0.029233486,0.060618993,I-MF,I-MM,,,
15378,0.050298598,0.045270866,0.044510507,0.020528939,0.050298598,I-MF,I-MM,,,
15379,0.050298598,0.045270866,0.044510507,0.020528939,0.050298598,I-MF,I-MM,,,
15380,0.060618993,0.048284982,0.042701594,0.029233486,0.060618993,I-MF,I-MM,,,
15381,0.081673664,0.082433369,0.074515748,0.056890073,0.082433369,I-MM,I-MM,,,
15382,0.096959879,0.077119098,0.064345607,0.037823865,0.096959879,I-MF,I-MF,,,
15383,0.09659805,0.079534404,0.079273284,0.047084588,0.09659805,I-MF,I-MF,,,
15384,0.157958626,0.131519462,0.124418404,0.07649793,0.157958626,I-MF,I-MF,,,
15385,0.157958626,0.131519462,0.124418404,0.07649793,0.157958626,I-MF,I-MF,,,
15386,0.09659805,0.079534404,0.079273284,0.047084588,0.09659805,I-MF,I-MF,,,
15387,0.096959879,0.077119098,0.064345607,0.037823865,0.096959879,I-MF,I-MF,,,
15388,0.064534277,0.066584463,0.067742793,0.049926835,0.067742793,I-SE,I-SE,,,
15389,0.064534277,0.066584463,0.067742793,0.049926835,0.067742793,I-SE,I-MM,,,
15390,0.143337767,0.111593687,0.110660863,0.059966661,0.143337767,I-MF,I-MF,,,
15391,0.160460335,0.12527627,0.111061624,0.069709379,0.160460335,I-MF,I-MF,,,
15392,0.145492818,0.126960913,0.127928295,0.077191436,0.145492818,I-MF,I-MF,,,
15393,0.145492818,0.126960913,0.127928295,0.077191436,0.145492818,I-MF,I-MF,,,
15394,0.160460335,0.12527627,0.111061624,0.069709379,0.160460335,I-MF,I-MM,,,
15395,0.143337767,0.111593687,0.110660863,0.059966661,0.143337767,I-MF,I-MF,,,
15396,0.135383185,0.105990782,0.100948851,0.062636881,0.135383185,I-MF,I-MF,,,
15397,0.16987167,0.134313025,0.132455557,0.069270446,0.16987167,I-MF,I-MF,,,
15398,0.142894909,0.103785146,0.089605672,0.05263131,0.142894909,I-MF,I-MF,,,
15399,0.142894909,0.103785146,0.089605672,0.05263131,0.142894909,I-MF,I-MF,,,
15400,0.16987167,0.134313025,0.132455557,0.069270446,0.16987167,I-MF,I-MF,,,
15401,0.135383185,0.105990782,0.100948851,0.062636881,0.135383185,I-MF,I-MF,,,
15402,0.077869683,0.096388893,0.102779818,0.06638546,0.102779818,I-SE,I-MF,,,
15403,0.077667791,0.093508612,0.098585977,0.07221262,0.098585977,I-SE,I-MM,,,
15404,0.048317839,0.062570681,0.070241278,0.050069861,0.070241278,I-SE,I-MM,,,
15405,0.048317839,0.062570681,0.070241278,0.050069861,0.070241278,I-SE,I-MM,,,
15406,0.077667791,0.093508612,0.098585977,0.07221262,0.098585977,I-SE,I-MF,,,
15407,0.077869683,0.096388893,0.102779818,0.06638546,0.102779818,I-SE,I-MM,,,
15408,0.194965968,0.170189242,0.162508178,0.095831783,0.194965968,I-MF,I-MF,,,
15409,0.086914005,0.063328247,0.053276698,0.036160896,0.086914005,I-MF,I-MM,,,
15410,0.178191566,0.146928656,0.125799587,0.07718373,0.178191566,I-MF,I-MF,,,
15411,0.128563864,0.112420343,0.102966731,0.064706674,0.128563864,I-MF,I-MF,,,
15412,0.088383052,0.075874029,0.072527087,0.046188102,0.088383052,I-MF,I-MF,,,
15413,0.137707076,0.117666279,0.101000476,0.063822821,0.137707076,I-MF,I-MF,,,
15414,0.090105295,0.095027367,0.090751909,0.058972377,0.095027367,I-MM,I-MM,,,
15415,0.113887443,0.114100885,0.105884092,0.075607815,0.114100885,I-MM,I-MM,,,
15416,0.065941138,0.065298179,0.065135289,0.042465954,0.065941138,I-MF,I-SE,,,
15417,0.065941138,0.065298179,0.065135289,0.042465954,0.065941138,I-MF,I-MM,,,
15418,0.113887443,0.114100885,0.105884092,0.075607815,0.114100885,I-MM,I-MM,,,
15419,0.090105295,0.095027367,0.090751909,0.058972377,0.095027367,I-MM,I-MM,,,
15420,0.052984386,0.057832879,0.057680958,0.044516645,0.057832879,I-MM,I-NE,,,
15421,0.014051122,0.010025239,0.009365427,0.015000721,0.015000721,I-NE,I-NE,,,
15422,0.025398861,0.030895465,0.033401016,0.039852098,0.039852098,I-NE,I-NE,,,
15423,0.025398861,0.030895465,0.033401016,0.039852098,0.039852098,I-NE,I-SE,,,
15424,0.014051122,0.010025239,0.009365427,0.015000721,0.015000721,I-NE,I-NE,,,
15425,0.052984386,0.057832879,0.057680958,0.044516645,0.057832879,I-MM,I-NE,,,
15426,0.070691318,0.090937092,0.094365487,0.060820136,0.094365487,I-SE,I-MM,,,
15427,0.070758961,0.084299073,0.085910777,0.050712524,0.085910777,I-SE,I-MM,,,
15428,0.050401929,0.068441525,0.067409898,0.04831084,0.068441525,I-MM,I-MM,,,
15429,0.050401929,0.068441525,0.067409898,0.04831084,0.068441525,I-MM,I-SE,,,
15430,0.070758961,0.084299073,0.085910777,0.050712524,0.085910777,I-SE,I-MF,,,
15431,0.070691318,0.090937092,0.094365487,0.060820136,0.094365487,I-SE,I-MM,,,
15432,0.152824826,0.105091152,0.091846579,0.051308689,0.152824826,I-MF,I-MF,,,
15433,0.174722221,0.134303631,0.129633405,0.078776398,0.174722221,I-MF,I-MF,,,
15434,0.175410109,0.139573728,0.133310994,0.073991228,0.175410109,I-MF,I-MF,,,
15435,0.175410109,0.139573728,0.133310994,0.073991228,0.175410109,I-MF,I-MF,,,
15436,0.174722221,0.134303631,0.129633405,0.078776398,0.174722221,I-MF,I-MF,,,
15437,0.152824826,0.105091152,0.091846579,0.051308689,0.152824826,I-MF,I-MF,,,
15438,0.026546257,0.017388796,0.014047045,0.01165935,0.026546257,I-MF,I-NE,,,
15439,0.072350717,0.094410089,0.096059095,0.054966927,0.096059095,I-SE,I-MF,,,
15440,0.030707873,0.030269601,0.032236589,0.022648049,0.032236589,I-SE,I-NE,,,
15441,0.030707873,0.030269601,0.032236589,0.022648049,0.032236589,I-SE,I-SE,,,
15442,0.072350717,0.094410089,0.096059095,0.054966927,0.096059095,I-SE,I-SE,,,
15443,0.026546257,0.017388796,0.014047045,0.01165935,0.026546257,I-MF,I-NE,,,
15444,0.117593403,0.111337923,0.101870212,0.066341093,0.117593403,I-MF,I-MM,,,
15445,0.082074232,0.068642516,0.05802318,0.030093837,0.082074232,I-MF,I-MM,,,
15446,0.107667168,0.111844641,0.116846258,0.06701617,0.116846258,I-SE,I-MM,,,
15447,0.107667168,0.111844641,0.116846258,0.06701617,0.116846258,I-SE,I-SE,,,
15448,0.082074232,0.068642516,0.05802318,0.030093837,0.082074232,I-MF,I-MM,,,
15449,0.117593403,0.111337923,0.101870212,0.066341093,0.117593403,I-MF,I-MM,,,
15450,0.073302567,0.067601144,0.070457663,0.049288426,0.073302567,I-MF,I-MF,,,
15451,0.085744396,0.063168197,0.063625665,0.037654901,0.085744396,I-MF,I-MM,,,
15452,0.084682665,0.070839059,0.069396582,0.04096236,0.084682665,I-MF,I-MF,,,
15453,0.084682665,0.070839059,0.069396582,0.04096236,0.084682665,I-MF,I-MM,,,
15454,0.085744396,0.063168197,0.063625665,0.037654901,0.085744396,I-MF,I-MF,,,
15455,0.073302567,0.067601144,0.070457663,0.049288426,0.073302567,I-MF,I-MF,,,
15456,0.002154857,0.003971543,0.005604544,0.07768053,0.07768053,I-NE,I-NE,,,
15457,0.026615317,0.030478836,0.034851638,0.059123688,0.059123688,I-NE,I-NE,,,
15458,0.000557317,0.001290386,0.003041423,0.051739427,0.051739427,I-NE,I-NE,,,
15459,0.000557317,0.001290386,0.003041423,0.051739427,0.051739427,I-NE,I-NE,,,
15460,0.026615317,0.030478836,0.034851638,0.059123688,0.059123688,I-NE,I-SE,,,
15461,0.002154857,0.003971543,0.005604544,0.07768053,0.07768053,I-NE,I-NE,,,
15462,0.149328742,0.130455694,0.127410023,0.082210387,0.149328742,I-MF,I-MF,,,
15463,0.14122121,0.118568221,0.120172628,0.081527283,0.14122121,I-MF,I-MF,,,
15464,0.176916511,0.153336744,0.164154661,0.109890803,0.176916511,I-MF,I-MF,,,
15465,0.176916511,0.153336744,0.164154661,0.109890803,0.176916511,I-MF,I-MF,,,
15466,0.14122121,0.118568221,0.120172628,0.081527283,0.14122121,I-MF,I-MF,,,
15467,0.149328742,0.130455694,0.127410023,0.082210387,0.149328742,I-MF,I-MF,,,
15468,0.148024442,0.122735427,0.123016416,0.0784957,0.148024442,I-MF,I-MF,,,
15469,0.122874901,0.087015931,0.07993219,0.053247142,0.122874901,I-MF,I-MF,,,
15470,0.108818947,0.082477431,0.085505729,0.064653792,0.108818947,I-MF,I-MF,,,
15471,0.108818947,0.082477431,0.085505729,0.064653792,0.108818947,I-MF,I-MF,,,
15472,0.122874901,0.087015931,0.07993219,0.053247142,0.122874901,I-MF,I-MF,,,
15473,0.148024442,0.122735427,0.123016416,0.0784957,0.148024442,I-MF,I-MF,,,
15474,0.076967302,0.067783407,0.067895537,0.042576357,0.076967302,I-MF,I-MF,,,
15475,0.034813185,0.026380722,0.02381818,0.023770249,0.034813185,I-MF,I-MM,,,
15476,0.089142108,0.075988384,0.074938222,0.044158143,0.089142108,I-MF,I-MF,,,
15477,0.089142108,0.075988384,0.074938222,0.044158143,0.089142108,I-MF,I-MF,,,
15478,0.034813185,0.026380722,0.02381818,0.023770249,0.034813185,I-MF,I-SE,,,
15479,0.076967302,0.067783407,0.067895537,0.042576357,0.076967302,I-MF,I-MM,,,
15480,0.090349191,0.097651558,0.11512094,0.071329497,0.11512094,I-SE,I-SE,,,
15481,0.111189646,0.113324336,0.133716818,0.07670099,0.133716818,I-SE,I-SE,,,
15482,0.090792204,0.10623564,0.112786317,0.075393185,0.112786317,I-SE,I-MM,,,
15483,0.090792204,0.10623564,0.112786317,0.075393185,0.112786317,I-SE,I-SE,,,
15484,0.111189646,0.113324336,0.133716818,0.07670099,0.133716818,I-SE,I-SE,,,
15485,0.090349191,0.097651558,0.11512094,0.071329497,0.11512094,I-SE,I-SE,,,
15486,0.141841623,0.121112777,0.111952533,0.070333954,0.141841623,I-MF,I-MF,,,
15487,0.143294179,0.119618296,0.116968036,0.073267223,0.143294179,I-MF,I-MF,,,
15488,0.110334763,0.082423179,0.06979115,0.037977608,0.110334763,I-MF,I-MF,,,
15489,0.110334763,0.082423179,0.06979115,0.037977608,0.110334763,I-MF,I-MF,,,
15490,0.143294179,0.119618296,0.116968036,0.073267223,0.143294179,I-MF,I-MF,,,
15491,0.141841623,0.121112777,0.111952533,0.070333954,0.141841623,I-MF,I-MF,,,
15492,0.169075696,0.151104242,0.143872304,0.093083571,0.169075696,I-MF,I-MF,,,
15493,0.169877964,0.144257422,0.14156958,0.088685915,0.169877964,I-MF,I-MF,,,
15494,0.166571052,0.14882757,0.150791969,0.101068872,0.166571052,I-MF,I-MF,,,
15495,0.166571052,0.14882757,0.150791969,0.101068872,0.166571052,I-MF,I-MF,,,
15496,0.169877964,0.144257422,0.14156958,0.088685915,0.169877964,I-MF,I-MF,,,
15497,0.169075696,0.151104242,0.143872304,0.093083571,0.169075696,I-MF,I-MF,,,
15498,0.180011728,0.17106409,0.178607623,0.103305435,0.180011728,I-MF,I-SE,,,
15499,0.189690582,0.150199613,0.135669191,0.076125944,0.189690582,I-MF,I-MM,,,
15500,0.129470104,0.121785869,0.116005393,0.068761973,0.129470104,I-MF,I-MM,,,
15501,0.129470104,0.121785869,0.116005393,0.068761973,0.129470104,I-MF,I-MM,,,
15502,0.189690582,0.150199613,0.135669191,0.076125944,0.189690582,I-MF,I-MM,,,
15503,0.180011728,0.17106409,0.178607623,0.103305435,0.180011728,I-MF,I-MM,,,
15504,0.133443503,0.105328914,0.099773553,0.062693135,0.133443503,I-MF,I-MF,,,
15505,0.127363074,0.097341975,0.091195176,0.053794997,0.127363074,I-MF,I-MF,,,
15506,0.14051772,0.110153688,0.102758444,0.066065821,0.14051772,I-MF,I-MF,,,
15507,0.14051772,0.110153688,0.102758444,0.066065821,0.14051772,I-MF,I-MF,,,
15508,0.127363074,0.097341975,0.091195176,0.053794997,0.127363074,I-MF,I-MF,,,
15509,0.133443503,0.105328914,0.099773553,0.062693135,0.133443503,I-MF,I-MF,,,
15510,0.210347509,0.195146308,0.169602597,0.10545319,0.210347509,I-MF,I-MF,,,
15511,0.137796745,0.129515426,0.119911359,0.072044114,0.137796745,I-MF,I-MF,,,
15512,0.203599941,0.204236497,0.195142832,0.11757058,0.204236497,I-MM,I-MF,,,
15513,0.203599941,0.204236497,0.195142832,0.11757058,0.204236497,I-MM,I-MF,,,
15514,0.137796745,0.129515426,0.119911359,0.072044114,0.137796745,I-MF,I-MF,,,
15515,0.210347509,0.195146308,0.169602597,0.10545319,0.210347509,I-MF,I-MF,,,
15516,0.093512044,0.079605877,0.080801575,0.060332089,0.093512044,I-MF,I-MF,,,
15517,0.070747754,0.055243646,0.045885803,0.02503753,0.070747754,I-MF,I-MM,,,
15518,0.05770883,0.046336524,0.034583963,0.020959228,0.05770883,I-MF,I-MM,,,
15519,0.05770883,0.046336524,0.034583963,0.020959228,0.05770883,I-MF,I-MM,,,
15520,0.070747754,0.055243646,0.045885803,0.02503753,0.070747754,I-MF,I-MM,,,
15521,0.093512044,0.079605877,0.080801575,0.060332089,0.093512044,I-MF,I-MF,,,
15522,0.053081968,0.048754903,0.050968152,0.038191178,0.053081968,I-MF,I-MM,,,
15523,0.097265353,0.121398507,0.121121765,0.082036396,0.121398507,I-MM,I-MM,,,
15524,0.080379566,0.077971001,0.075581673,0.048868466,0.080379566,I-MF,I-SE,,,
15525,0.080379566,0.077971001,0.075581673,0.048868466,0.080379566,I-MF,I-SE,,,
15526,0.097265353,0.121398507,0.121121765,0.082036396,0.121398507,I-MM,I-MM,,,
15527,0.053081968,0.048754903,0.050968152,0.038191178,0.053081968,I-MF,I-MM,,,
15528,0.151554729,0.129234614,0.125109551,0.073124201,0.151554729,I-MF,I-MF,,,
15529,0.109872975,0.100718365,0.096957048,0.058632864,0.109872975,I-MF,I-MF,,,
15530,0.181279104,0.134979441,0.11368747,0.06225515,0.181279104,I-MF,I-MF,,,
15531,0.063119774,0.068920896,0.06875277,0.10374011,0.10374011,I-NE,I-NE,,,
15532,0.100124683,0.113521624,0.114230984,0.095301737,0.114230984,I-SE,I-SE,,,
15533,0.035405788,0.036092902,0.041029707,0.078609777,0.078609777,I-NE,I-NE,,,
15534,0.035405788,0.036092902,0.041029707,0.078609777,0.078609777,I-NE,I-NE,,,
15535,0.100124683,0.113521624,0.114230984,0.095301737,0.114230984,I-SE,I-MM,,,
15536,0.063119774,0.068920896,0.06875277,0.10374011,0.10374011,I-NE,I-NE,,,
15537,0.027893938,0.030128803,0.035026811,0.033499658,0.035026811,I-SE,I-NE,,,
15538,0.024192941,0.023257532,0.027264022,0.030568443,0.030568443,I-NE,I-NE,,,
15539,0.040562838,0.053005657,0.058983658,0.047765168,0.058983658,I-SE,I-NE,,,
15540,0.040562838,0.053005657,0.058983658,0.047765168,0.058983658,I-SE,I-NE,,,
15541,0.024192941,0.023257532,0.027264022,0.030568443,0.030568443,I-NE,I-NE,,,
15542,0.027893938,0.030128803,0.035026811,0.033499658,0.035026811,I-SE,I-NE,,,
15543,0.084817852,0.077643498,0.070660324,0.041165207,0.084817852,I-MF,I-MM,,,
15544,0.077999624,0.080212192,0.086080466,0.048429274,0.086080466,I-SE,I-SE,,,
15545,0.081006838,0.066768437,0.068895561,0.056419,0.081006838,I-MF,I-SE,,,
15546,0.081006838,0.066768437,0.068895561,0.056419,0.081006838,I-MF,I-MM,,,
15547,0.077999624,0.080212192,0.086080466,0.048429274,0.086080466,I-SE,I-SE,,,
15548,0.084817852,0.077643498,0.070660324,0.041165207,0.084817852,I-MF,I-SE,,,
15549,0.169521496,0.140502856,0.134134259,0.077311364,0.169521496,I-MF,I-MF,,,
15550,0.174071406,0.156061004,0.154957933,0.098047344,0.174071406,I-MF,I-MF,,,
15551,0.114758058,0.105315685,0.107178713,0.06571904,0.114758058,I-MF,I-MM,,,
15552,0.114758058,0.105315685,0.107178713,0.06571904,0.114758058,I-MF,I-MF,,,
15553,0.174071406,0.156061004,0.154957933,0.098047344,0.174071406,I-MF,I-MF,,,
15554,0.169521496,0.140502856,0.134134259,0.077311364,0.169521496,I-MF,I-MF,,,
15555,0.109145069,0.106717564,0.109390634,0.072666711,0.109390634,I-SE,I-MF,,,
15556,0.088137166,0.070244559,0.055340095,0.032386619,0.088137166,I-MF,I-MF,,,
15557,0.088137748,0.068034473,0.061925564,0.036122465,0.088137748,I-MF,I-MF,,,
15558,0.088137748,0.068034473,0.061925564,0.036122465,0.088137748,I-MF,I-MF,,,
15559,0.088137166,0.070244559,0.055340095,0.032386619,0.088137166,I-MF,I-MF,,,
15560,0.109145069,0.106717564,0.109390634,0.072666711,0.109390634,I-SE,I-MF,,,
15561,0.07985159,0.076672609,0.086147827,0.063480996,0.086147827,I-SE,I-MM,,,
15562,0,0,0,0,0,I-MF,I-NE,,,
15563,0,0,0,0,0,I-MF,I-NE,,,
15564,0,0,0,0,0,I-MF,I-NE,,,
15565,0,0,0,0,0,I-MF,I-NE,,,
15566,0.07985159,0.076672609,0.086147827,0.063480996,0.086147827,I-SE,I-SE,,,
15567,0.113876344,0.093672506,0.104031377,0.069148157,0.113876344,I-MF,I-SE,,,
15568,0.1341418,0.133749969,0.117105047,0.063848499,0.1341418,I-MF,I-SE,,,
15569,0.096449148,0.088638684,0.098156221,0.072954896,0.098156221,I-SE,I-MM,,,
15570,0.096449148,0.088638684,0.098156221,0.072954896,0.098156221,I-SE,I-SE,,,
15571,0.1341418,0.133749969,0.117105047,0.063848499,0.1341418,I-MF,I-MM,,,
15572,0.113876344,0.093672506,0.104031377,0.069148157,0.113876344,I-MF,I-SE,,,
15573,0.096763757,0.112456174,0.123412725,0.079084152,0.123412725,I-SE,I-SE,,,
15574,0.032962825,0.040295022,0.048306159,0.048099528,0.048306159,I-SE,I-NE,,,
15575,0.04165187,0.044058606,0.052226574,0.03989269,0.052226574,I-SE,I-SE,,,
15576,0.04165187,0.044058606,0.052226574,0.03989269,0.052226574,I-SE,I-NE,,,
15577,0.032962825,0.040295022,0.048306159,0.048099528,0.048306159,I-SE,I-NE,,,
15578,0.096763757,0.112456174,0.123412725,0.079084152,0.123412725,I-SE,I-SE,,,
15579,0.045712794,0.042209257,0.047307432,0.050428348,0.050428348,I-NE,I-NE,,,
15580,0.095635918,0.084113273,0.092651305,0.050329552,0.095635918,I-MF,I-SE,,,
15581,0.084484409,0.07826354,0.092027041,0.056254016,0.092027041,I-SE,I-SE,,,
15582,0.084484409,0.07826354,0.092027041,0.056254016,0.092027041,I-SE,I-SE,,,
15583,0.095635918,0.084113273,0.092651305,0.050329552,0.095635918,I-MF,I-SE,,,
15584,0.045712794,0.042209257,0.047307432,0.050428348,0.050428348,I-NE,I-NE,,,
15585,0.164122758,0.148627327,0.149457933,0.096830874,0.164122758,I-MF,I-MF,,,
15586,0.12166446,0.114965861,0.103194939,0.070314916,0.12166446,I-MF,I-NE,,,
15587,0.155619553,0.126584413,0.113235174,0.071449839,0.155619553,I-MF,I-MF,,,
15588,0.155619553,0.126584413,0.113235174,0.071449839,0.155619553,I-MF,I-MF,,,
15589,0.12166446,0.114965861,0.103194939,0.070314916,0.12166446,I-MF,I-SE,,,
15590,0.164122758,0.148627327,0.149457933,0.096830874,0.164122758,I-MF,I-MF,,,
15591,0.134294169,0.101616634,0.096615173,0.060967968,0.134294169,I-MF,I-MF,,,
15592,0.134098287,0.103174705,0.09996506,0.057355407,0.134098287,I-MF,I-MF,,,
15593,0.1097258,0.079701597,0.067320531,0.036787611,0.1097258,I-MF,I-MF,,,
15594,0.1097258,0.079701597,0.067320531,0.036787611,0.1097258,I-MF,I-MF,,,
15595,0.134098287,0.103174705,0.09996506,0.057355407,0.134098287,I-MF,I-MF,,,
15596,0.134294169,0.101616634,0.096615173,0.060967968,0.134294169,I-MF,I-MF,,,
15597,0.144736425,0.112725085,0.105722653,0.062506925,0.144736425,I-MF,I-MF,,,
15598,0.124722236,0.108697251,0.115662449,0.084089942,0.124722236,I-MF,I-MF,,,
15599,0.112157113,0.094299,0.110289831,0.066696721,0.112157113,I-MF,I-SE,,,
15600,0.112157113,0.094299,0.110289831,0.066696721,0.112157113,I-MF,I-SE,,,
15601,0.124722236,0.108697251,0.115662449,0.084089942,0.124722236,I-MF,I-MF,,,
15602,0.144736425,0.112725085,0.105722653,0.062506925,0.144736425,I-MF,I-MF,,,
15603,0.078121962,0.077943461,0.091021681,0.076092166,0.091021681,I-SE,I-NE,,,
15604,0.10973599,0.113154784,0.128315162,0.086582948,0.128315162,I-SE,I-SE,,,
15605,0.10973599,0.113154784,0.128315162,0.086582948,0.128315162,I-SE,I-SE,,,
15606,0.078121962,0.077943461,0.091021681,0.076092166,0.091021681,I-SE,I-NE,,,
15607,0.094438585,0.09497812,0.092124391,0.062945111,0.09497812,I-MM,I-MM,,,
15608,0.085132063,0.091309319,0.093060441,0.067740565,0.093060441,I-SE,I-MM,,,
15609,0.08458087,0.079068248,0.081571785,0.045572287,0.08458087,I-MF,I-SE,,,
15610,0.08458087,0.079068248,0.081571785,0.045572287,0.08458087,I-MF,I-MM,,,
15611,0.085132063,0.091309319,0.093060441,0.067740565,0.093060441,I-SE,I-MM,,,
15612,0.094438585,0.09497812,0.092124391,0.062945111,0.09497812,I-MM,I-MM,,,
15613,0.109632786,0.126149835,0.144967938,0.08498186,0.144967938,I-SE,I-SE,,,
15614,0.121714761,0.148084712,0.173836221,0.108595708,0.173836221,I-SE,I-SE,,,
15615,0.117327353,0.137566905,0.161634098,0.098573442,0.161634098,I-SE,I-SE,,,
15616,0.117327353,0.137566905,0.161634098,0.098573442,0.161634098,I-SE,I-SE,,,
15617,0.121714761,0.148084712,0.173836221,0.108595708,0.173836221,I-SE,I-SE,,,
