no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
15661,0.774641459,0.776108723,0.773346644,0.66078995,0.776108723,I-MM,I-SE,,,
15662,0.880272212,0.874752087,0.857517026,0.664173191,0.880272212,I-MF,I-SE,,,
15663,0.830700808,0.853493114,0.856703896,0.721413455,0.856703896,I-SE,I-SE,,,
15664,0.830700808,0.853493114,0.856703896,0.721413455,0.856703896,I-SE,I-SE,,,
15665,0.880272212,0.874752087,0.857517026,0.664173191,0.880272212,I-MF,I-SE,,,
15666,0.774641459,0.776108723,0.773346644,0.66078995,0.776108723,I-MM,I-SE,,,
15667,0.609139061,0.658481472,0.673596331,0.642242094,0.673596331,I-SE,I-SE,,,
15668,0.66469396,0.707053835,0.714894014,0.6320385,0.714894014,I-SE,I-SE,,,
15669,0.629535597,0.682408137,0.706702992,0.721573518,0.721573518,I-NE,I-SE,,,
15670,0.629535597,0.682408137,0.706702992,0.721573518,0.721573518,I-NE,I-SE,,,
15671,0.66469396,0.707053835,0.714894014,0.6320385,0.714894014,I-SE,I-SE,,,
15672,0.609139061,0.658481472,0.673596331,0.642242094,0.673596331,I-SE,I-MM,,,
15673,0.427534875,0.439442112,0.487541827,0.71256161,0.71256161,I-NE,I-NE,,,
15674,0.619647088,0.62659172,0.627565019,0.57483119,0.627565019,I-SE,I-NE,,,
15675,0.712841979,0.718135965,0.709873719,0.572230277,0.718135965,I-MM,I-NE,,,
15676,0.712841979,0.718135965,0.709873719,0.572230277,0.718135965,I-MM,I-NE,,,
15677,0.619647088,0.62659172,0.627565019,0.57483119,0.627565019,I-SE,I-NE,,,
15678,0.427534875,0.439442112,0.487541827,0.71256161,0.71256161,I-NE,I-NE,,,
15679,0.722790831,0.673590202,0.656910834,0.514697769,0.722790831,I-MF,I-SE,,,
15680,0.800448078,0.776034904,0.761522034,0.620150693,0.800448078,I-MF,I-MM,,,
15681,0.816650749,0.78449229,0.764033355,0.60027332,0.816650749,I-MF,I-SE,,,
15682,0.816650749,0.78449229,0.764033355,0.60027332,0.816650749,I-MF,I-MM,,,
15683,0.800448078,0.776034904,0.761522034,0.620150693,0.800448078,I-MF,I-NE,,,
15684,0.722790831,0.673590202,0.656910834,0.514697769,0.722790831,I-MF,I-SE,,,
15685,0.887649177,0.872432382,0.863426426,0.712460267,0.887649177,I-MF,I-MF,,,
15686,0.890483893,0.855123622,0.834924076,0.647924943,0.890483893,I-MF,I-MF,,,
15687,0.905488527,0.878964619,0.86079371,0.68436745,0.905488527,I-MF,I-MF,,,
15688,0.905488527,0.878964619,0.86079371,0.68436745,0.905488527,I-MF,I-MF,,,
15689,0.890483893,0.855123622,0.834924076,0.647924943,0.890483893,I-MF,I-MF,,,
15690,0.887649177,0.872432382,0.863426426,0.712460267,0.887649177,I-MF,I-MF,,,
15691,0.845706226,0.839740031,0.836939058,0.695024997,0.845706226,I-MF,I-SE,,,
15692,0.845706226,0.839740031,0.836939058,0.695024997,0.845706226,I-MF,I-SE,,,
15693,0.873366042,0.852572516,0.837326919,0.690449434,0.873366042,I-MF,I-MM,,,
15694,0.896665128,0.873818745,0.869366838,0.763335582,0.896665128,I-MF,I-SE,,,
15695,0.742404054,0.739386585,0.760761182,0.821452939,0.821452939,I-NE,I-SE,,,
15696,0.742404054,0.739386585,0.760761182,0.821452939,0.821452939,I-NE,I-SE,,,
15697,0.896665128,0.873818745,0.869366838,0.763335582,0.896665128,I-MF,I-SE,,,
15698,0.873366042,0.852572516,0.837326919,0.690449434,0.873366042,I-MF,I-MM,,,
15699,0.704770855,0.722845997,0.719275444,0.600309866,0.722845997,I-MM,I-SE,,,
15700,0.792000347,0.815590218,0.818419371,0.697266088,0.818419371,I-SE,I-MM,,,
15701,0.712779487,0.741842696,0.733962572,0.585501645,0.741842696,I-MM,I-SE,,,
15702,0.712779487,0.741842696,0.733962572,0.585501645,0.741842696,I-MM,I-SE,,,
15703,0.792000347,0.815590218,0.818419371,0.697266088,0.818419371,I-SE,I-SE,,,
15704,0.704770855,0.722845997,0.719275444,0.600309866,0.722845997,I-MM,I-SE,,,
15705,0.846745587,0.857721518,0.848919814,0.686504814,0.857721518,I-MM,I-SE,,,
15706,0.818953179,0.817731489,0.815384488,0.683155223,0.818953179,I-MF,I-SE,,,
15707,0.842540135,0.801733539,0.785102181,0.609831539,0.842540135,I-MF,I-SE,,,
15708,0.842540135,0.801733539,0.785102181,0.609831539,0.842540135,I-MF,I-SE,,,
15709,0.818953179,0.817731489,0.815384488,0.683155223,0.818953179,I-MF,I-SE,,,
15710,0.846745587,0.857721518,0.848919814,0.686504814,0.857721518,I-MM,I-SE,,,
15711,0.751567329,0.782999002,0.802771548,0.806280819,0.806280819,I-NE,I-MM,,,
15712,0.80644611,0.831607581,0.863067512,0.927632732,0.927632732,I-NE,I-NE,,,
15713,0.849499607,0.865410589,0.877869939,0.809080639,0.877869939,I-SE,I-SE,,,
15714,0.849499607,0.865410589,0.877869939,0.809080639,0.877869939,I-SE,I-MM,,,
15715,0.80644611,0.831607581,0.863067512,0.927632732,0.927632732,I-NE,I-SE,,,
15716,0.751567329,0.782999002,0.802771548,0.806280819,0.806280819,I-NE,I-SE,,,
15717,0.276050742,0.299609969,0.331372482,0.416702253,0.416702253,I-NE,I-NE,,,
15718,0.276050742,0.299609969,0.331372482,0.416702253,0.416702253,I-NE,I-NE,,,
15719,0.924600313,0.891833405,0.874617856,0.689344458,0.924600313,I-MF,I-MF,,,
15720,0.896162727,0.880398786,0.881308045,0.783705647,0.896162727,I-MF,I-MF,,,
15721,0.935093339,0.933868337,0.922537784,0.73072227,0.935093339,I-MF,I-MF,,,
15722,0.935093339,0.933868337,0.922537784,0.73072227,0.935093339,I-MF,I-MF,,,
15723,0.896162727,0.880398786,0.881308045,0.783705647,0.896162727,I-MF,I-MF,,,
15724,0.924600313,0.891833405,0.874617856,0.689344458,0.924600313,I-MF,I-MF,,,
15725,0.866188444,0.84261154,0.832484086,0.686769701,0.866188444,I-MF,I-MF,,,
15726,0.895526236,0.865209877,0.855907183,0.717572766,0.895526236,I-MF,I-MF,,,
15727,0.903169709,0.884259219,0.863688188,0.685887876,0.903169709,I-MF,I-MF,,,
15728,0.903169709,0.884259219,0.863688188,0.685887876,0.903169709,I-MF,I-MF,,,
15729,0.895526236,0.865209877,0.855907183,0.717572766,0.895526236,I-MF,I-SE,,,
15730,0.866188444,0.84261154,0.832484086,0.686769701,0.866188444,I-MF,I-MF,,,
15731,0.832495171,0.811794857,0.79329138,0.612278589,0.832495171,I-MF,I-MM,,,
15732,0.782246129,0.809708041,0.811659741,0.686778628,0.811659741,I-SE,I-SE,,,
15733,0.808270351,0.823942093,0.834989213,0.76535245,0.834989213,I-SE,I-SE,,,
15734,0.808270351,0.823942093,0.834989213,0.76535245,0.834989213,I-SE,I-SE,,,
15735,0.782246129,0.809708041,0.811659741,0.686778628,0.811659741,I-SE,I-SE,,,
15736,0.832495171,0.811794857,0.79329138,0.612278589,0.832495171,I-MF,I-SE,,,
15737,0.776863999,0.743965449,0.721943386,0.570633128,0.776863999,I-MF,I-MF,,,
15738,0.20800428,0.248355619,0.302296907,0.608406973,0.608406973,I-NE,I-NE,,,
15739,0.706032178,0.691080687,0.683616547,0.58572223,0.706032178,I-MF,I-NE,,,
15740,0.706032178,0.691080687,0.683616547,0.58572223,0.706032178,I-MF,I-SE,,,
15741,0.20800428,0.248355619,0.302296907,0.608406973,0.608406973,I-NE,I-NE,,,
15742,0.776863999,0.743965449,0.721943386,0.570633128,0.776863999,I-MF,I-SE,,,
15743,0.795117965,0.781174995,0.773237147,0.620073337,0.795117965,I-MF,I-NE,,,
15744,0.744059059,0.727206808,0.723795547,0.6124671,0.744059059,I-MF,I-NE,,,
15745,0.788244974,0.778368533,0.768264591,0.610199829,0.788244974,I-MF,I-NE,,,
15746,0.788244974,0.778368533,0.768264591,0.610199829,0.788244974,I-MF,I-NE,,,
15747,0.744059059,0.727206808,0.723795547,0.6124671,0.744059059,I-MF,I-NE,,,
15748,0.795117965,0.781174995,0.773237147,0.620073337,0.795117965,I-MF,I-NE,,,
15749,0.954514206,0.959641483,0.954276295,0.796178526,0.959641483,I-MM,I-MF,,,
15750,0.969904653,0.969193304,0.966433206,0.821415967,0.969904653,I-MF,I-MF,,,
15751,0.958832564,0.941403308,0.929887317,0.744540398,0.958832564,I-MF,I-MF,,,
15752,0.958832564,0.941403308,0.929887317,0.744540398,0.958832564,I-MF,I-MF,,,
15753,0.969904653,0.969193304,0.966433206,0.821415967,0.969904653,I-MF,I-MF,,,
15754,0.954514206,0.959641483,0.954276295,0.796178526,0.959641483,I-MM,I-MF,,,
15755,0.444099517,0.436748309,0.454860308,0.589482971,0.589482971,I-NE,I-NE,,,
15756,0.061242138,0.082052908,0.070618582,0.097888145,0.097888145,I-NE,I-NE,,,
15757,0.743093018,0.776189767,0.795538134,0.794713542,0.795538134,I-SE,I-NE,,,
15758,0.743093018,0.776189767,0.795538134,0.794713542,0.795538134,I-SE,I-SE,,,
15759,0.061242138,0.082052908,0.070618582,0.097888145,0.097888145,I-NE,I-NE,,,
15760,0.444099517,0.436748309,0.454860308,0.589482971,0.589482971,I-NE,I-NE,,,
15761,0.44347554,0.4988685,0.550567475,0.74023528,0.74023528,I-NE,I-NE,,,
15762,0.206207389,0.240617666,0.290973638,0.56975571,0.56975571,I-NE,I-NE,,,
15763,0.618426907,0.66035452,0.701605866,0.826418957,0.826418957,I-NE,I-NE,,,
15764,0.618426907,0.66035452,0.701605866,0.826418957,0.826418957,I-NE,I-NE,,,
15765,0.206207389,0.240617666,0.290973638,0.56975571,0.56975571,I-NE,I-NE,,,
15766,0.44347554,0.4988685,0.550567475,0.74023528,0.74023528,I-NE,I-NE,,,
15767,0.91065695,0.922814472,0.928856431,0.853340712,0.928856431,I-SE,I-MM,,,
15768,0.83806298,0.842229362,0.849599379,0.775309336,0.849599379,I-SE,I-SE,,,
15769,0.760991932,0.786502719,0.814450892,0.853322473,0.853322473,I-NE,I-SE,,,
15770,0.760991932,0.786502719,0.814450892,0.853322473,0.853322473,I-NE,I-SE,,,
15771,0.83806298,0.842229362,0.849599379,0.775309336,0.849599379,I-SE,I-SE,,,
15772,0.91065695,0.922814472,0.928856431,0.853340712,0.928856431,I-SE,I-SE,,,
15773,0.903426494,0.903683187,0.908313158,0.802821437,0.908313158,I-SE,I-MF,,,
15774,0.95748888,0.948453275,0.940042578,0.761543398,0.95748888,I-MF,I-MF,,,
15775,0.877992634,0.871173556,0.854698182,0.669676732,0.877992634,I-MF,I-MF,,,
15776,0.820415982,0.809727662,0.79334369,0.632267389,0.820415982,I-MF,I-MF,,,
15777,0.925676485,0.917178893,0.911050413,0.745762437,0.925676485,I-MF,I-MF,,,
15778,0.93630928,0.913136842,0.901281919,0.745610458,0.93630928,I-MF,I-MF,,,
15779,0.93630928,0.913136842,0.901281919,0.745610458,0.93630928,I-MF,I-MF,,,
15780,0.925676485,0.917178893,0.911050413,0.745762437,0.925676485,I-MF,I-MF,,,
15781,0.820415982,0.809727662,0.79334369,0.632267389,0.820415982,I-MF,I-MF,,,
15782,0.705914971,0.716767497,0.718460296,0.601491242,0.718460296,I-SE,I-SE,,,
15783,0.810385693,0.786331233,0.785904798,0.659104502,0.810385693,I-MF,I-SE,,,
15784,0.741735627,0.75056398,0.759118327,0.67344949,0.759118327,I-SE,I-NE,,,
15785,0.741735627,0.75056398,0.759118327,0.67344949,0.759118327,I-SE,I-NE,,,
15786,0.810385693,0.786331233,0.785904798,0.659104502,0.810385693,I-MF,I-NE,,,
15787,0.705914971,0.716767497,0.718460296,0.601491242,0.718460296,I-SE,I-NE,,,
15788,0.949667254,0.949586317,0.941683896,0.774634074,0.949667254,I-MF,I-MF,,,
15789,0.958699518,0.948068149,0.94130169,0.786681016,0.958699518,I-MF,I-MF,,,
15790,0.965890035,0.940902123,0.925483353,0.748582457,0.965890035,I-MF,I-MF,,,
15791,0.965890035,0.940902123,0.925483353,0.748582457,0.965890035,I-MF,I-MF,,,
15792,0.958699518,0.948068149,0.94130169,0.786681016,0.958699518,I-MF,I-MF,,,
15793,0.949667254,0.949586317,0.941683896,0.774634074,0.949667254,I-MF,I-MF,,,
15794,0.91253035,0.902411859,0.894873446,0.756268287,0.91253035,I-MF,I-MF,,,
15795,0.914360784,0.877095378,0.864371596,0.72264316,0.914360784,I-MF,I-MF,,,
15796,0.883665118,0.858688243,0.844703958,0.68371128,0.883665118,I-MF,I-MF,,,
15797,0.883665118,0.858688243,0.844703958,0.68371128,0.883665118,I-MF,I-MF,,,
15798,0.914360784,0.877095378,0.864371596,0.72264316,0.914360784,I-MF,I-MF,,,
15799,0.91253035,0.902411859,0.894873446,0.756268287,0.91253035,I-MF,I-MF,,,
15800,0.953060068,0.927401147,0.907503935,0.708943406,0.953060068,I-MF,I-MF,,,
15801,0.945354488,0.928604828,0.914437837,0.737354549,0.945354488,I-MF,I-MF,,,
15802,0.845131641,0.835031687,0.835120802,0.730675586,0.845131641,I-MF,I-MM,,,
15803,0.874872969,0.876705475,0.889968266,0.861922652,0.889968266,I-SE,I-MM,,,
15804,0.942617482,0.948321814,0.94063643,0.784361931,0.948321814,I-MM,I-MM,,,
15805,0.910595564,0.93509189,0.947903592,0.893129874,0.947903592,I-SE,I-MM,,,
15806,0.910595564,0.93509189,0.947903592,0.893129874,0.947903592,I-SE,I-SE,,,
15807,0.942617482,0.948321814,0.94063643,0.784361931,0.948321814,I-MM,I-MM,,,
15808,0.874872969,0.876705475,0.889968266,0.861922652,0.889968266,I-SE,I-MM,,,
15809,0.938664078,0.921400922,0.911556953,0.740303817,0.938664078,I-MF,I-MF,,,
15810,0.812336145,0.829542508,0.845876738,0.795911849,0.845876738,I-SE,I-MF,,,
15811,0.933980572,0.924143508,0.909459784,0.723804816,0.933980572,I-MF,I-MF,,,
15812,0.956389982,0.953097707,0.943219541,0.768009397,0.956389982,I-MF,I-MF,,,
15813,0.94964845,0.931271719,0.920270521,0.760622467,0.94964845,I-MF,I-MF,,,
15814,0.928953054,0.912255209,0.899077163,0.726209717,0.928953054,I-MF,I-MF,,,
15815,0.928953054,0.912255209,0.899077163,0.726209717,0.928953054,I-MF,I-MF,,,
15816,0.94964845,0.931271719,0.920270521,0.760622467,0.94964845,I-MF,I-MF,,,
15817,0.956389982,0.953097707,0.943219541,0.768009397,0.956389982,I-MF,I-MF,,,
15818,0.923080023,0.896322719,0.882381718,0.706441794,0.923080023,I-MF,I-MM,,,
15819,0.857589601,0.878921607,0.895949383,0.822050711,0.895949383,I-SE,I-MM,,,
15820,0.899686576,0.887917591,0.881937601,0.74792168,0.899686576,I-MF,I-MM,,,
15821,0.899686576,0.887917591,0.881937601,0.74792168,0.899686576,I-MF,I-MM,,,
15822,0.857589601,0.878921607,0.895949383,0.822050711,0.895949383,I-SE,I-MM,,,
15823,0.923080023,0.896322719,0.882381718,0.706441794,0.923080023,I-MF,I-MM,,,
15824,0.759152018,0.777365689,0.767526599,0.604980563,0.777365689,I-MM,I-NE,,,
15825,0.732715163,0.759390771,0.769066698,0.706349612,0.769066698,I-SE,I-NE,,,
15826,0.777679367,0.787337936,0.778093432,0.639757728,0.787337936,I-MM,I-NE,,,
15827,0.777679367,0.787337936,0.778093432,0.639757728,0.787337936,I-MM,I-SE,,,
15828,0.732715163,0.759390771,0.769066698,0.706349612,0.769066698,I-SE,I-NE,,,
15829,0.759152018,0.777365689,0.767526599,0.604980563,0.777365689,I-MM,I-SE,,,
15830,0.94922083,0.920016072,0.901327208,0.709812295,0.94922083,I-MF,I-MF,,,
15831,0.954920474,0.958465652,0.952901296,0.813732054,0.958465652,I-MM,I-MF,,,
15832,0.940859164,0.919746583,0.90677157,0.734001098,0.940859164,I-MF,I-MF,,,
15833,0.940859164,0.919746583,0.90677157,0.734001098,0.940859164,I-MF,I-MF,,,
15834,0.954920474,0.958465652,0.952901296,0.813732054,0.958465652,I-MM,I-MF,,,
15835,0.94922083,0.920016072,0.901327208,0.709812295,0.94922083,I-MF,I-MF,,,
15836,0.929478874,0.9186052,0.911411997,0.770839933,0.929478874,I-MF,I-MM,,,
15837,0.846285208,0.815075721,0.804856488,0.665430573,0.846285208,I-MF,I-SE,,,
15838,0.906314449,0.876340249,0.855168428,0.663928895,0.906314449,I-MF,I-MM,,,
15839,0.906314449,0.876340249,0.855168428,0.663928895,0.906314449,I-MF,I-MM,,,
15840,0.846285208,0.815075721,0.804856488,0.665430573,0.846285208,I-MF,I-MM,,,
15841,0.929478874,0.9186052,0.911411997,0.770839933,0.929478874,I-MF,I-MM,,,
15842,0.912364578,0.915040007,0.908103013,0.754740912,0.915040007,I-MM,I-SE,,,
15843,0.853244952,0.868774156,0.88082151,0.863231781,0.88082151,I-SE,I-MM,,,
15844,0.896105269,0.89229499,0.882510518,0.709608787,0.896105269,I-MF,I-MM,,,
15845,0.896105269,0.89229499,0.882510518,0.709608787,0.896105269,I-MF,I-MM,,,
15846,0.853244952,0.868774156,0.88082151,0.863231781,0.88082151,I-SE,I-MM,,,
15847,0.912364578,0.915040007,0.908103013,0.754740912,0.915040007,I-MM,I-MM,,,
15848,0.438926221,0.460445523,0.495349955,0.632274253,0.632274253,I-NE,I-NE,,,
15849,0.709849629,0.733436566,0.752103761,0.738825523,0.752103761,I-SE,I-NE,,,
15850,0.444920288,0.491278552,0.539274001,0.703294596,0.703294596,I-NE,I-NE,,,
15851,0.444920288,0.491278552,0.539274001,0.703294596,0.703294596,I-NE,I-NE,,,
15852,0.709849629,0.733436566,0.752103761,0.738825523,0.752103761,I-SE,I-NE,,,
15853,0.438926221,0.460445523,0.495349955,0.632274253,0.632274253,I-NE,I-NE,,,
15854,0.761342387,0.793404056,0.815447432,0.809658262,0.815447432,I-SE,I-SE,,,
15855,0.88356114,0.903766471,0.906211102,0.821951203,0.906211102,I-SE,I-SE,,,
15856,0.681559388,0.707909731,0.713048302,0.643194893,0.713048302,I-SE,I-NE,,,
15857,0.681559388,0.707909731,0.713048302,0.643194893,0.713048302,I-SE,I-NE,,,
15858,0.88356114,0.903766471,0.906211102,0.821951203,0.906211102,I-SE,I-NE,,,
15859,0.761342387,0.793404056,0.815447432,0.809658262,0.815447432,I-SE,I-NE,,,
15860,0.894968045,0.891934525,0.883548473,0.74412408,0.894968045,I-MF,I-MF,,,
15861,0.899807992,0.910544477,0.917679872,0.831713826,0.917679872,I-SE,I-MF,,,
15862,0.961807398,0.956734627,0.950454087,0.803311364,0.961807398,I-MF,I-MF,,,
15863,0.961807398,0.956734627,0.950454087,0.803311364,0.961807398,I-MF,I-MF,,,
15864,0.899807992,0.910544477,0.917679872,0.831713826,0.917679872,I-SE,I-MF,,,
15865,0.894968045,0.891934525,0.883548473,0.74412408,0.894968045,I-MF,I-MF,,,
15866,0.575566992,0.616472674,0.652268046,0.772340894,0.772340894,I-NE,I-NE,,,
15867,0.251205592,0.298830903,0.350047564,0.594528534,0.594528534,I-NE,I-NE,,,
15868,0.538939846,0.540224769,0.558054355,0.672475077,0.672475077,I-NE,I-NE,,,
15869,0.538939846,0.540224769,0.558054355,0.672475077,0.672475077,I-NE,I-SE,,,
15870,0.251205592,0.298830903,0.350047564,0.594528534,0.594528534,I-NE,I-NE,,,
15871,0.575566992,0.616472674,0.652268046,0.772340894,0.772340894,I-NE,I-NE,,,
15872,0.913889592,0.894512403,0.884170801,0.745390452,0.913889592,I-MF,I-MF,,,
15873,0.931234122,0.91961142,0.922535154,0.843505829,0.931234122,I-MF,I-MF,,,
15874,0.909796451,0.869478264,0.850071275,0.673007478,0.909796451,I-MF,I-MF,,,
15875,0.909796451,0.869478264,0.850071275,0.673007478,0.909796451,I-MF,I-MF,,,
15876,0.931234122,0.91961142,0.922535154,0.843505829,0.931234122,I-MF,I-MF,,,
15877,0.913889592,0.894512403,0.884170801,0.745390452,0.913889592,I-MF,I-MF,,,
15878,0.874354408,0.896382577,0.905035929,0.822332766,0.905035929,I-SE,I-SE,,,
15879,0.850470664,0.841056334,0.839296073,0.703591379,0.850470664,I-MF,I-SE,,,
15880,0.69896236,0.724549183,0.719959795,0.604420388,0.724549183,I-MM,I-SE,,,
15881,0.69896236,0.724549183,0.719959795,0.604420388,0.724549183,I-MM,I-SE,,,
15882,0.850470664,0.841056334,0.839296073,0.703591379,0.850470664,I-MF,I-SE,,,
15883,0.874354408,0.896382577,0.905035929,0.822332766,0.905035929,I-SE,I-SE,,,
15884,0.962552867,0.947491246,0.933936442,0.74763316,0.962552867,I-MF,I-MF,,,
15885,0.923950061,0.916726932,0.920351813,0.821975845,0.923950061,I-MF,I-MF,,,
15886,0.937723128,0.915581554,0.904881739,0.753357154,0.937723128,I-MF,I-MF,,,
15887,0.937723128,0.915581554,0.904881739,0.753357154,0.937723128,I-MF,I-MF,,,
15888,0.923950061,0.916726932,0.920351813,0.821975845,0.923950061,I-MF,I-MF,,,
15889,0.962552867,0.947491246,0.933936442,0.74763316,0.962552867,I-MF,I-MF,,,
15890,0.835394206,0.804343236,0.794888956,0.682762858,0.835394206,I-MF,I-MF,,,
15891,0.868469887,0.850492636,0.851666245,0.747919753,0.868469887,I-MF,I-MF,,,
15892,0.876707549,0.865715181,0.86074989,0.742130842,0.876707549,I-MF,I-MF,,,
15893,0.42335923,0.473570067,0.487975947,0.525079506,0.525079506,I-NE,I-SE,,,
15894,0.447079705,0.473827875,0.471443945,0.47603985,0.47603985,I-NE,I-NE,,,
15895,0.586062175,0.622360599,0.662540522,0.84965673,0.84965673,I-NE,I-NE,,,
15896,0.586062175,0.622360599,0.662540522,0.84965673,0.84965673,I-NE,I-NE,,,
15897,0.447079705,0.473827875,0.471443945,0.47603985,0.47603985,I-NE,I-NE,,,
15898,0.42335923,0.473570067,0.487975947,0.525079506,0.525079506,I-NE,I-NE,,,
15899,0.719522412,0.757348731,0.767011898,0.695964061,0.767011898,I-SE,I-SE,,,
15900,0.779406924,0.812270777,0.823546138,0.775151617,0.823546138,I-SE,I-NE,,,
15901,0.849502349,0.862722562,0.865202116,0.742452136,0.865202116,I-SE,I-NE,,,
15902,0.849502349,0.862722562,0.865202116,0.742452136,0.865202116,I-SE,I-NE,,,
15903,0.779406924,0.812270777,0.823546138,0.775151617,0.823546138,I-SE,I-SE,,,
15904,0.719522412,0.757348731,0.767011898,0.695964061,0.767011898,I-SE,I-SE,,,
15905,0.725616769,0.725190241,0.72824112,0.62119118,0.72824112,I-SE,I-SE,,,
15906,0.745542462,0.740645742,0.734558203,0.626344613,0.745542462,I-MF,I-NE,,,
15907,0.651953459,0.632354789,0.637740817,0.601976786,0.651953459,I-MF,I-NE,,,
15908,0.651953459,0.632354789,0.637740817,0.601976786,0.651953459,I-MF,I-SE,,,
15909,0.745542462,0.740645742,0.734558203,0.626344613,0.745542462,I-MF,I-NE,,,
15910,0.725616769,0.725190241,0.72824112,0.62119118,0.72824112,I-SE,I-SE,,,
15911,0.813706133,0.815673103,0.799515716,0.624219387,0.815673103,I-MM,I-SE,,,
15912,0.906366684,0.900520748,0.891403898,0.728117275,0.906366684,I-MF,I-MM,,,
15913,0.734096903,0.766023393,0.777107171,0.715362529,0.777107171,I-SE,I-MF,,,
15914,0.734096903,0.766023393,0.777107171,0.715362529,0.777107171,I-SE,I-MM,,,
15915,0.906366684,0.900520748,0.891403898,0.728117275,0.906366684,I-MF,I-MM,,,
15916,0.813706133,0.815673103,0.799515716,0.624219387,0.815673103,I-MM,I-NE,,,
15917,0.931317975,0.926916544,0.930929103,0.837825299,0.931317975,I-MF,I-MF,,,
15918,0.903977126,0.893537105,0.872029652,0.670547187,0.903977126,I-MF,I-MF,,,
15919,0.960080561,0.944898489,0.934680596,0.775786103,0.960080561,I-MF,I-MF,,,
15920,0.960080561,0.944898489,0.934680596,0.775786103,0.960080561,I-MF,I-MF,,,
15921,0.903977126,0.893537105,0.872029652,0.670547187,0.903977126,I-MF,I-MF,,,
15922,0.931317975,0.926916544,0.930929103,0.837825299,0.931317975,I-MF,I-MM,,,
15923,0.541650238,0.552552655,0.572228825,0.611032607,0.611032607,I-NE,I-NE,,,
15924,0.876994385,0.876418503,0.881407661,0.818485452,0.881407661,I-SE,I-MM,,,
