no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
18330,0.340247132,0.276000176,0.273458068,0.229069859,0.340247132,I-MF,I-SE,,,
18331,0.340247132,0.276000176,0.273458068,0.229069859,0.340247132,I-MF,I-NE,,,
18332,0.29398075,0.329978412,0.422808588,0.618265335,0.618265335,I-NE,I-MM,,,
18333,0.309454376,0.289058465,0.300360908,0.283332638,0.309454376,I-MF,I-SE,,,
18334,0.206347335,0.222227524,0.241978858,0.249765,0.249765,I-NE,I-SE,,,
18335,0.236315272,0.207880217,0.213638274,0.203154558,0.236315272,I-MF,I-MM,,,
18336,0.216908185,0.197408237,0.198318911,0.198872273,0.216908185,I-MF,I-SE,,,
18337,0.216908185,0.197408237,0.198318911,0.198872273,0.216908185,I-MF,I-MM,,,
18338,0.236315272,0.207880217,0.213638274,0.203154558,0.236315272,I-MF,I-SE,,,
18339,0.206347335,0.222227524,0.241978858,0.249765,0.249765,I-NE,I-SE,,,
18340,0.342986436,0.31950401,0.310899432,0.230415758,0.342986436,I-MF,I-MF,,,
18341,0.348191462,0.329925082,0.299350225,0.224649725,0.348191462,I-MF,I-MF,,,
18342,0.289701031,0.29228905,0.28805945,0.230277825,0.29228905,I-MM,I-MF,,,
18343,0.289701031,0.29228905,0.28805945,0.230277825,0.29228905,I-MM,I-MF,,,
18344,0.348191462,0.329925082,0.299350225,0.224649725,0.348191462,I-MF,I-MF,,,
18345,0.342986436,0.31950401,0.310899432,0.230415758,0.342986436,I-MF,I-MF,,,
18346,0.276158119,0.248396286,0.250866154,0.233581591,0.276158119,I-MF,I-MF,,,
18347,0.401979057,0.392651912,0.3889911,0.291029134,0.401979057,I-MF,I-MF,,,
18348,0.363820131,0.324718124,0.304220908,0.235615179,0.363820131,I-MF,I-MF,,,
18349,0.363820131,0.324718124,0.304220908,0.235615179,0.363820131,I-MF,I-MF,,,
18350,0.401979057,0.392651912,0.3889911,0.291029134,0.401979057,I-MF,I-MF,,,
18351,0.276158119,0.248396286,0.250866154,0.233581591,0.276158119,I-MF,I-MF,,,
18352,0.323509206,0.362251015,0.37243748,0.311918222,0.37243748,I-SE,I-SE,,,
18353,0.244436505,0.310016132,0.357626444,0.376812804,0.376812804,I-NE,I-SE,,,
18354,0.268134426,0.300890435,0.333252015,0.313476154,0.333252015,I-SE,I-SE,,,
18355,0.268134426,0.300890435,0.333252015,0.313476154,0.333252015,I-SE,I-SE,,,
18356,0.244436505,0.310016132,0.357626444,0.376812804,0.376812804,I-NE,I-NE,,,
18357,0.323509206,0.362251015,0.37243748,0.311918222,0.37243748,I-SE,I-MM,,,
18358,0.358924588,0.428004043,0.452844874,0.389501808,0.452844874,I-SE,I-SE,,,
18359,0.406254614,0.453586922,0.479385208,0.424286984,0.479385208,I-SE,I-SE,,,
18360,0.434321718,0.461167716,0.475284466,0.405239405,0.475284466,I-SE,I-SE,,,
18361,0.434321718,0.461167716,0.475284466,0.405239405,0.475284466,I-SE,I-SE,,,
18362,0.406254614,0.453586922,0.479385208,0.424286984,0.479385208,I-SE,I-MM,,,
18363,0.358924588,0.428004043,0.452844874,0.389501808,0.452844874,I-SE,I-SE,,,
18364,0.262567946,0.216906559,0.19966782,0.174981701,0.262567946,I-MF,I-MF,,,
18365,0.3767401,0.358293501,0.349197196,0.274734791,0.3767401,I-MF,I-MF,,,
18366,0.396800981,0.347623509,0.338304891,0.255948956,0.396800981,I-MF,I-MF,,,
18367,0.396800981,0.347623509,0.338304891,0.255948956,0.396800981,I-MF,I-MF,,,
18368,0.3767401,0.358293501,0.349197196,0.274734791,0.3767401,I-MF,I-MF,,,
18369,0.262567946,0.216906559,0.19966782,0.174981701,0.262567946,I-MF,I-MF,,,
18370,0.273406976,0.303826853,0.327076552,0.286168297,0.327076552,I-SE,I-SE,,,
18371,0.338403116,0.324216912,0.328582785,0.263973317,0.338403116,I-MF,I-NE,,,
18372,0.312393888,0.34569328,0.368677699,0.291634203,0.368677699,I-SE,I-SE,,,
18373,0.312393888,0.34569328,0.368677699,0.291634203,0.368677699,I-SE,I-SE,,,
18374,0.338403116,0.324216912,0.328582785,0.263973317,0.338403116,I-MF,I-NE,,,
18375,0.273406976,0.303826853,0.327076552,0.286168297,0.327076552,I-SE,I-SE,,,
18376,0.327374938,0.351357194,0.372214104,0.320179153,0.372214104,I-SE,I-MM,,,
18377,0.181459431,0.203594184,0.220200956,0.208596293,0.220200956,I-SE,I-MF,,,
18378,0.235674109,0.272025277,0.294609755,0.27818517,0.294609755,I-SE,I-SE,,,
18379,0.235674109,0.272025277,0.294609755,0.27818517,0.294609755,I-SE,I-MM,,,
18380,0.181459431,0.203594184,0.220200956,0.208596293,0.220200956,I-SE,I-MM,,,
18381,0.327374938,0.351357194,0.372214104,0.320179153,0.372214104,I-SE,I-MM,,,
18382,0.330192952,0.387000483,0.426806447,0.438296794,0.438296794,I-NE,I-MM,,,
18383,0.249918585,0.273197619,0.337600994,0.481256591,0.481256591,I-NE,I-NE,,,
18384,0.249918585,0.273197619,0.337600994,0.481256591,0.481256591,I-NE,I-NE,,,
18385,0.330192952,0.387000483,0.426806447,0.438296794,0.438296794,I-NE,I-SE,,,
18386,0.251937174,0.295765866,0.338088613,0.394148784,0.394148784,I-NE,I-MM,,,
18387,0.268149612,0.232997592,0.244642096,0.310117761,0.310117761,I-NE,I-MM,,,
18388,0.179055857,0.200807074,0.265495041,0.405617236,0.405617236,I-NE,I-MM,,,
18389,0.179055857,0.200807074,0.265495041,0.405617236,0.405617236,I-NE,I-SE,,,
18390,0.268149612,0.232997592,0.244642096,0.310117761,0.310117761,I-NE,I-MM,,,
18391,0.251937174,0.295765866,0.338088613,0.394148784,0.394148784,I-NE,I-MM,,,
18392,0.365992331,0.342016182,0.367594141,0.369860568,0.369860568,I-NE,I-MF,,,
18393,0.281291906,0.256994607,0.268387202,0.276764415,0.281291906,I-MF,I-MF,,,
18394,0.259445318,0.244213148,0.257651021,0.297981068,0.297981068,I-NE,I-MF,,,
18395,0.259445318,0.244213148,0.257651021,0.297981068,0.297981068,I-NE,I-MF,,,
18396,0.281291906,0.256994607,0.268387202,0.276764415,0.281291906,I-MF,I-MF,,,
18397,0.365992331,0.342016182,0.367594141,0.369860568,0.369860568,I-NE,I-MF,,,
18398,0.235776218,0.264586408,0.286938566,0.260435,0.286938566,I-SE,I-SE,,,
18399,0.201327686,0.227902957,0.265580932,0.296712663,0.296712663,I-NE,I-SE,,,
18400,0.371592573,0.365715293,0.362287625,0.260090785,0.371592573,I-MF,I-SE,,,
18401,0.371592573,0.365715293,0.362287625,0.260090785,0.371592573,I-MF,I-MF,,,
18402,0.201327686,0.227902957,0.265580932,0.296712663,0.296712663,I-NE,I-SE,,,
18403,0.235776218,0.264586408,0.286938566,0.260435,0.286938566,I-SE,I-SE,,,
18404,0.349435948,0.375372747,0.41289503,0.434968389,0.434968389,I-NE,I-MF,,,
18405,0.370101914,0.389139796,0.42870127,0.509837826,0.509837826,I-NE,I-MF,,,
18406,0.239574556,0.287737752,0.386188898,0.613130653,0.613130653,I-NE,I-MM,,,
18407,0.239574556,0.287737752,0.386188898,0.613130653,0.613130653,I-NE,I-MF,,,
18408,0.370101914,0.389139796,0.42870127,0.509837826,0.509837826,I-NE,I-MM,,,
18409,0.349435948,0.375372747,0.41289503,0.434968389,0.434968389,I-NE,I-MF,,,
18410,0.320419548,0.382522376,0.430901207,0.543240942,0.543240942,I-NE,I-MM,,,
18411,0.292508984,0.354127539,0.451349207,0.68823498,0.68823498,I-NE,I-SE,,,
18412,0.278871908,0.356322185,0.441471328,0.692950301,0.692950301,I-NE,I-SE,,,
18413,0.278871908,0.356322185,0.441471328,0.692950301,0.692950301,I-NE,I-SE,,,
18414,0.292508984,0.354127539,0.451349207,0.68823498,0.68823498,I-NE,I-SE,,,
18415,0.320419548,0.382522376,0.430901207,0.543240942,0.543240942,I-NE,I-MM,,,
18416,0.264906701,0.242066149,0.244720413,0.219460176,0.264906701,I-MF,I-MF,,,
18417,0.352559245,0.318771402,0.29584543,0.231309637,0.352559245,I-MF,I-MF,,,
18418,0.366419307,0.311790264,0.301093745,0.249015233,0.366419307,I-MF,I-MF,,,
18419,0.366419307,0.311790264,0.301093745,0.249015233,0.366419307,I-MF,I-MF,,,
18420,0.352559245,0.318771402,0.29584543,0.231309637,0.352559245,I-MF,I-MF,,,
18421,0.264906701,0.242066149,0.244720413,0.219460176,0.264906701,I-MF,I-MF,,,
18422,0.480470535,0.421897456,0.393495136,0.27282718,0.480470535,I-MF,I-MF,,,
18423,0.477980821,0.483913496,0.499974999,0.446323522,0.499974999,I-SE,I-MF,,,
18424,0.423603683,0.414984454,0.445425728,0.443834249,0.445425728,I-SE,I-MF,,,
18425,0.431124285,0.437658997,0.422887707,0.318270141,0.437658997,I-MM,I-MM,,,
18426,0.471057423,0.477285792,0.459356545,0.326974462,0.477285792,I-MM,I-MM,,,
18427,0.371573503,0.353690273,0.36037924,0.322199799,0.371573503,I-MF,I-MM,,,
18428,0.371573503,0.353690273,0.36037924,0.322199799,0.371573503,I-MF,I-MM,,,
18429,0.471057423,0.477285792,0.459356545,0.326974462,0.477285792,I-MM,I-MM,,,
18430,0.431124285,0.437658997,0.422887707,0.318270141,0.437658997,I-MM,I-MM,,,
18431,0.167039917,0.213184464,0.255909002,0.345352441,0.345352441,I-NE,I-NE,,,
18432,0.202596632,0.195239195,0.23008339,0.309531812,0.309531812,I-NE,I-NE,,,
18433,0.162923614,0.188995087,0.243230539,0.346704453,0.346704453,I-NE,I-NE,,,
18434,0.162923614,0.188995087,0.243230539,0.346704453,0.346704453,I-NE,I-NE,,,
18435,0.202596632,0.195239195,0.23008339,0.309531812,0.309531812,I-NE,I-NE,,,
18436,0.167039917,0.213184464,0.255909002,0.345352441,0.345352441,I-NE,I-NE,,,
18437,0.381623556,0.473364886,0.479390737,0.37339496,0.479390737,I-SE,I-MM,,,
18438,0.414103696,0.503316965,0.517515708,0.431718939,0.517515708,I-SE,I-MM,,,
18439,0.281314099,0.301336389,0.305564328,0.24987045,0.305564328,I-SE,I-SE,,,
18440,0.281314099,0.301336389,0.305564328,0.24987045,0.305564328,I-SE,I-MM,,,
18441,0.414103696,0.503316965,0.517515708,0.431718939,0.517515708,I-SE,I-MM,,,
18442,0.381623556,0.473364886,0.479390737,0.37339496,0.479390737,I-SE,I-MM,,,
18443,0.381623556,0.473364886,0.479390737,0.37339496,0.479390737,I-SE,I-MF,,,
18444,0.414103696,0.503316965,0.517515708,0.431718939,0.517515708,I-SE,I-MF,,,
18445,0.281314099,0.301336389,0.305564328,0.24987045,0.305564328,I-SE,I-MM,,,
18446,0.190816662,0.235669617,0.269500273,0.275962957,0.275962957,I-NE,I-NE,,,
18447,0.325431076,0.333049527,0.357075899,0.318892943,0.357075899,I-SE,I-NE,,,
18448,0.22692141,0.28780139,0.331514638,0.412168494,0.412168494,I-NE,I-NE,,,
18449,0.22692141,0.28780139,0.331514638,0.412168494,0.412168494,I-NE,I-NE,,,
18450,0.325431076,0.333049527,0.357075899,0.318892943,0.357075899,I-SE,I-SE,,,
18451,0.190816662,0.235669617,0.269500273,0.275962957,0.275962957,I-NE,I-NE,,,
18452,0.205743725,0.195445759,0.205444475,0.20839214,0.20839214,I-NE,I-MM,,,
18453,0.378373579,0.345005871,0.318042737,0.253935986,0.378373579,I-MF,I-SE,,,
18454,0.285322212,0.299740425,0.322031872,0.289032747,0.322031872,I-SE,I-NE,,,
18455,0.285322212,0.299740425,0.322031872,0.289032747,0.322031872,I-SE,I-SE,,,
18456,0.378373579,0.345005871,0.318042737,0.253935986,0.378373579,I-MF,I-SE,,,
18457,0.205743725,0.195445759,0.205444475,0.20839214,0.20839214,I-NE,I-SE,,,
18458,0.446903692,0.461196891,0.444654134,0.302454344,0.461196891,I-MM,I-MF,,,
18459,0.471803336,0.435981823,0.404448656,0.273451303,0.471803336,I-MF,I-MF,,,
18460,0.371076761,0.35515566,0.348876298,0.254873009,0.371076761,I-MF,I-MF,,,
18461,0.471065333,0.404254453,0.365589142,0.265873971,0.471065333,I-MF,I-MF,,,
18462,0.420971482,0.366126298,0.341266725,0.250084071,0.420971482,I-MF,I-MF,,,
18463,0.443693243,0.357977479,0.318177856,0.219036924,0.443693243,I-MF,I-MF,,,
18464,0.258110828,0.286191075,0.318256364,0.320447503,0.320447503,I-NE,I-NE,,,
18465,0.125484177,0.137561491,0.179794353,0.298240017,0.298240017,I-NE,I-NE,,,
18466,0.125484177,0.137561491,0.179794353,0.298240017,0.298240017,I-NE,I-NE,,,
18467,0.258110828,0.286191075,0.318256364,0.320447503,0.320447503,I-NE,I-NE,,,
18468,0.201657238,0.283062218,0.429632287,0.780933783,0.780933783,I-NE,I-NE,,,
18469,0.040750711,0.057588276,0.088014025,0.184468933,0.184468933,I-NE,I-NE,,,
18470,0.201657238,0.283062218,0.429632287,0.780933783,0.780933783,I-NE,I-NE,,,
18471,0.201657238,0.283062218,0.429632287,0.780933783,0.780933783,I-NE,I-NE,,,
18472,0.040750711,0.057588276,0.088014025,0.184468933,0.184468933,I-NE,I-NE,,,
18473,0.201657238,0.283062218,0.429632287,0.780933783,0.780933783,I-NE,I-NE,,,
18474,0.425377276,0.48344329,0.530203472,0.624736859,0.624736859,I-NE,I-MM,,,
18475,0.343019253,0.429271432,0.497860859,0.601090707,0.601090707,I-NE,I-MM,,,
18476,0.306610704,0.377496583,0.444160223,0.604651718,0.604651718,I-NE,I-MM,,,
18477,0.306610704,0.377496583,0.444160223,0.604651718,0.604651718,I-NE,I-SE,,,
18478,0.343019253,0.429271432,0.497860859,0.601090707,0.601090707,I-NE,I-MM,,,
18479,0.425377276,0.48344329,0.530203472,0.624736859,0.624736859,I-NE,I-MM,,,
18480,0.270035146,0.223044176,0.215125574,0.185714658,0.270035146,I-MF,I-MF,,,
18481,0.351890437,0.313417417,0.305862412,0.234329778,0.351890437,I-MF,I-MF,,,
18482,0.33698049,0.316650485,0.314799316,0.30262276,0.33698049,I-MF,I-MF,,,
18483,0.33698049,0.316650485,0.314799316,0.30262276,0.33698049,I-MF,I-MF,,,
18484,0.351890437,0.313417417,0.305862412,0.234329778,0.351890437,I-MF,I-MF,,,
18485,0.270035146,0.223044176,0.215125574,0.185714658,0.270035146,I-MF,I-MF,,,
18486,0.378403262,0.350326092,0.339139491,0.264106435,0.378403262,I-MF,I-MF,,,
18487,0.304763799,0.260745885,0.253333335,0.229030005,0.304763799,I-MF,I-MF,,,
18488,0.392360212,0.337059447,0.324442019,0.247580741,0.392360212,I-MF,I-MF,,,
18489,0.392360212,0.337059447,0.324442019,0.247580741,0.392360212,I-MF,I-MF,,,
18490,0.304763799,0.260745885,0.253333335,0.229030005,0.304763799,I-MF,I-MF,,,
18491,0.378403262,0.350326092,0.339139491,0.264106435,0.378403262,I-MF,I-MF,,,
18492,0.378312167,0.353229134,0.333021015,0.240936815,0.378312167,I-MF,I-MF,,,
18493,0.510591097,0.516796502,0.516160044,0.401554967,0.516796502,I-MM,I-MF,,,
18494,0.413915597,0.410523809,0.451628406,0.481777122,0.481777122,I-NE,I-MF,,,
18495,0.257253724,0.284252858,0.299762505,0.253685793,0.299762505,I-SE,I-MM,,,
18496,0.373412623,0.39538159,0.425816289,0.427256631,0.427256631,I-NE,I-SE,,,
18497,0.177727641,0.185650013,0.206651582,0.235167502,0.235167502,I-NE,I-SE,,,
18498,0.177727641,0.185650013,0.206651582,0.235167502,0.235167502,I-NE,I-SE,,,
18499,0.373412623,0.39538159,0.425816289,0.427256631,0.427256631,I-NE,I-SE,,,
18500,0.257253724,0.284252858,0.299762505,0.253685793,0.299762505,I-SE,I-SE,,,
18501,0.336573938,0.338248291,0.369845196,0.42850215,0.42850215,I-NE,I-MM,,,
18502,0.289752548,0.249707605,0.233410046,0.20316443,0.289752548,I-MF,I-MM,,,
18503,0.330319142,0.309826158,0.339079937,0.356724087,0.356724087,I-NE,I-SE,,,
18504,0.330319142,0.309826158,0.339079937,0.356724087,0.356724087,I-NE,I-SE,,,
18505,0.289752548,0.249707605,0.233410046,0.20316443,0.289752548,I-MF,I-SE,,,
18506,0.336573938,0.338248291,0.369845196,0.42850215,0.42850215,I-NE,I-MM,,,
18507,0.508985567,0.498521931,0.516763319,0.520059312,0.520059312,I-NE,I-MF,,,
18508,0.479974559,0.432423294,0.434233624,0.410124671,0.479974559,I-MF,I-MF,,,
18509,0.562459866,0.482622162,0.4580251,0.356126226,0.562459866,I-MF,I-MF,,,
18510,0.421686252,0.397931685,0.407107101,0.380759731,0.421686252,I-MF,I-MF,,,
18511,0.414365213,0.371531373,0.380021032,0.365941473,0.414365213,I-MF,I-MF,,,
18512,0.458093631,0.393753685,0.369152802,0.2622193,0.458093631,I-MF,I-MF,,,
18513,0.458093631,0.393753685,0.369152802,0.2622193,0.458093631,I-MF,I-MF,,,
18514,0.414365213,0.371531373,0.380021032,0.365941473,0.414365213,I-MF,I-MF,,,
18515,0.421686252,0.397931685,0.407107101,0.380759731,0.421686252,I-MF,I-MF,,,
18516,0.290374156,0.312332811,0.328729815,0.288685174,0.328729815,I-SE,I-SE,,,
18517,0.331072244,0.384651236,0.406354222,0.381173112,0.406354222,I-SE,I-MM,,,
18518,0.225063545,0.266684425,0.337578524,0.447316623,0.447316623,I-NE,I-NE,,,
18519,0.225063545,0.266684425,0.337578524,0.447316623,0.447316623,I-NE,I-NE,,,
18520,0.331072244,0.384651236,0.406354222,0.381173112,0.406354222,I-SE,I-MM,,,
18521,0.290374156,0.312332811,0.328729815,0.288685174,0.328729815,I-SE,I-SE,,,
18522,0.213274231,0.291255086,0.323488414,0.309920099,0.323488414,I-SE,I-NE,,,
18523,0.184470351,0.263068342,0.331017388,0.452859438,0.452859438,I-NE,I-NE,,,
18524,0.245170924,0.340638498,0.367501512,0.309595751,0.367501512,I-SE,I-NE,,,
18525,0.245170924,0.340638498,0.367501512,0.309595751,0.367501512,I-SE,I-NE,,,
18526,0.184470351,0.263068342,0.331017388,0.452859438,0.452859438,I-NE,I-NE,,,
18527,0.213274231,0.291255086,0.323488414,0.309920099,0.323488414,I-SE,I-NE,,,
18528,0.191796958,0.234985288,0.278943994,0.3372459,0.3372459,I-NE,I-NE,,,
18529,0.184909717,0.256793919,0.319520669,0.39860092,0.39860092,I-NE,I-NE,,,
18530,0.091226561,0.127835866,0.186506481,0.307669435,0.307669435,I-NE,I-NE,,,
18531,0.091226561,0.127835866,0.186506481,0.307669435,0.307669435,I-NE,I-NE,,,
18532,0.184909717,0.256793919,0.319520669,0.39860092,0.39860092,I-NE,I-NE,,,
18533,0.191796958,0.234985288,0.278943994,0.3372459,0.3372459,I-NE,I-NE,,,
18534,0.26166353,0.282080455,0.278001845,0.247423328,0.282080455,I-MM,I-MM,,,
18535,0.319978393,0.317791019,0.309167913,0.246582495,0.319978393,I-MF,I-MM,,,
18536,0.259521059,0.271324409,0.320906517,0.377983805,0.377983805,I-NE,I-NE,,,
18537,0.259521059,0.271324409,0.320906517,0.377983805,0.377983805,I-NE,I-MM,,,
18538,0.319978393,0.317791019,0.309167913,0.246582495,0.319978393,I-MF,I-MM,,,
18539,0.26166353,0.282080455,0.278001845,0.247423328,0.282080455,I-MM,I-MM,,,
18540,0.22405483,0.203610511,0.202735261,0.17973285,0.22405483,I-MF,I-MF,,,
18541,0.369399866,0.340043049,0.329082618,0.264484001,0.369399866,I-MF,I-MF,,,
18542,0.365687447,0.329707399,0.345332339,0.368471038,0.368471038,I-NE,I-MF,,,
18543,0.365687447,0.329707399,0.345332339,0.368471038,0.368471038,I-NE,I-MF,,,
18544,0.369399866,0.340043049,0.329082618,0.264484001,0.369399866,I-MF,I-MF,,,
18545,0.22405483,0.203610511,0.202735261,0.17973285,0.22405483,I-MF,I-MF,,,
18546,0.274043602,0.317491723,0.373284761,0.487610811,0.487610811,I-NE,I-SE,,,
18547,0.303738079,0.344390338,0.41877613,0.543851755,0.543851755,I-NE,I-SE,,,
18548,0.175081921,0.231045937,0.258723718,0.263209955,0.263209955,I-NE,I-SE,,,
18549,0.175081921,0.231045937,0.258723718,0.263209955,0.263209955,I-NE,I-SE,,,
18550,0.303738079,0.344390338,0.41877613,0.543851755,0.543851755,I-NE,I-MM,,,
18551,0.274043602,0.317491723,0.373284761,0.487610811,0.487610811,I-NE,I-SE,,,
18552,0.270510956,0.269506534,0.292228447,0.313204686,0.313204686,I-NE,I-SE,,,
18553,0.234772704,0.249682705,0.268728768,0.280081743,0.280081743,I-NE,I-SE,,,
18554,0.314348493,0.311753347,0.325970593,0.282256145,0.325970593,I-SE,I-SE,,,
18555,0.314348493,0.311753347,0.325970593,0.282256145,0.325970593,I-SE,I-SE,,,
18556,0.234772704,0.249682705,0.268728768,0.280081743,0.280081743,I-NE,I-SE,,,
18557,0.270510956,0.269506534,0.292228447,0.313204686,0.313204686,I-NE,I-SE,,,
18558,0.434406746,0.487344476,0.485994884,0.352325635,0.487344476,I-MM,I-MF,,,
18559,0.362019358,0.383342415,0.397646204,0.302817068,0.397646204,I-SE,I-MM,,,
18560,0.35387232,0.425510258,0.431386641,0.313523432,0.431386641,I-SE,I-MF,,,
18561,0.35387232,0.425510258,0.431386641,0.313523432,0.431386641,I-SE,I-MF,,,
18562,0.362019358,0.383342415,0.397646204,0.302817068,0.397646204,I-SE,I-MM,,,
18563,0.434406746,0.487344476,0.485994884,0.352325635,0.487344476,I-MM,I-MF,,,
18564,0.371498078,0.349908981,0.33118428,0.245677571,0.371498078,I-MF,I-MF,,,
18565,0.469643915,0.398936753,0.341212451,0.222244326,0.469643915,I-MF,I-MF,,,
18566,0.330797263,0.260632806,0.236276175,0.157812987,0.330797263,I-MF,I-MF,,,
18567,0.330797263,0.260632806,0.236276175,0.157812987,0.330797263,I-MF,I-MF,,,
18568,0.469643915,0.398936753,0.341212451,0.222244326,0.469643915,I-MF,I-MF,,,
18569,0.371498078,0.349908981,0.33118428,0.245677571,0.371498078,I-MF,I-MF,,,
18570,0.432084102,0.366369874,0.342762469,0.234013514,0.432084102,I-MF,I-MF,,,
18571,0.605539779,0.547446725,0.50608075,0.331282155,0.605539779,I-MF,I-MF,,,
18572,0.366224434,0.330367597,0.306106578,0.221909857,0.366224434,I-MF,I-MF,,,
18573,0.386033456,0.396803289,0.440322088,0.538672842,0.538672842,I-NE,I-MF,,,
18574,0.473240363,0.492962522,0.540926579,0.583847693,0.583847693,I-NE,I-MF,,,
18575,0.454753422,0.400900697,0.389799255,0.270569006,0.454753422,I-MF,I-MF,,,
18576,0.454753422,0.400900697,0.389799255,0.270569006,0.454753422,I-MF,I-MF,,,
18577,0.473240363,0.492962522,0.540926579,0.583847693,0.583847693,I-NE,I-MF,,,
18578,0.386033456,0.396803289,0.440322088,0.538672842,0.538672842,I-NE,I-MF,,,
18579,0.32745314,0.302997701,0.300347403,0.238134962,0.32745314,I-MF,I-MF,,,
18580,0.305835283,0.276305989,0.271853742,0.214826627,0.305835283,I-MF,I-MF,,,
18581,0.328462117,0.272016998,0.254761014,0.196008023,0.328462117,I-MF,I-MF,,,
18582,0.235867598,0.307798902,0.358418837,0.403107627,0.403107627,I-NE,I-NE,,,
18583,0.153874332,0.189063844,0.246133486,0.367681428,0.367681428,I-NE,I-NE,,,
18584,0.266981312,0.352131382,0.431164459,0.534570419,0.534570419,I-NE,I-NE,,,
18585,0.266981312,0.352131382,0.431164459,0.534570419,0.534570419,I-NE,I-NE,,,
18586,0.153874332,0.189063844,0.246133486,0.367681428,0.367681428,I-NE,I-NE,,,
18587,0.235867598,0.307798902,0.358418837,0.403107627,0.403107627,I-NE,I-NE,,,
18588,0.200074491,0.27243181,0.359744689,0.537060833,0.537060833,I-NE,I-SE,,,
18589,0.30350496,0.364875436,0.42902112,0.494418541,0.494418541,I-NE,I-SE,,,
18590,0.139432239,0.175166544,0.249159512,0.428442683,0.428442683,I-NE,I-NE,,,
18591,0.139432239,0.175166544,0.249159512,0.428442683,0.428442683,I-NE,I-NE,,,
18592,0.30350496,0.364875436,0.42902112,0.494418541,0.494418541,I-NE,I-NE,,,
18593,0.200074491,0.27243181,0.359744689,0.537060833,0.537060833,I-NE,I-NE,,,
