no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
14256,0.461122446,0.472156046,0.488679434,0.387697332,0.488679434,I-SE,I-SE,,,
14257,0.315882558,0.424722985,0.524208116,0.733787529,0.733787529,I-NE,I-NE,,,
14258,0.249891454,0.329317614,0.430880385,0.716318981,0.716318981,I-NE,I-SE,,,
14259,0.27902211,0.375239122,0.492330748,0.753575317,0.753575317,I-NE,I-NE,,,
14260,0.27902211,0.375239122,0.492330748,0.753575317,0.753575317,I-NE,I-NE,,,
14261,0.249891454,0.329317614,0.430880385,0.716318981,0.716318981,I-NE,I-NE,,,
14262,0.315882558,0.424722985,0.524208116,0.733787529,0.733787529,I-NE,I-SE,,,
14263,0.264127648,0.334691563,0.400527011,0.441615104,0.441615104,I-NE,I-SE,,,
14264,0.413849916,0.520975553,0.561108795,0.51606512,0.561108795,I-SE,I-NE,,,
14265,0.367488841,0.473668288,0.526218019,0.534275411,0.534275411,I-NE,I-NE,,,
14266,0.367488841,0.473668288,0.526218019,0.534275411,0.534275411,I-NE,I-SE,,,
14267,0.413849916,0.520975553,0.561108795,0.51606512,0.561108795,I-SE,I-NE,,,
14268,0.264127648,0.334691563,0.400527011,0.441615104,0.441615104,I-NE,I-SE,,,
14269,0.44350325,0.518045166,0.560671542,0.549148767,0.560671542,I-SE,I-NE,,,
14270,0.509238155,0.547247724,0.574662877,0.499255503,0.574662877,I-SE,I-SE,,,
14271,0.276718819,0.34296338,0.386664276,0.369852992,0.386664276,I-SE,I-NE,,,
14272,0.276718819,0.34296338,0.386664276,0.369852992,0.386664276,I-SE,I-NE,,,
14273,0.509238155,0.547247724,0.574662877,0.499255503,0.574662877,I-SE,I-MM,,,
14274,0.44350325,0.518045166,0.560671542,0.549148767,0.560671542,I-SE,I-NE,,,
14275,0.452259693,0.435213671,0.464639541,0.472901002,0.472901002,I-NE,I-MF,,,
14276,0.452259693,0.435213671,0.464639541,0.472901002,0.472901002,I-NE,I-NE,,,
14277,0.403203633,0.438899185,0.437600706,0.328817529,0.438899185,I-MM,I-SE,,,
14278,0.354553153,0.327875196,0.334157739,0.309793967,0.354553153,I-MF,I-NE,,,
14279,0.433590473,0.423661457,0.409980508,0.329948699,0.433590473,I-MF,I-MM,,,
14280,0.433590473,0.423661457,0.409980508,0.329948699,0.433590473,I-MF,I-MM,,,
14281,0.354553153,0.327875196,0.334157739,0.309793967,0.354553153,I-MF,I-SE,,,
14282,0.403203633,0.438899185,0.437600706,0.328817529,0.438899185,I-MM,I-SE,,,
14283,0.512042161,0.428899347,0.408024747,0.356470428,0.512042161,I-MF,I-MF,,,
14284,0.559980123,0.556343322,0.559975717,0.504547186,0.559980123,I-MF,I-MF,,,
14285,0.557275684,0.551366447,0.597439786,0.651956355,0.651956355,I-NE,I-MF,,,
14286,0.557275684,0.551366447,0.597439786,0.651956355,0.651956355,I-NE,I-MF,,,
14287,0.559980123,0.556343322,0.559975717,0.504547186,0.559980123,I-MF,I-MF,,,
14288,0.512042161,0.428899347,0.408024747,0.356470428,0.512042161,I-MF,I-MF,,,
14289,0.208078027,0.227354303,0.259129249,0.322103871,0.322103871,I-NE,I-NE,,,
14290,0.10454037,0.127463174,0.152093213,0.231371846,0.231371846,I-NE,I-NE,,,
14291,0.168096035,0.176807921,0.206350388,0.275840055,0.275840055,I-NE,I-SE,,,
14292,0.168096035,0.176807921,0.206350388,0.275840055,0.275840055,I-NE,I-NE,,,
14293,0.10454037,0.127463174,0.152093213,0.231371846,0.231371846,I-NE,I-NE,,,
14294,0.208078027,0.227354303,0.259129249,0.322103871,0.322103871,I-NE,I-NE,,,
14295,0.284889641,0.328536471,0.364070661,0.383514328,0.383514328,I-NE,I-NE,,,
14296,0.290681653,0.335734799,0.41329892,0.563212455,0.563212455,I-NE,I-NE,,,
14297,0.281575018,0.334452302,0.390441773,0.449864095,0.449864095,I-NE,I-NE,,,
14298,0.281575018,0.334452302,0.390441773,0.449864095,0.449864095,I-NE,I-NE,,,
14299,0.290681653,0.335734799,0.41329892,0.563212455,0.563212455,I-NE,I-NE,,,
14300,0.284889641,0.328536471,0.364070661,0.383514328,0.383514328,I-NE,I-NE,,,
14301,0.619027802,0.613960449,0.636770281,0.605817808,0.636770281,I-SE,I-MF,,,
14302,0.531606086,0.546563959,0.579462613,0.585645595,0.585645595,I-NE,I-MF,,,
14303,0.433012138,0.371593718,0.352945717,0.270412919,0.433012138,I-MF,I-MF,,,
14304,0.340894072,0.339250135,0.350041812,0.26941101,0.350041812,I-SE,I-SE,,,
14305,0.396330327,0.420399615,0.486892801,0.582578665,0.582578665,I-NE,I-SE,,,
14306,0.360549805,0.303110513,0.305295258,0.26916504,0.360549805,I-MF,I-SE,,,
14307,0.360549805,0.303110513,0.305295258,0.26916504,0.360549805,I-MF,I-SE,,,
14308,0.396330327,0.420399615,0.486892801,0.582578665,0.582578665,I-NE,I-SE,,,
14309,0.340894072,0.339250135,0.350041812,0.26941101,0.350041812,I-SE,I-SE,,,
14310,0.648209155,0.613197503,0.561724675,0.429909063,0.648209155,I-MF,I-MF,,,
14311,0.379906348,0.384587033,0.406851776,0.42353532,0.42353532,I-NE,I-MF,,,
14312,0.550794512,0.517358394,0.506100661,0.480279721,0.550794512,I-MF,I-MF,,,
14313,0.550794512,0.517358394,0.506100661,0.480279721,0.550794512,I-MF,I-MF,,,
14314,0.379906348,0.384587033,0.406851776,0.42353532,0.42353532,I-NE,I-MF,,,
14315,0.648209155,0.613197503,0.561724675,0.429909063,0.648209155,I-MF,I-MF,,,
14316,0.19930847,0.270888192,0.344288775,0.498214658,0.498214658,I-NE,I-NE,,,
14317,0.09964869,0.137819357,0.178224249,0.329485963,0.329485963,I-NE,I-NE,,,
14318,0.031353147,0.044767363,0.070332396,0.17104219,0.17104219,I-NE,I-NE,,,
14319,0.031353147,0.044767363,0.070332396,0.17104219,0.17104219,I-NE,I-NE,,,
14320,0.09964869,0.137819357,0.178224249,0.329485963,0.329485963,I-NE,I-NE,,,
14321,0.19930847,0.270888192,0.344288775,0.498214658,0.498214658,I-NE,I-NE,,,
14322,0.343755866,0.344683556,0.351877459,0.320899172,0.351877459,I-SE,I-MM,,,
14323,0.279246871,0.317837245,0.401917386,0.597123676,0.597123676,I-NE,I-SE,,,
14324,0.388278457,0.421573944,0.496383684,0.652465185,0.652465185,I-NE,I-MM,,,
14325,0.388278457,0.421573944,0.496383684,0.652465185,0.652465185,I-NE,I-MM,,,
14326,0.279246871,0.317837245,0.401917386,0.597123676,0.597123676,I-NE,I-SE,,,
14327,0.343755866,0.344683556,0.351877459,0.320899172,0.351877459,I-SE,I-MM,,,
14328,0.393603971,0.406943884,0.444612481,0.495274191,0.495274191,I-NE,I-MF,,,
14329,0.529612304,0.524727068,0.550862853,0.548853087,0.550862853,I-SE,I-MF,,,
14330,0.617767756,0.554986328,0.53131864,0.455057794,0.617767756,I-MF,I-MF,,,
14331,0.617767756,0.554986328,0.53131864,0.455057794,0.617767756,I-MF,I-MF,,,
14332,0.529612304,0.524727068,0.550862853,0.548853087,0.550862853,I-SE,I-MF,,,
14333,0.393603971,0.406943884,0.444612481,0.495274191,0.495274191,I-NE,I-MF,,,
14334,0.405745516,0.381573587,0.353073949,0.265786669,0.405745516,I-MF,I-MF,,,
14335,0.465760905,0.442570919,0.427462488,0.291477547,0.465760905,I-MF,I-MM,,,
14336,0.217588665,0.214838863,0.213819121,0.183925495,0.217588665,I-MF,I-MF,,,
14337,0.217588665,0.214838863,0.213819121,0.183925495,0.217588665,I-MF,I-MF,,,
14338,0.465760905,0.442570919,0.427462488,0.291477547,0.465760905,I-MF,I-MM,,,
14339,0.405745516,0.381573587,0.353073949,0.265786669,0.405745516,I-MF,I-MF,,,
14340,0.435516793,0.361526047,0.325962135,0.225402427,0.435516793,I-MF,I-MF,,,
14341,0.47979834,0.478380955,0.470178052,0.339253513,0.47979834,I-MF,I-MF,,,
14342,0.396763413,0.379659472,0.373522202,0.284250727,0.396763413,I-MF,I-MF,,,
14343,0.396763413,0.379659472,0.373522202,0.284250727,0.396763413,I-MF,I-MF,,,
14344,0.47979834,0.478380955,0.470178052,0.339253513,0.47979834,I-MF,I-MF,,,
14345,0.435516793,0.361526047,0.325962135,0.225402427,0.435516793,I-MF,I-MF,,,
14346,0.29848598,0.347927765,0.376703177,0.383050277,0.383050277,I-NE,I-SE,,,
14347,0.133702224,0.170400039,0.226877699,0.336463147,0.336463147,I-NE,I-SE,,,
14348,0.410947508,0.475467037,0.494964186,0.431472555,0.494964186,I-SE,I-SE,,,
14349,0.410947508,0.475467037,0.494964186,0.431472555,0.494964186,I-SE,I-MM,,,
14350,0.133702224,0.170400039,0.226877699,0.336463147,0.336463147,I-NE,I-SE,,,
14351,0.29848598,0.347927765,0.376703177,0.383050277,0.383050277,I-NE,I-SE,,,
14352,0.186753856,0.222300767,0.252854548,0.347971459,0.347971459,I-NE,I-NE,,,
14353,0.191752816,0.196563114,0.20332901,0.240127265,0.240127265,I-NE,I-NE,,,
14354,0.192210152,0.210653348,0.250163084,0.372579106,0.372579106,I-NE,I-NE,,,
14355,0.192210152,0.210653348,0.250163084,0.372579106,0.372579106,I-NE,I-NE,,,
14356,0.191752816,0.196563114,0.20332901,0.240127265,0.240127265,I-NE,I-NE,,,
14357,0.186753856,0.222300767,0.252854548,0.347971459,0.347971459,I-NE,I-SE,,,
14358,0.561091623,0.555999095,0.567602757,0.520296194,0.567602757,I-SE,I-MF,,,
14359,0.453380202,0.459904678,0.478814166,0.4357583,0.478814166,I-SE,I-MF,,,
14360,0.528201948,0.544126317,0.56014796,0.505115028,0.56014796,I-SE,I-MF,,,
14361,0.528201948,0.544126317,0.56014796,0.505115028,0.56014796,I-SE,I-MF,,,
14362,0.453380202,0.459904678,0.478814166,0.4357583,0.478814166,I-SE,I-MF,,,
14363,0.561091623,0.555999095,0.567602757,0.520296194,0.567602757,I-SE,I-MF,,,
14364,0.385228464,0.307959224,0.297590705,0.229264419,0.385228464,I-MF,I-MF,,,
14365,0.445738703,0.36266477,0.329855683,0.25402252,0.445738703,I-MF,I-MF,,,
14366,0.416148898,0.348689384,0.330730797,0.258560906,0.416148898,I-MF,I-MF,,,
14367,0.416148898,0.348689384,0.330730797,0.258560906,0.416148898,I-MF,I-MF,,,
14368,0.445738703,0.36266477,0.329855683,0.25402252,0.445738703,I-MF,I-MF,,,
14369,0.385228464,0.307959224,0.297590705,0.229264419,0.385228464,I-MF,I-MF,,,
14370,0.414519385,0.510884184,0.581655579,0.698280881,0.698280881,I-NE,I-SE,,,
14371,0.285158539,0.351595942,0.426466713,0.578641531,0.578641531,I-NE,I-NE,,,
14372,0.296303377,0.347369792,0.378069313,0.389887893,0.389887893,I-NE,I-NE,,,
14373,0.296303377,0.347369792,0.378069313,0.389887893,0.389887893,I-NE,I-NE,,,
14374,0.285158539,0.351595942,0.426466713,0.578641531,0.578641531,I-NE,I-NE,,,
14375,0.414519385,0.510884184,0.581655579,0.698280881,0.698280881,I-NE,I-NE,,,
14376,0.437185657,0.401568152,0.377425702,0.276765997,0.437185657,I-MF,I-MF,,,
14377,0.29193214,0.270336355,0.272391824,0.244715856,0.29193214,I-MF,I-MF,,,
14378,0.438605489,0.398613662,0.398409912,0.32943809,0.438605489,I-MF,I-MF,,,
14379,0.438605489,0.398613662,0.398409912,0.32943809,0.438605489,I-MF,I-MF,,,
14380,0.29193214,0.270336355,0.272391824,0.244715856,0.29193214,I-MF,I-MF,,,
14381,0.437185657,0.401568152,0.377425702,0.276765997,0.437185657,I-MF,I-MF,,,
14382,0.357350258,0.359718327,0.36997638,0.324876877,0.36997638,I-SE,I-MM,,,
14383,0.320055764,0.30966665,0.313370218,0.310033288,0.320055764,I-MF,I-MM,,,
14384,0.241287403,0.242214542,0.272630455,0.323713107,0.323713107,I-NE,I-SE,,,
14385,0.241287403,0.242214542,0.272630455,0.323713107,0.323713107,I-NE,I-SE,,,
14386,0.320055764,0.30966665,0.313370218,0.310033288,0.320055764,I-MF,I-MM,,,
14387,0.357350258,0.359718327,0.36997638,0.324876877,0.36997638,I-SE,I-MF,,,
14388,0.177947959,0.21728593,0.294385113,0.44169892,0.44169892,I-NE,I-SE,,,
14389,0.106795896,0.14583694,0.208979765,0.353421198,0.353421198,I-NE,I-SE,,,
14390,0.115224397,0.155428495,0.208716495,0.334506428,0.334506428,I-NE,I-NE,,,
14391,0.115224397,0.155428495,0.208716495,0.334506428,0.334506428,I-NE,I-NE,,,
14392,0.106795896,0.14583694,0.208979765,0.353421198,0.353421198,I-NE,I-NE,,,
14393,0.177947959,0.21728593,0.294385113,0.44169892,0.44169892,I-NE,I-NE,,,
14394,0.158561678,0.198567894,0.271323608,0.455279423,0.455279423,I-NE,I-NE,,,
14395,0.26932011,0.34103397,0.382212126,0.435865027,0.435865027,I-NE,I-NE,,,
14396,0.171293648,0.198837196,0.260844886,0.398010748,0.398010748,I-NE,I-NE,,,
14397,0.171293648,0.198837196,0.260844886,0.398010748,0.398010748,I-NE,I-NE,,,
14398,0.26932011,0.34103397,0.382212126,0.435865027,0.435865027,I-NE,I-SE,,,
14399,0.158561678,0.198567894,0.271323608,0.455279423,0.455279423,I-NE,I-NE,,,
14400,0.494234957,0.478335196,0.502989112,0.51764151,0.51764151,I-NE,I-MF,,,
14401,0.584834616,0.513310601,0.495277639,0.403605228,0.584834616,I-MF,I-MF,,,
14402,0.605775763,0.586732887,0.586100287,0.494341529,0.605775763,I-MF,I-MF,,,
14403,0.605775763,0.586732887,0.586100287,0.494341529,0.605775763,I-MF,I-MF,,,
14404,0.584834616,0.513310601,0.495277639,0.403605228,0.584834616,I-MF,I-MF,,,
14405,0.494234957,0.478335196,0.502989112,0.51764151,0.51764151,I-NE,I-MF,,,
14406,0.421598137,0.461647355,0.490660006,0.449108051,0.490660006,I-SE,I-MM,,,
14407,0.405903138,0.426059139,0.458539762,0.429260317,0.458539762,I-SE,I-SE,,,
14408,0.268869346,0.341420812,0.367180519,0.380781209,0.380781209,I-NE,I-SE,,,
14409,0.268869346,0.341420812,0.367180519,0.380781209,0.380781209,I-NE,I-SE,,,
14410,0.405903138,0.426059139,0.458539762,0.429260317,0.458539762,I-SE,I-SE,,,
14411,0.421598137,0.461647355,0.490660006,0.449108051,0.490660006,I-SE,I-MM,,,
14412,0.364134991,0.429887629,0.499838175,0.573702685,0.573702685,I-NE,I-SE,,,
14413,0.379993317,0.388575237,0.39354436,0.411719225,0.411719225,I-NE,I-NE,,,
14414,0.348266707,0.455153705,0.537399918,0.693496316,0.693496316,I-NE,I-NE,,,
14415,0.348266707,0.455153705,0.537399918,0.693496316,0.693496316,I-NE,I-NE,,,
14416,0.379993317,0.388575237,0.39354436,0.411719225,0.411719225,I-NE,I-SE,,,
14417,0.364134991,0.429887629,0.499838175,0.573702685,0.573702685,I-NE,I-SE,,,
14418,0.460277983,0.489180388,0.517326967,0.4721378,0.517326967,I-SE,I-SE,,,
14419,0.332034086,0.314458747,0.30919701,0.268319279,0.332034086,I-MF,I-SE,,,
14420,0.335011002,0.376647614,0.4490897,0.536675097,0.536675097,I-NE,I-SE,,,
14421,0.335011002,0.376647614,0.4490897,0.536675097,0.536675097,I-NE,I-SE,,,
14422,0.332034086,0.314458747,0.30919701,0.268319279,0.332034086,I-MF,I-SE,,,
14423,0.460277983,0.489180388,0.517326967,0.4721378,0.517326967,I-SE,I-SE,,,
14424,0.414727224,0.325789681,0.279861799,0.198150586,0.414727224,I-MF,I-MF,,,
14425,0.459763065,0.490760476,0.537187367,0.575133091,0.575133091,I-NE,I-MF,,,
14426,0.421641005,0.367307095,0.353289033,0.279591043,0.421641005,I-MF,I-MF,,,
14427,0.421641005,0.367307095,0.353289033,0.279591043,0.421641005,I-MF,I-MF,,,
14428,0.459763065,0.490760476,0.537187367,0.575133091,0.575133091,I-NE,I-MF,,,
14429,0.414727224,0.325789681,0.279861799,0.198150586,0.414727224,I-MF,I-MF,,,
14430,0.383510059,0.423650578,0.450571395,0.432139299,0.450571395,I-SE,I-MM,,,
14431,0.41592276,0.387345333,0.399094835,0.371563441,0.41592276,I-MF,I-SE,,,
14432,0.292888436,0.309040948,0.333578645,0.30784929,0.333578645,I-SE,I-MM,,,
14433,0.292888436,0.309040948,0.333578645,0.30784929,0.333578645,I-SE,I-MM,,,
14434,0.41592276,0.387345333,0.399094835,0.371563441,0.41592276,I-MF,I-SE,,,
14435,0.383510059,0.423650578,0.450571395,0.432139299,0.450571395,I-SE,I-MM,,,
14436,0.498104038,0.479787203,0.494586333,0.476519957,0.498104038,I-MF,I-MF,,,
14437,0.447761467,0.441987546,0.477497377,0.500684787,0.500684787,I-NE,I-MF,,,
14438,0.456763918,0.457735394,0.453156812,0.336692451,0.457735394,I-MM,I-MF,,,
14439,0.456763918,0.457735394,0.453156812,0.336692451,0.457735394,I-MM,I-MF,,,
14440,0.447761467,0.441987546,0.477497377,0.500684787,0.500684787,I-NE,I-MF,,,
14441,0.498104038,0.479787203,0.494586333,0.476519957,0.498104038,I-MF,I-MF,,,
14442,0.316479995,0.399716433,0.487329296,0.607969088,0.607969088,I-NE,I-SE,,,
14443,0.280958234,0.365614331,0.477749135,0.750897899,0.750897899,I-NE,I-SE,,,
14444,0.279680793,0.337445745,0.427719545,0.669383888,0.669383888,I-NE,I-NE,,,
14445,0.279680793,0.337445745,0.427719545,0.669383888,0.669383888,I-NE,I-NE,,,
14446,0.280958234,0.365614331,0.477749135,0.750897899,0.750897899,I-NE,I-NE,,,
14447,0.316479995,0.399716433,0.487329296,0.607969088,0.607969088,I-NE,I-NE,,,
14448,0.462003306,0.412423103,0.398785239,0.286274473,0.462003306,I-MF,I-MF,,,
14449,0.408118309,0.391962075,0.397081668,0.339989088,0.408118309,I-MF,I-MF,,,
14450,0.542770369,0.509437235,0.491959419,0.360972882,0.542770369,I-MF,I-MF,,,
14451,0.389721348,0.343974827,0.327183879,0.273838244,0.389721348,I-MF,I-MF,,,
14452,0.350105522,0.349984732,0.34744445,0.296884788,0.350105522,I-MF,I-MF,,,
14453,0.334625423,0.276717668,0.267227078,0.218794129,0.334625423,I-MF,I-MF,,,
14454,0.349943927,0.270528667,0.237316124,0.184106842,0.349943927,I-MF,I-MF,,,
14455,0.334383554,0.288588102,0.280066188,0.243115975,0.334383554,I-MF,I-MF,,,
14456,0.377057783,0.308077915,0.290678473,0.216322434,0.377057783,I-MF,I-MF,,,
14457,0.377057783,0.308077915,0.290678473,0.216322434,0.377057783,I-MF,I-MF,,,
14458,0.334383554,0.288588102,0.280066188,0.243115975,0.334383554,I-MF,I-MF,,,
14459,0.349943927,0.270528667,0.237316124,0.184106842,0.349943927,I-MF,I-MF,,,
14460,0.360032947,0.340013319,0.321688959,0.285769463,0.360032947,I-MF,I-MM,,,
14461,0.446839826,0.424988868,0.405124548,0.29569828,0.446839826,I-MF,I-MF,,,
14462,0.428942268,0.386225875,0.374434993,0.279754557,0.428942268,I-MF,I-MM,,,
14463,0.428942268,0.386225875,0.374434993,0.279754557,0.428942268,I-MF,I-MM,,,
14464,0.446839826,0.424988868,0.405124548,0.29569828,0.446839826,I-MF,I-MF,,,
14465,0.360032947,0.340013319,0.321688959,0.285769463,0.360032947,I-MF,I-MM,,,
14466,0.453010074,0.478933561,0.538999463,0.648317169,0.648317169,I-NE,I-MM,,,
14467,0.39212938,0.405018674,0.480839703,0.655753032,0.655753032,I-NE,I-MM,,,
14468,0.218568123,0.229774232,0.244066968,0.256112611,0.256112611,I-NE,I-MM,,,
14469,0.218568123,0.229774232,0.244066968,0.256112611,0.256112611,I-NE,I-MM,,,
14470,0.39212938,0.405018674,0.480839703,0.655753032,0.655753032,I-NE,I-MM,,,
14471,0.453010074,0.478933561,0.538999463,0.648317169,0.648317169,I-NE,I-MM,,,
14472,0.416631935,0.486312521,0.508962031,0.454896097,0.508962031,I-SE,I-SE,,,
14473,0.333962306,0.340018899,0.358308149,0.324780867,0.358308149,I-SE,I-SE,,,
14474,0.505786592,0.52744144,0.525857565,0.410997563,0.52744144,I-MM,I-SE,,,
14475,0.505786592,0.52744144,0.525857565,0.410997563,0.52744144,I-MM,I-SE,,,
14476,0.333962306,0.340018899,0.358308149,0.324780867,0.358308149,I-SE,I-SE,,,
14477,0.416631935,0.486312521,0.508962031,0.454896097,0.508962031,I-SE,I-MM,,,
14478,0.481871763,0.566218238,0.652075709,0.765251114,0.765251114,I-NE,I-MF,,,
14479,0.515057914,0.546261861,0.612387976,0.694368197,0.694368197,I-NE,I-MF,,,
14480,0.48941896,0.585530858,0.645343897,0.640288702,0.645343897,I-SE,I-MF,,,
14481,0.48941896,0.585530858,0.645343897,0.640288702,0.645343897,I-SE,I-MF,,,
14482,0.515057914,0.546261861,0.612387976,0.694368197,0.694368197,I-NE,I-MF,,,
14483,0.481871763,0.566218238,0.652075709,0.765251114,0.765251114,I-NE,I-MF,,,
14484,0.570322579,0.48591178,0.447461296,0.311196007,0.570322579,I-MF,I-MF,,,
14485,0.630732211,0.56182207,0.533348926,0.369282933,0.630732211,I-MF,I-MF,,,
14486,0.572002712,0.507826028,0.476307965,0.329024661,0.572002712,I-MF,I-MF,,,
14487,0.572002712,0.507826028,0.476307965,0.329024661,0.572002712,I-MF,I-MF,,,
14488,0.630732211,0.56182207,0.533348926,0.369282933,0.630732211,I-MF,I-MF,,,
14489,0.570322579,0.48591178,0.447461296,0.311196007,0.570322579,I-MF,I-MF,,,
14490,0.449052436,0.409383081,0.383614826,0.278902476,0.449052436,I-MF,I-MF,,,
14491,0.498167695,0.453072892,0.439445994,0.315235364,0.498167695,I-MF,I-MF,,,
14492,0.38533388,0.355907536,0.354690683,0.263891456,0.38533388,I-MF,I-MF,,,
14493,0.38533388,0.355907536,0.354690683,0.263891456,0.38533388,I-MF,I-MF,,,
14494,0.498167695,0.453072892,0.439445994,0.315235364,0.498167695,I-MF,I-MF,,,
14495,0.449052436,0.409383081,0.383614826,0.278902476,0.449052436,I-MF,I-MF,,,
14496,0.480332441,0.528751524,0.538424622,0.430012694,0.538424622,I-SE,I-MM,,,
14497,0.3795937,0.342997546,0.338112677,0.272766559,0.3795937,I-MF,I-MM,,,
14498,0.216939103,0.218337153,0.223735871,0.209900273,0.223735871,I-SE,I-MM,,,
14499,0.216939103,0.218337153,0.223735871,0.209900273,0.223735871,I-SE,I-MM,,,
14500,0.3795937,0.342997546,0.338112677,0.272766559,0.3795937,I-MF,I-SE,,,
14501,0.480332441,0.528751524,0.538424622,0.430012694,0.538424622,I-SE,I-MM,,,
14502,0.213909696,0.258483687,0.30435975,0.344105727,0.344105727,I-NE,I-NE,,,
14503,0.260725863,0.307729032,0.350815605,0.38775405,0.38775405,I-NE,I-NE,,,
14504,0.26804606,0.346504978,0.397076555,0.41465413,0.41465413,I-NE,I-NE,,,
14505,0.26804606,0.346504978,0.397076555,0.41465413,0.41465413,I-NE,I-SE,,,
14506,0.260725863,0.307729032,0.350815605,0.38775405,0.38775405,I-NE,I-NE,,,
14507,0.213909696,0.258483687,0.30435975,0.344105727,0.344105727,I-NE,I-SE,,,
14508,0.463538664,0.48514032,0.468197376,0.335551332,0.48514032,I-MM,I-MF,,,
14509,0.457135039,0.453526126,0.447602381,0.344658347,0.457135039,I-MF,I-MF,,,
14510,0.342591413,0.321883506,0.315525355,0.251330786,0.342591413,I-MF,I-MM,,,
14511,0.342591413,0.321883506,0.315525355,0.251330786,0.342591413,I-MF,I-MF,,,
14512,0.457135039,0.453526126,0.447602381,0.344658347,0.457135039,I-MF,I-MM,,,
14513,0.463538664,0.48514032,0.468197376,0.335551332,0.48514032,I-MM,I-MF,,,
14514,0.353969623,0.335944843,0.341759605,0.297295595,0.353969623,I-MF,I-SE,,,
14515,0.382754822,0.390183358,0.401081525,0.33118716,0.401081525,I-SE,I-SE,,,
14516,0.308087091,0.279663393,0.282150612,0.220384866,0.308087091,I-MF,I-SE,,,
14517,0.308087091,0.279663393,0.282150612,0.220384866,0.308087091,I-MF,I-SE,,,
14518,0.382754822,0.390183358,0.401081525,0.33118716,0.401081525,I-SE,I-SE,,,
14519,0.353969623,0.335944843,0.341759605,0.297295595,0.353969623,I-MF,I-SE,,,
