no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1658,1296991,Self Recommnedation,0.16874180803058367,0.15729164616139213,0.15739047965217703,0.11110522732038453,0.16874180803058367,A-MF,A-MF
1659,1296991,Social media,0.14485872513788708,0.12218399897025406,0.12427689322298201,0.09406028955900239,0.14485872513788708,A-MF,A-MF
1660,1388890,Summer Break,0.14183958581664752,0.12785919159636355,0.11498021726917684,0.0697228731488178,0.14183958581664752,A-MF,A-MF
1661,1388890,Self Recommnedation,0.17434957343170526,0.15420184195394027,0.14543100633914435,0.09405474631975615,0.17434957343170526,A-MF,A-MF
1662,1388890,Social media,0.16969638733489495,0.13485319928061956,0.13056650845147233,0.09427666141944493,0.16969638733489495,A-MF,A-MF
1663,1397821,Summer Break,0.15483160975586377,0.14002502213492568,0.1294798918907033,0.09025194813416196,0.15483160975586377,A-MF,A-MF
1664,1397821,Self Recommnedation,0.21021540858671653,0.17960216551623215,0.17631715080898994,0.12310646031104112,0.21021540858671653,A-MF,A-MF
1665,1397821,Social media,0.1486527379020779,0.12834377853714124,0.13577565044102738,0.10470059429512857,0.1486527379020779,A-MF,A-MF
1666,1438996,Summer Break,0.13500143910992346,0.13648558674609226,0.1365258442513687,0.0904836547038636,0.1365258442513687,A-SE,A-SE
1667,1438996,Self Recommnedation,0.1253766558712347,0.12563485713996203,0.13643744761212304,0.09885117782402403,0.13643744761212304,A-SE,A-SE
1668,1438996,Social media,0.12948178446041403,0.11341334884163512,0.12972143192318925,0.10023731839108127,0.12972143192318925,A-SE,A-SE
1669,1449177,Summer Break,0.15800441924736192,0.19338989883327518,0.1870612024988682,0.14223414000841958,0.19338989883327518,A-MM,A-MM
1670,1449177,Social media,0.14787471993297904,0.15318360322748967,0.17991492907848802,0.128422560194802,0.17991492907848802,A-SE,A-SE
1671,1449177,Self Recommnedation,0.14088113768763538,0.1718372112239806,0.19901038043569722,0.16072914747217856,0.19901038043569722,A-SE,A-SE
1672,1458992,Summer Break,0.2370348644170696,0.2196051393852992,0.2164423309570024,0.15024194386813397,0.2370348644170696,A-MF,A-MF
1673,1458992,Self Recommnedation,0.23843421820765798,0.22391023777836436,0.23244294552816777,0.16374868196985276,0.23843421820765798,A-MF,A-MF
1674,1458992,Social media,0.22139284514575736,0.19757234743599061,0.21567783133298413,0.1662361001783193,0.22139284514575736,A-MF,A-MF
1675,1475138,Self Recommnedation,0.12256576936148074,0.13443429359611486,0.1561451449249835,0.10600064675132076,0.1561451449249835,A-SE,A-SE
1676,1475138,Social media,0.10639639235402096,0.12014823916534437,0.13990450853815636,0.11026688467416626,0.13990450853815636,A-SE,A-SE
1677,1475138,Summer Break,0.16921995934607253,0.21370132890836482,0.18791687184740402,0.1335661363797902,0.21370132890836482,A-MM,A-MM
1678,1488362,Self Recommnedation,0.12905860110325534,0.142574687323766,0.1308193991297055,0.08930595378155053,0.142574687323766,A-MM,A-MM
1679,1488362,Social media,0.12078712310672339,0.12696147941824862,0.1154327079329773,0.09198672058711252,0.12696147941824862,A-MM,A-MM
1680,1488362,Summer Break,0.1198137379332549,0.14663855971925702,0.12615821689527532,0.08759858820576766,0.14663855971925702,A-MM,A-MM
1681,1518921,Summer Break,0.08404057550466884,0.10408855006288009,0.11452370072931076,0.07782766399528533,0.11452370072931076,A-SE,A-SE
1682,1518921,Self Recommnedation,0.13051207152902686,0.1449747116860509,0.16359620831346902,0.11492691425421075,0.16359620831346902,A-SE,A-SE
1683,1518921,Social media,0.09673977039058093,0.10446235201292711,0.12198355330999103,0.09167121621480753,0.12198355330999103,A-SE,A-SE
1684,1570502,Summer Break,0.02287912290239466,0.025121533794728236,0.02607250043570459,0.060882451053097725,0.060882451053097725,A-NE,A-NE
1685,1570502,Self Recommnedation,0.026117885665815112,0.028333664764072116,0.033513110985698855,0.06497823329081438,0.06497823329081438,A-NE,A-NE
1686,1570502,Social media,0.038030206311695375,0.030107617973451684,0.029921530790080805,0.05754272333532087,0.05754272333532087,A-NE,A-NE
1687,1681333,Summer Break,0.13705224545836703,0.15096699035369623,0.15703009115421376,0.09578905008821248,0.15703009115421376,A-SE,A-SE
1688,1681333,Self Recommnedation,0.15327430513698911,0.15054851513681528,0.15507311743803295,0.09306401671896432,0.15507311743803295,A-SE,A-SE
1689,1681333,Social media,0.11110559780380844,0.11582647006073805,0.13396952345892116,0.09691532521853069,0.13396952345892116,A-SE,A-SE
1690,1755709,Summer Break,0.179676193667007,0.15971686542023966,0.15195568344957952,0.1074512894924485,0.179676193667007,A-MF,A-MF
1691,1755709,Self Recommnedation,0.17899756308946635,0.15779346348642087,0.15533963625781572,0.11442424932508578,0.17899756308946635,A-MF,A-MF
1692,1755709,Social media,0.1463479434648865,0.14817948112669546,0.1325434575803946,0.09683297469646382,0.14817948112669546,A-MM,A-MM
1693,1763059,Summer Break,0.1310484920514932,0.15108266737058856,0.1712951689207826,0.11452619295240016,0.1712951689207826,A-SE,A-SE
1694,1763059,Self Recommnedation,0.1433025259195712,0.15282501898286632,0.1775427783422941,0.11891566679386771,0.1775427783422941,A-SE,A-SE
1695,1763059,Social media,0.12458167120296569,0.13222596287911245,0.16323729173996068,0.1169518130366359,0.16323729173996068,A-SE,A-SE
1696,1766361,Summer Break,0.2710648589772609,0.22832725246436233,0.21507010162715162,0.1549495727956914,0.2710648589772609,A-MF,A-MF
1697,1766361,Self Recommnedation,0.20236285863681847,0.16912830786298932,0.16007558443942643,0.11181453847183896,0.20236285863681847,A-MF,A-MF
1698,1766361,Social media,0.17767633738907063,0.14034765239738947,0.13439660217312682,0.09835422456131138,0.17767633738907063,A-MF,A-MF
1699,1805682,Self Recommnedation,0.16718917314366785,0.17625597081641775,0.199136475048098,0.14557473246921376,0.199136475048098,A-SE,A-SE
1700,1805682,Social media,0.139043087072446,0.14054237968021974,0.16957567357981185,0.13711375351583782,0.16957567357981185,A-SE,A-SE
1701,1805682,Summer Break,0.15273852901246956,0.17369436431184843,0.19181425682930636,0.15514765408398773,0.19181425682930636,A-SE,A-SE
1702,1842755,Self Recommnedation,0.09848804154398295,0.09368601157754174,0.10228025942936336,0.07355385005198503,0.10228025942936336,A-SE,A-SE
1703,1842755,Social media,0.12993018611696508,0.11713884303176232,0.13202544895206472,0.0975488588603378,0.13202544895206472,A-SE,A-SE
1704,1842755,Summer Break,0.0932664612730609,0.08463758186932017,0.08587051716475785,0.05911816622918428,0.0932664612730609,A-MF,A-SE
1705,1843429,Summer Break,0.1300178794066023,0.12862014169403607,0.14136878482553386,0.08974467625664705,0.14136878482553386,A-SE,A-SE
1706,1843429,Self Recommnedation,0.17900056869146963,0.18316058967488857,0.20780999590948995,0.15434927085796604,0.20780999590948995,A-SE,A-SE
1707,1843429,Social media,0.10837531420210497,0.11413677911895903,0.1340255428503017,0.09744662072407034,0.1340255428503017,A-SE,A-SE
1708,1859343,Self Recommnedation,0.10005815970831446,0.10197832058675396,0.10848064432321139,0.06420402350274308,0.10848064432321139,A-SE,A-SE
1709,1859343,Social media,0.12493387861991184,0.13145530049410037,0.12279126925759432,0.08664950261390553,0.13145530049410037,A-MM,A-MM
1710,1859343,Summer Break,0.10117546881334481,0.10385646313604847,0.1092397452486489,0.06648892917410615,0.1092397452486489,A-SE,A-SE
1711,1859710,Summer Break,0.18620735323162368,0.1739567562387799,0.1663123816490674,0.11213890132472928,0.18620735323162368,A-MF,A-MF
1712,1859710,Self Recommnedation,0.2585306276313101,0.23157985992367897,0.2321254036333067,0.15420497189128266,0.2585306276313101,A-MF,A-MF
1713,1859710,Social media,0.16653651084099416,0.14425339893618294,0.1509359311308065,0.11188167416320016,0.16653651084099416,A-MF,A-MF
1714,1902078,Self Recommnedation,0.18146495450547334,0.19096419468999717,0.1784358832092167,0.13208171564578924,0.19096419468999717,A-MM,A-MM
1715,1902078,Social media,0.10965134278627697,0.09744309170986426,0.11040397571954885,0.08783219626935676,0.11040397571954885,A-SE,A-SE
1716,1902078,Summer Break,0.09950647423530702,0.10109092011248907,0.10747088224336952,0.07093703934851053,0.10747088224336952,A-SE,A-SE
1717,1914650,Summer Break,0.09924756863483497,0.09756251116594052,0.09736434815088182,0.06367718239908102,0.09924756863483497,A-MF,A-SE
1718,1914650,Self Recommnedation,0.1377343787882042,0.13382435590458086,0.15066449521192438,0.10420355351123015,0.15066449521192438,A-SE,A-SE
1719,1914650,Social media,0.0617990362938188,0.055582289482148745,0.059656257543809973,0.07920733832949498,0.07920733832949498,A-NE,A-NE
1720,1949645,Self Recommnedation,0.08795679605618362,0.07200236356049633,0.08425370421174308,0.05906041012278558,0.08795679605618362,A-MF,A-SE
1721,1949645,Summer Break,0.09326820618052925,0.09107546148060593,0.0980469393313715,0.06412942271476098,0.0980469393313715,A-SE,A-SE
1722,1949645,Social media,0.09429967219811781,0.08163664107149952,0.08193164483059082,0.09152251378219844,0.09429967219811781,A-MF,A-NE
1723,1958054,Social media,0.09063028845728807,0.08128318174756727,0.09340442089454912,0.0898488917976141,0.09340442089454912,A-SE,A-SE
1724,1958054,Summer Break,0.14150332421669665,0.14874868176513986,0.1237672528595067,0.08976404872747128,0.14874868176513986,A-MM,A-MM
1725,1958054,Self Recommnedation,0.10521821966421718,0.11804449282477943,0.11333525360743704,0.0874440738901962,0.11804449282477943,A-MM,A-MM
1726,1983701,Summer Break,0.16553637122440065,0.1449963283072535,0.13402268771472187,0.0893924370908114,0.16553637122440065,A-MF,A-MF
1727,1983701,Self Recommnedation,0.16641650132737817,0.15082735259300226,0.15161663300112416,0.10427562974203579,0.16641650132737817,A-MF,A-MF
1728,1983701,Social media,0.15722712084418738,0.1338080670943943,0.1357278868520349,0.10054206426492464,0.15722712084418738,A-MF,A-MF
1729,1353812,Summer Break,0.15001362606027935,0.18171243219322877,0.15998880663764517,0.10964404911209535,0.18171243219322877,A-MM,A-MM
1730,1353812,Self Recommnedation,0.1508925652826353,0.17859839855673887,0.1690610891377747,0.11510464715177984,0.17859839855673887,A-MM,A-MM
1731,1353812,Social media,0.13726635210833968,0.14935036772173763,0.14040615949039048,0.10180065491189859,0.14935036772173763,A-MM,A-MM
1732,1390873,Summer Break,0.08357474496215735,0.09844635217799141,0.08552354551584919,0.057109519976148514,0.09844635217799141,A-MM,A-MM
1733,1390873,Self Recommnedation,0.14933294299438818,0.1549984623088797,0.14132052338837503,0.09771410756648,0.1549984623088797,A-MM,A-MM
1734,1390873,Social media,0.16344696288550628,0.13550358654373376,0.14367456916791888,0.11014619398407734,0.16344696288550628,A-MF,A-MF
1735,1391037,Summer Break,0.08686234187772729,0.09091657013740305,0.09607350955780736,0.06598152761922324,0.09607350955780736,A-SE,A-SE
1736,1391037,Self Recommnedation,0.1169268080432147,0.12019099830348667,0.13377779583742627,0.09376995886746034,0.13377779583742627,A-SE,A-SE
1737,1391037,Social media,0.09327097339677307,0.0834687409182675,0.09440158548235493,0.12010519789347474,0.12010519789347474,A-NE,A-NE
1738,1392409,Summer Break,0.10828818598974432,0.10914090823758868,0.11983689499526624,0.08853839543853409,0.11983689499526624,A-SE,A-SE
1739,1392409,Self Recommnedation,0.12972935024272247,0.1488466281983248,0.14313104882077796,0.11483318209189325,0.1488466281983248,A-MM,A-MM
1740,1392409,Social media,0.12768762924414048,0.12089044712608886,0.1398202582092955,0.10109473081914,0.1398202582092955,A-SE,A-SE
1741,1392545,Summer Break,0.12733033710519912,0.1330302488325349,0.13971024896322112,0.09327708024157842,0.13971024896322112,A-SE,A-SE
1742,1392545,Self Recommnedation,0.09399730983886394,0.098880131598306,0.1136464913102068,0.08513323515755183,0.1136464913102068,A-SE,A-SE
1743,1392545,Social media,0.026122483752522806,0.023506533753760314,0.04207443062264571,0.11268251697941886,0.11268251697941886,A-NE,A-NE
1744,1397677,Summer Break,0.0020999108012923627,0.0017254585821142832,0.001974577586450103,0.055806043337933216,0.055806043337933216,A-NE,A-NE
1745,1397677,Self Recommnedation,0.013523322819517455,0.011489288201834359,0.011508329681954671,0.01861517262973195,0.01861517262973195,A-NE,A-NE
1746,1397677,Social media,0.011417951305593733,0.00961559233942395,0.015948125382270268,0.037061713252267564,0.037061713252267564,A-NE,A-NE
1747,1413442,Summer Break,0.10834319059873122,0.11423920651478264,0.12060254726893632,0.07902083823585791,0.12060254726893632,A-SE,A-SE
1748,1413442,Self Recommnedation,0.11737435842443833,0.1234061456007867,0.13501698844067994,0.0958627764613292,0.13501698844067994,A-SE,A-SE
1749,1413442,Social media,0.07497943330487193,0.06946925384949358,0.08220560559363857,0.05870024773928727,0.08220560559363857,A-SE,A-SE
1750,1427123,Summer Break,0.08778622958758461,0.10395521303034727,0.12080943436669529,0.0867079431016957,0.12080943436669529,A-SE,A-SE
1751,1427123,Self Recommnedation,0.10282449225201463,0.1167217994102749,0.12989971701713612,0.09319173471262221,0.12989971701713612,A-SE,A-SE
1752,1427123,Social media,0.08056902900231634,0.07987535959820913,0.09871752589460489,0.0801271907035121,0.09871752589460489,A-SE,A-SE
1753,1446961,Self Recommnedation,0.0920920016853079,0.11470385481174664,0.10475027373847531,0.07429439729806886,0.11470385481174664,A-MM,A-MM
1754,1446961,Social media,0.11165395104431265,0.1351840386253953,0.1279417849502618,0.09679193811244889,0.1351840386253953,A-MM,A-MM
1755,1446961,Summer Break,0.1599089596090865,0.1648521672739543,0.16446060826048642,0.11275201229227884,0.1648521672739543,A-MM,A-MF
1756,1452073,Social media,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1757,1452073,Summer Break,0.09197343876744621,0.09099236075942348,0.09085122643632781,0.05961219666312927,0.09197343876744621,A-MF,A-SE
1758,1452073,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1759,1465379,Summer Break,0.14933285300310617,0.1643327250984447,0.13550009016769426,0.08884611557055161,0.1643327250984447,A-MM,A-MM
1760,1465379,Self Recommnedation,0.17725901084667195,0.18597605657162186,0.16110262020614355,0.12104707247525982,0.18597605657162186,A-MM,A-MM
1761,1465379,Social media,0.1402268002511805,0.13168717109063904,0.1428240097251542,0.09512824632947238,0.1428240097251542,A-SE,A-SE
1762,1496994,Social media,0.08815963323731607,0.09384201222168946,0.10316168111707469,0.15907883261846875,0.15907883261846875,A-NE,A-NE
1763,1496994,Self Recommnedation,0.045207059717517636,0.05582529013879928,0.06805545317073446,0.09033166858005981,0.09033166858005981,A-NE,A-NE
1764,1496994,Summer Break,0.07500000291827205,0.0850376709315196,0.08792248882623513,0.09531362036606258,0.09531362036606258,A-NE,A-NE
1765,1500952,Self Recommnedation,0.20098091942787508,0.17078473996156585,0.16083957619664543,0.11703701184115996,0.20098091942787508,A-MF,A-MF
1766,1500952,Social media,0.15959594858659454,0.13233006795376742,0.1305505943982812,0.10510480017637261,0.15959594858659454,A-MF,A-MF
1767,1500952,Summer Break,0.16259396795477987,0.14510624334028077,0.13386793267000155,0.08576114869544194,0.16259396795477987,A-MF,A-MF
1768,1508783,Summer Break,0.19357304036181222,0.19252770682869455,0.18435874712997696,0.12149452008436284,0.19357304036181222,A-MF,A-MF
1769,1508783,Self Recommnedation,0.2264003927469932,0.21311972891672967,0.2058489548829807,0.13085798161637882,0.2264003927469932,A-MF,A-MF
1770,1508783,Social media,0.14125318834621386,0.12845173586020953,0.13266564469922526,0.08776368044114524,0.14125318834621386,A-MF,A-MF
1771,1536064,Summer Break,0.22147736730268394,0.24466970011506192,0.2561785627746045,0.18034951868315754,0.2561785627746045,A-SE,A-SE
1772,1536064,Self Recommnedation,0.2278358518936011,0.23888346408933592,0.26561683171718903,0.18527071061941247,0.26561683171718903,A-SE,A-SE
1773,1536064,Social media,0.1956201873915579,0.19236986495116498,0.2233861397511835,0.1492218962908214,0.2233861397511835,A-SE,A-SE
1774,1559634,Summer Break,0.09160327226186865,0.10025803349932998,0.11278179219875836,0.07227946288342663,0.11278179219875836,A-SE,A-SE
1775,1559634,Self Recommnedation,0.09604791894989496,0.11428021373457177,0.1393309107288449,0.10756260983446764,0.1393309107288449,A-SE,A-SE
1776,1559634,Social media,0.06796408773021842,0.07413999218003274,0.09618671166738098,0.09299780020587359,0.09618671166738098,A-SE,A-SE
1777,1575618,Self Recommnedation,0.1343719941997682,0.13076130653064993,0.13594349218990048,0.079573404979545,0.13594349218990048,A-SE,A-SE
1778,1575618,Social media,0.12714699488381795,0.12492876817763285,0.14491501787179922,0.11450188744496384,0.14491501787179922,A-SE,A-SE
1779,1575618,Summer Break,0.07900930426361613,0.07477691649828233,0.0740663659265845,0.04618930241767663,0.07900930426361613,A-MF,A-SE
1780,1587607,Summer Break,0.15653624119287232,0.14372521184567102,0.13403073480670058,0.09077823628402176,0.15653624119287232,A-MF,A-MF
1781,1587607,Self Recommnedation,0.16868460715250205,0.144084254678239,0.14062117485070727,0.09677113857519709,0.16868460715250205,A-MF,A-MF
1782,1587607,Social media,0.13343956190591008,0.11332139995985654,0.11256573967385308,0.09059844158862303,0.13343956190591008,A-MF,A-MF
1783,1599838,Summer Break,0.2568493303172808,0.21382441888882486,0.19955944131338266,0.13744949575039483,0.2568493303172808,A-MF,A-MF
