no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1681,1518921,Summer Break,0.7437837245140543,0.7554561356404814,0.7564728412397859,0.7344408613397281,0.7564728412397859,A-SE,A-SE
1682,1518921,Self Recommnedation,0.7678833004859422,0.7720127139535407,0.7706307595221737,0.7566038479746203,0.7720127139535407,A-MM,A-SE
1683,1518921,Social media,0.597332235976153,0.6057750492515239,0.6167518207785574,0.6180379316667486,0.6180379316667486,A-NE,A-SE
1684,1570502,Summer Break,0.3131603638467641,0.3165726228484745,0.3249738275817486,0.3472080293021682,0.3472080293021682,A-NE,A-NE
1685,1570502,Self Recommnedation,0.2678372531680944,0.2654049843421493,0.26820612223419954,0.2916083458456003,0.2916083458456003,A-NE,A-NE
1686,1570502,Social media,0.2626346249979934,0.25408182382978384,0.25739513679112713,0.291890344913256,0.291890344913256,A-NE,A-NE
1687,1681333,Summer Break,0.827191360038916,0.8346771370134913,0.8281209635145131,0.7765071755198556,0.8346771370134913,A-MM,A-SE
1688,1681333,Self Recommnedation,0.8080354839076217,0.8110134854147524,0.8054843089321448,0.7611549843187616,0.8110134854147524,A-MM,A-SE
1689,1681333,Social media,0.6501955567911436,0.6534258965407165,0.6583043378083763,0.6455797499581146,0.6583043378083763,A-SE,A-SE
1690,1755709,Summer Break,0.8270014820223035,0.8186641081503525,0.811984482666178,0.7977889083532623,0.8270014820223035,A-MF,A-MF
1691,1755709,Self Recommnedation,0.7752698437188479,0.762491846074335,0.7613894884165803,0.7604536403653523,0.7752698437188479,A-MF,A-MF
1692,1755709,Social media,0.7626815328145122,0.7545726800651891,0.751203667944248,0.7479182187347485,0.7626815328145122,A-MF,A-MM
1693,1763059,Summer Break,0.7513960025823131,0.7676299764968549,0.7735857434573367,0.7552335130473782,0.7735857434573367,A-SE,A-SE
1694,1763059,Self Recommnedation,0.7262738392468202,0.7358878956196258,0.7377413616335289,0.7287070692950681,0.7377413616335289,A-SE,A-SE
1695,1763059,Social media,0.7102200458483516,0.7168064115506781,0.7233803682528204,0.7150352332520891,0.7233803682528204,A-SE,A-SE
1696,1766361,Summer Break,0.8988311828362066,0.8908437418637426,0.8851066591301373,0.8622429446791449,0.8988311828362066,A-MF,A-MF
1697,1766361,Self Recommnedation,0.8402900622138751,0.8303610204813114,0.8250277628398219,0.8082677854912823,0.8402900622138751,A-MF,A-MF
1698,1766361,Social media,0.7932722313039702,0.7859416808330839,0.7864039552949015,0.7864935863280504,0.7932722313039702,A-MF,A-MF
1699,1805682,Self Recommnedation,0.6755533886239702,0.669507788564954,0.6718060965414564,0.6628695500108641,0.6755533886239702,A-MF,A-SE
1700,1805682,Social media,0.6341950325076574,0.6307486584469058,0.639328447717812,0.6403825806225274,0.6403825806225274,A-NE,A-SE
1701,1805682,Summer Break,0.729835613929002,0.729655724890033,0.7334501354125122,0.7279700657645503,0.7334501354125122,A-SE,A-SE
1702,1842755,Self Recommnedation,0.615321424005674,0.6054423556917224,0.6015242368505188,0.6033170216005241,0.615321424005674,A-MF,A-SE
1703,1842755,Social media,0.6415558849722558,0.638680445256322,0.6410721212009376,0.6447014143081764,0.6447014143081764,A-NE,A-SE
1704,1842755,Summer Break,0.5907532180016587,0.5869701753427088,0.5877575441399139,0.5898822932712044,0.5907532180016587,A-MF,A-SE
1705,1843429,Summer Break,0.7737128863682061,0.7715283302742708,0.7735550478898265,0.766307721927977,0.7737128863682061,A-MF,A-SE
1706,1843429,Self Recommnedation,0.784997623270646,0.7746280157296723,0.7743150181943347,0.7706535439796517,0.784997623270646,A-MF,A-SE
1707,1843429,Social media,0.7105966835507003,0.7066232930404382,0.7094255570075438,0.7028286278701537,0.7105966835507003,A-MF,A-SE
1708,1859343,Self Recommnedation,0.6960597833302664,0.697457575851835,0.6962332212149537,0.667831739835509,0.697457575851835,A-MM,A-SE
1709,1859343,Social media,0.5760889665357569,0.5757678765040679,0.5779731916993671,0.5709514539527295,0.5779731916993671,A-SE,A-MM
1710,1859343,Summer Break,0.6955554547217881,0.6996597095284064,0.6996892312925217,0.6761481979134587,0.6996892312925217,A-SE,A-SE
1711,1859710,Summer Break,0.8760555036816381,0.876234402520514,0.8666395594961409,0.8188653021975072,0.876234402520514,A-MM,A-MF
1712,1859710,Self Recommnedation,0.8904661313262411,0.8795286637397661,0.870541665775868,0.8365039980393127,0.8904661313262411,A-MF,A-MF
1713,1859710,Social media,0.7570638888225247,0.7472442161144849,0.740916842305638,0.72321102602191,0.7570638888225247,A-MF,A-MF
1714,1902078,Self Recommnedation,0.7611609837513061,0.7547807255159382,0.7532084779608452,0.760026673698135,0.7611609837513061,A-MF,A-MM
1715,1902078,Social media,0.5359802577134039,0.5292688960405498,0.5367095315798494,0.5553409355087746,0.5553409355087746,A-NE,A-SE
1716,1902078,Summer Break,0.6563908439478882,0.6574290966419879,0.6550154694816749,0.6509834039435822,0.6574290966419879,A-MM,A-SE
1717,1914650,Summer Break,0.5165865902408014,0.5130424282568057,0.5124226897835563,0.49569403711746735,0.5165865902408014,A-MF,A-SE
1718,1914650,Self Recommnedation,0.6681191900225647,0.6665684984709442,0.667941002131713,0.6549641379623263,0.6681191900225647,A-MF,A-SE
1719,1914650,Social media,0.39154506038339437,0.38886080410205665,0.3956261291558829,0.41349265337097013,0.41349265337097013,A-NE,A-NE
1720,1949645,Self Recommnedation,0.5666469374018692,0.5546123358242029,0.5545441314664454,0.5558821302493191,0.5666469374018692,A-MF,A-SE
1721,1949645,Summer Break,0.6431537430793491,0.6402175504319346,0.6390098576119041,0.6252094318080968,0.6431537430793491,A-MF,A-SE
1722,1949645,Social media,0.5741187848191335,0.5695807859857758,0.564870194951339,0.5670832664123249,0.5741187848191335,A-MF,A-NE
1723,1958054,Social media,0.5109114615913904,0.5101436350657533,0.511927258436935,0.5115858031187761,0.511927258436935,A-SE,A-SE
1724,1958054,Summer Break,0.5846384233091031,0.5785077900656628,0.5722601787635342,0.5729103081246434,0.5846384233091031,A-MF,A-MM
1725,1958054,Self Recommnedation,0.5769169853830518,0.5696080703484852,0.5637822316453217,0.5718180264545176,0.5769169853830518,A-MF,A-MM
1726,1983701,Summer Break,0.827601830632506,0.826261109208219,0.8255671431416698,0.8065886408940637,0.827601830632506,A-MF,A-MF
1727,1983701,Self Recommnedation,0.7394259589781254,0.7348642851250785,0.730883254131893,0.708640624125255,0.7394259589781254,A-MF,A-MF
1728,1983701,Social media,0.7933464764545355,0.793026082944419,0.7898824037858456,0.7675675241310584,0.7933464764545355,A-MF,A-MF
1729,1353812,Summer Break,0.8249799486110302,0.8395172496221738,0.8389181119582578,0.809562582565222,0.8395172496221738,A-MM,A-MM
1730,1353812,Self Recommnedation,0.7640984993213215,0.7668323330319731,0.7700796257695866,0.7588028984758315,0.7700796257695866,A-SE,A-MM
1731,1353812,Social media,0.7435788940781833,0.7457092774277159,0.75125277999484,0.7341305825967941,0.75125277999484,A-SE,A-MM
1732,1390873,Summer Break,0.6811966297539485,0.6815249560603949,0.6780970978161485,0.660213311399777,0.6815249560603949,A-MM,A-MM
1733,1390873,Self Recommnedation,0.6679712021382651,0.6596684975146384,0.6568545527647022,0.6507114656622106,0.6679712021382651,A-MF,A-MM
1734,1390873,Social media,0.7387799438431574,0.733486059066696,0.7397780298533472,0.7338529325811376,0.7397780298533472,A-SE,A-MF
1735,1391037,Summer Break,0.6134658473400629,0.6151305139235033,0.6135904879578329,0.5872963881623485,0.6151305139235033,A-MM,A-SE
1736,1391037,Self Recommnedation,0.6384511278458913,0.6313520726668347,0.6305416397621837,0.6301011876094251,0.6384511278458913,A-MF,A-SE
1737,1391037,Social media,0.6055893236724816,0.5987004767559752,0.5978509710743555,0.591170341302836,0.6055893236724816,A-MF,A-NE
1738,1392409,Summer Break,0.6257587708822214,0.6242566265651186,0.6286685533729799,0.624292751242496,0.6286685533729799,A-SE,A-SE
1739,1392409,Self Recommnedation,0.7351426029776642,0.7314279156190528,0.7354483709350812,0.7434776714462341,0.7434776714462341,A-NE,A-MM
1740,1392409,Social media,0.7518214919045922,0.7515100033600304,0.7582417954194989,0.7482029180946721,0.7582417954194989,A-SE,A-SE
1741,1392545,Summer Break,0.7439584758577995,0.7461822861734182,0.7463276851252223,0.7157388601816743,0.7463276851252223,A-SE,A-SE
1742,1392545,Self Recommnedation,0.6364654224712194,0.6337666930707511,0.6363321620253481,0.6312350449047716,0.6364654224712194,A-MF,A-SE
1743,1392545,Social media,0.06492507010190376,0.0601176141644062,0.062216529318314104,0.07258710086400286,0.07258710086400286,A-NE,A-NE
1744,1397677,Summer Break,0.12709284560853681,0.1344220739599603,0.1496552989942362,0.18907151701433134,0.18907151701433134,A-NE,A-NE
1745,1397677,Self Recommnedation,0.13820463254435594,0.12631300164395956,0.1263276143811117,0.1259280399337435,0.13820463254435594,A-MF,A-NE
1746,1397677,Social media,0.14692798542666854,0.1506048624111378,0.1559251628787227,0.16430575533099323,0.16430575533099323,A-NE,A-NE
1747,1413442,Summer Break,0.6580290558177986,0.6667900492606554,0.6750395934822593,0.6644989506739192,0.6750395934822593,A-SE,A-SE
1748,1413442,Self Recommnedation,0.6834697326688995,0.6910960493170436,0.697030294982461,0.6931256130964996,0.697030294982461,A-SE,A-SE
1749,1413442,Social media,0.5520142028944636,0.5569246020934362,0.5645259001561058,0.5587061722391573,0.5645259001561058,A-SE,A-SE
1750,1427123,Summer Break,0.6204438894515232,0.6277817938647211,0.6316562856063488,0.6232033068952239,0.6316562856063488,A-SE,A-SE
1751,1427123,Self Recommnedation,0.6526194003085728,0.6578648618442231,0.6554083694800389,0.6448581409755824,0.6578648618442231,A-MM,A-SE
1752,1427123,Social media,0.4840864361720333,0.4910328358924859,0.5003209649707165,0.49733910706808815,0.5003209649707165,A-SE,A-SE
1753,1446961,Self Recommnedation,0.6135029301398371,0.6193712190512966,0.6222272214050278,0.6262907086421601,0.6262907086421601,A-NE,A-MM
1754,1446961,Social media,0.7326178126726504,0.7422933223877815,0.74654456138071,0.7399553057159288,0.74654456138071,A-SE,A-MM
1755,1446961,Summer Break,0.8364509948943424,0.8474436431853308,0.8500611670433469,0.8227168566964428,0.8500611670433469,A-SE,A-MF
1756,1452073,Social media,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1757,1452073,Summer Break,0.6190158025673616,0.6166031129636923,0.6108331956080423,0.5798673833129745,0.6190158025673616,A-MF,A-SE
1758,1452073,Self Recommnedation,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1759,1465379,Summer Break,0.8013998485422719,0.8039662903013307,0.8021471757134027,0.7751749221446835,0.8039662903013307,A-MM,A-MM
1760,1465379,Self Recommnedation,0.8104642070567526,0.808960019194098,0.8096723100563722,0.8176527119816919,0.8176527119816919,A-NE,A-MM
1761,1465379,Social media,0.7056418225874788,0.7003952491016079,0.6977227558198048,0.6750649580855042,0.7056418225874788,A-MF,A-SE
1762,1496994,Social media,0.564161402109453,0.5662932989017341,0.5764990697531782,0.5940525599907703,0.5940525599907703,A-NE,A-NE
1763,1496994,Self Recommnedation,0.3743504124900152,0.3736342595851943,0.37706538934422573,0.39983216217315554,0.39983216217315554,A-NE,A-NE
1764,1496994,Summer Break,0.5992304895564627,0.5978808481284247,0.5933411725320088,0.5746042948520441,0.5992304895564627,A-MF,A-NE
1765,1500952,Self Recommnedation,0.8064673808687929,0.7930408848875016,0.7877605695228423,0.7881694813236841,0.8064673808687929,A-MF,A-MF
1766,1500952,Social media,0.7205418931626658,0.7067001247478525,0.705434232746361,0.7059728022956413,0.7205418931626658,A-MF,A-MF
1767,1500952,Summer Break,0.8229785066092188,0.8192585316232961,0.8138073166136828,0.7922844374255673,0.8229785066092188,A-MF,A-MF
1768,1508783,Summer Break,0.8709522738523005,0.8832273012079872,0.8812690566079465,0.8385004022042989,0.8832273012079872,A-MM,A-MF
1769,1508783,Self Recommnedation,0.8737495131761561,0.8771047973310444,0.8703803651828533,0.8196995355140873,0.8771047973310444,A-MM,A-MF
1770,1508783,Social media,0.8136335889037115,0.820646395715033,0.8246754096839591,0.793984196237265,0.8246754096839591,A-SE,A-MF
1771,1536064,Summer Break,0.871007835052919,0.8749839699248524,0.8731491682701398,0.846624992499864,0.8749839699248524,A-MM,A-SE
1772,1536064,Self Recommnedation,0.876806910978418,0.8792724614858383,0.8779557711854485,0.8520002220747884,0.8792724614858383,A-MM,A-SE
1773,1536064,Social media,0.8218793525630046,0.820975158216141,0.8261397771885768,0.7996053751578676,0.8261397771885768,A-SE,A-SE
1774,1559634,Summer Break,0.6875215572256219,0.701284509199662,0.7059734909307189,0.6839787174767081,0.7059734909307189,A-SE,A-SE
1775,1559634,Self Recommnedation,0.6055651340593229,0.6133807369253166,0.621912027795154,0.625479138615192,0.625479138615192,A-NE,A-SE
1776,1559634,Social media,0.5525447605781482,0.5579786501571239,0.5597740534867948,0.5393988848041321,0.5597740534867948,A-SE,A-SE
1777,1575618,Self Recommnedation,0.690946131025503,0.6856841928753055,0.6814705066322047,0.6650848958562465,0.690946131025503,A-MF,A-SE
1778,1575618,Social media,0.6467295933279226,0.6479092427500315,0.6500288529948406,0.636138117402374,0.6500288529948406,A-SE,A-SE
1779,1575618,Summer Break,0.5493310726470955,0.544059034139785,0.5446615586524336,0.5404007381731104,0.5493310726470955,A-MF,A-SE
1780,1587607,Summer Break,0.7736764346841531,0.7680654855185031,0.7610929741829942,0.7322850849767192,0.7736764346841531,A-MF,A-MF
1781,1587607,Self Recommnedation,0.7909235864353719,0.7814048900597008,0.7753921318883487,0.7544204090453818,0.7909235864353719,A-MF,A-MF
1782,1587607,Social media,0.6978121174490907,0.6982457958890546,0.6973100054689956,0.6800903393249761,0.6982457958890546,A-MM,A-MF
1783,1599838,Summer Break,0.9111019748502294,0.9072892051973669,0.8995320816085012,0.8684853576260483,0.9111019748502294,A-MF,A-MF
1784,1599838,Self Recommnedation,0.8024826820259133,0.7970977766519696,0.7982386220352169,0.7909621262285884,0.8024826820259133,A-MF,A-MF
1785,1599838,Social media,0.8230739033265251,0.8172821575814179,0.8157666678604748,0.7958971009269182,0.8230739033265251,A-MF,A-MF
1786,1621780,Self Recommnedation,0.4606828500933555,0.45773681705792013,0.46185564044698457,0.48276104629359967,0.48276104629359967,A-NE,A-SE
1787,1621780,Social media,0.4166047758309575,0.4109724968747698,0.41482562114327215,0.44519228794637666,0.44519228794637666,A-NE,A-NE
1788,1621780,Summer Break,0.6456141849068636,0.6378104558043552,0.6329656327737538,0.620274247830522,0.6456141849068636,A-MF,A-SE
1789,1669161,Summer Break,0.6591157873810767,0.6682141605193476,0.6747998161465153,0.6577935389281783,0.6747998161465153,A-SE,A-SE
1790,1669161,Self Recommnedation,0.6359695055519394,0.635825122397542,0.6423452396787821,0.6584174784422937,0.6584174784422937,A-NE,A-SE
1791,1669161,Social media,0.5295298039973255,0.5309250085528203,0.5374644834221036,0.5530313199779044,0.5530313199779044,A-NE,A-NE
1792,1680442,Self Recommnedation,0.1709291655921404,0.17201094364205993,0.17844812510465718,0.20516667865162885,0.20516667865162885,A-NE,A-NE
1793,1680442,Summer Break,0.7311831697388025,0.7217247288203557,0.7170458696378861,0.7104744403266501,0.7311831697388025,A-MF,A-SE
1794,1680442,Social media,0.45053680903766713,0.45430706924194925,0.45891296855999936,0.4633421767071031,0.4633421767071031,A-NE,A-NE
1795,1748559,Summer Break,0.6916811434419662,0.6942667960500785,0.6940039540764907,0.6847496511398652,0.6942667960500785,A-MM,A-MM
1796,1748559,Self Recommnedation,0.6548157120461353,0.6519232966533024,0.6502766404025946,0.6436975008072717,0.6548157120461353,A-MF,A-SE
1797,1748559,Social media,0.6669538286589751,0.6567265643908383,0.6547948734399115,0.6601751262012998,0.6669538286589751,A-MF,A-SE
1798,1835658,Social media,0.28694618944875183,0.2824494753453931,0.28953453846520494,0.3134868000962829,0.3134868000962829,A-NE,A-NE
1799,1835658,Summer Break,0.2394441128240179,0.23720403098304454,0.2391108865909966,0.2547161658152337,0.2547161658152337,A-NE,A-NE
1800,1835658,Self Recommnedation,0.2163302049668632,0.22332167960207766,0.23640404888626085,0.24903195708700418,0.24903195708700418,A-NE,A-NE
1801,1841645,Summer Break,0.7658726959051951,0.7702163759230575,0.7708990137268207,0.7484787493780853,0.7708990137268207,A-SE,A-SE
1802,1841645,Self Recommnedation,0.6922319981956587,0.6869719404033399,0.6903944209375947,0.7012550067886462,0.7012550067886462,A-NE,A-SE
1803,1841645,Social media,0.5259627920722612,0.5231773294658072,0.5271871702273816,0.5431685188622802,0.5431685188622802,A-NE,A-NE
1804,1842910,Summer Break,0.5789674775313676,0.5719068668944232,0.5659664571206116,0.545247326523755,0.5789674775313676,A-MF,A-SE
1805,1842910,Self Recommnedation,0.4902641121107354,0.48512852212291346,0.48456938390101845,0.48546059864224794,0.4902641121107354,A-MF,A-SE
1806,1842910,Social media,0.4543862820217519,0.4472039458045975,0.4498275201364046,0.46780238924485606,0.46780238924485606,A-NE,A-SE
1807,1865585,Summer Break,0.654513963125621,0.65653577643313,0.6507851376452206,0.6270134376875077,0.65653577643313,A-MM,A-NE
1808,1865585,Self Recommnedation,0.5358864664346144,0.5374051978738946,0.5402922943940598,0.5277098520499964,0.5402922943940598,A-SE,A-NE
1809,1865585,Social media,0.5807870890732187,0.5694850510973195,0.5682427462778376,0.5746298380404866,0.5807870890732187,A-MF,A-SE
1810,1940717,Summer Break,0.6899856584510266,0.701247734134131,0.7009849829792062,0.6662640373766248,0.701247734134131,A-MM,A-SE
1811,1940717,Self Recommnedation,0.5705881977774458,0.5725173214007142,0.5766065726502441,0.5559289968030359,0.5766065726502441,A-SE,A-SE
1812,1940717,Social media,0.6998514199165085,0.7065243719741092,0.7073798902723989,0.6776559220383629,0.7073798902723989,A-SE,A-SE
1813,1991170,Self Recommnedation,0.8305983997884356,0.8246117846044979,0.8199102494121,0.7964429337447482,0.8305983997884356,A-MF,A-MF
1814,1991170,Social media,0.8022812197864088,0.7990842926246178,0.8022263430368901,0.7788082609747822,0.8022812197864088,A-MF,A-MF
