no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
16821,0.21892284423833916,0.24799866112979893,0.26447950007378057,0.16454846748845517,0.26447950007378057,I-SE,I-MM
16822,0.24064571828812195,0.2800024401777395,0.3066232262648793,0.21464658287930868,0.3066232262648793,I-SE,I-SE
16823,0.19829056514348406,0.22520002223870308,0.24319655337790486,0.16194841217344721,0.24319655337790486,I-SE,I-NE
16824,0.2568864042772291,0.25331627455860145,0.2520045187357137,0.16039782190446217,0.2568864042772291,I-MF,I-MF
16825,0.12639220286773925,0.12141442420908066,0.13477277843946972,0.16066234604321208,0.16066234604321208,I-NE,I-SE
16826,0.31367813981150583,0.31325646752156755,0.3275216172414871,0.22971409096190348,0.3275216172414871,I-SE,I-MF
16827,0.31367813981150583,0.31325646752156755,0.3275216172414871,0.22971409096190348,0.3275216172414871,I-SE,I-MF
16828,0.12639220286773925,0.12141442420908066,0.13477277843946972,0.16066234604321208,0.16066234604321208,I-NE,I-SE
16829,0.2568864042772291,0.25331627455860145,0.2520045187357137,0.16039782190446217,0.2568864042772291,I-MF,I-MF
16830,0.2568115992042688,0.2338226644611267,0.24334758873836787,0.16154142126447857,0.2568115992042688,I-MF,I-SE
16831,0.24499995810972047,0.23039686101991552,0.23824607371527368,0.15204910760529977,0.24499995810972047,I-MF,I-MM
16832,0.3065410198684379,0.2886880792397795,0.2955271473207695,0.18840651582224904,0.3065410198684379,I-MF,I-SE
16833,0.3065410198684379,0.2886880792397795,0.2955271473207695,0.18840651582224904,0.3065410198684379,I-MF,I-SE
16834,0.24499995810972047,0.23039686101991552,0.23824607371527368,0.15204910760529977,0.24499995810972047,I-MF,I-MF
16835,0.2568115992042688,0.2338226644611267,0.24334758873836787,0.16154142126447857,0.2568115992042688,I-MF,I-SE
16836,0.3608209457923759,0.3501169880630043,0.34942813538595996,0.2365477658199931,0.3608209457923759,I-MF,I-MF
16837,0.3132408845969636,0.2832943362912883,0.28413363387247326,0.2067707351968317,0.3132408845969636,I-MF,I-MF
16838,0.3291533037660982,0.29199991156510674,0.2906262825977902,0.19439694573259575,0.3291533037660982,I-MF,I-MF
16839,0.3291533037660982,0.29199991156510674,0.2906262825977902,0.19439694573259575,0.3291533037660982,I-MF,I-MF
16840,0.3132408845969636,0.2832943362912883,0.28413363387247326,0.2067707351968317,0.3132408845969636,I-MF,I-MF
16841,0.3608209457923759,0.3501169880630043,0.34942813538595996,0.2365477658199931,0.3608209457923759,I-MF,I-MF
16842,0.4334749799926672,0.37322571596936693,0.35507473115095267,0.22633028481863712,0.4334749799926672,I-MF,I-MF
16843,0.26038945218658544,0.22077771654695807,0.22111224356431294,0.14999804974672157,0.26038945218658544,I-MF,I-MF
16844,0.27295808370567176,0.26008883080333534,0.26510214643141544,0.189634330948801,0.27295808370567176,I-MF,I-MF
16845,0.27295808370567176,0.26008883080333534,0.26510214643141544,0.189634330948801,0.27295808370567176,I-MF,I-MF
16846,0.26038945218658544,0.22077771654695807,0.22111224356431294,0.14999804974672157,0.26038945218658544,I-MF,I-MF
16847,0.4334749799926672,0.37322571596936693,0.35507473115095267,0.22633028481863712,0.4334749799926672,I-MF,I-MF
16848,0.2339010154124541,0.21079271580574124,0.19408528108156642,0.11829897567006017,0.2339010154124541,I-MF,I-MF
16849,0.2685603090092923,0.23585124417678577,0.23366348644947793,0.151998761711439,0.2685603090092923,I-MF,I-MF
16850,0.2675721375629128,0.23217624279332277,0.21903440138884045,0.12804023818822796,0.2675721375629128,I-MF,I-MM
16851,0.2675721375629128,0.23217624279332277,0.21903440138884045,0.12804023818822796,0.2675721375629128,I-MF,I-MF
16852,0.2685603090092923,0.23585124417678577,0.23366348644947793,0.151998761711439,0.2685603090092923,I-MF,I-MF
16853,0.2339010154124541,0.21079271580574124,0.19408528108156642,0.11829897567006017,0.2339010154124541,I-MF,I-MF
16854,0.23309150123309874,0.18262128485062407,0.16354086117024524,0.09179622596048087,0.23309150123309874,I-MF,I-MM
16855,0.13348063604356594,0.10943517995399452,0.10741292954402687,0.0686333354116767,0.13348063604356594,I-MF,I-MM
16856,0.1663741684602041,0.12026211152230515,0.12309713521352635,0.06771333212815571,0.1663741684602041,I-MF,I-SE
16857,0.1663741684602041,0.12026211152230515,0.12309713521352635,0.06771333212815571,0.1663741684602041,I-MF,I-SE
16858,0.13348063604356594,0.10943517995399452,0.10741292954402687,0.0686333354116767,0.13348063604356594,I-MF,I-MM
16859,0.23309150123309874,0.18262128485062407,0.16354086117024524,0.09179622596048087,0.23309150123309874,I-MF,I-MM
16860,0.12353899632348533,0.09986953888189176,0.08117300746792454,0.03998486579483264,0.12353899632348533,I-MF,I-SE
16861,0.20070777217878902,0.17772368212370693,0.16623345123769895,0.11084909885168537,0.20070777217878902,I-MF,I-SE
16862,0.13316439170445138,0.1173681937933605,0.12416704745543485,0.06608846063878474,0.13316439170445138,I-MF,I-SE
16863,0.13316439170445138,0.1173681937933605,0.12416704745543485,0.06608846063878474,0.13316439170445138,I-MF,I-SE
16864,0.20070777217878902,0.17772368212370693,0.16623345123769895,0.11084909885168537,0.20070777217878902,I-MF,I-SE
16865,0.12353899632348533,0.09986953888189176,0.08117300746792454,0.03998486579483264,0.12353899632348533,I-MF,I-SE
16866,0.22666814832147186,0.20295385842884628,0.20724932144388877,0.17309001395434093,0.22666814832147186,I-MF,I-NE
16867,0.29189779286810624,0.285105632224102,0.2892879402660624,0.19498300837874624,0.29189779286810624,I-MF,I-MF
16868,0.26796818754029705,0.25831690703345045,0.26315726764906383,0.1574591509940887,0.26796818754029705,I-MF,I-SE
16869,0.26796818754029705,0.25831690703345045,0.26315726764906383,0.1574591509940887,0.26796818754029705,I-MF,I-MM
16870,0.29189779286810624,0.285105632224102,0.2892879402660624,0.19498300837874624,0.29189779286810624,I-MF,I-SE
16871,0.22666814832147186,0.20295385842884628,0.20724932144388877,0.17309001395434093,0.22666814832147186,I-MF,I-SE
16872,0.2239215090567802,0.20909195250592938,0.21027858616999606,0.1414827618302968,0.2239215090567802,I-MF,I-SE
16873,0.19645987852818342,0.18918060771067013,0.19920294598346164,0.13643106968818322,0.19920294598346164,I-SE,I-SE
16874,0.2065794578498173,0.2082375516724206,0.21570404300555485,0.1433157558878832,0.21570404300555485,I-SE,I-SE
16875,0.2065794578498173,0.2082375516724206,0.21570404300555485,0.1433157558878832,0.21570404300555485,I-SE,I-MM
16876,0.19645987852818342,0.18918060771067013,0.19920294598346164,0.13643106968818322,0.19920294598346164,I-SE,I-SE
16877,0.2239215090567802,0.20909195250592938,0.21027858616999606,0.1414827618302968,0.2239215090567802,I-MF,I-SE
16878,0.14363586453108648,0.12376894237911353,0.11983717904216487,0.07065781925691836,0.14363586453108648,I-MF,I-SE
16879,0.17569038931427336,0.1553034730382455,0.15827697231256999,0.10922705330758357,0.17569038931427336,I-MF,I-SE
16880,0.10953957124120117,0.09990845665009747,0.10572404471917678,0.0671818183629728,0.10953957124120117,I-MF,I-SE
16881,0.10953957124120117,0.09990845665009747,0.10572404471917678,0.0671818183629728,0.10953957124120117,I-MF,I-NE
16882,0.17569038931427336,0.1553034730382455,0.15827697231256999,0.10922705330758357,0.17569038931427336,I-MF,I-SE
16883,0.14363586453108648,0.12376894237911353,0.11983717904216487,0.07065781925691836,0.14363586453108648,I-MF,I-MM
16884,0.2236873143619572,0.204043859914394,0.19099993766560966,0.13948206097620355,0.2236873143619572,I-MF,I-MM
16885,0.27008167892122104,0.2486054751075272,0.24835675125318837,0.1641036131608177,0.27008167892122104,I-MF,I-MM
16886,0.2602468155706234,0.2489848997913081,0.23233137698597864,0.14418142682649193,0.2602468155706234,I-MF,I-MM
16887,0.2602468155706234,0.2489848997913081,0.23233137698597864,0.14418142682649193,0.2602468155706234,I-MF,I-MM
16888,0.27008167892122104,0.2486054751075272,0.24835675125318837,0.1641036131608177,0.27008167892122104,I-MF,I-SE
16889,0.2236873143619572,0.204043859914394,0.19099993766560966,0.13948206097620355,0.2236873143619572,I-MF,I-MM
16890,0.3635979628788625,0.3346941083625639,0.3206124447858984,0.20378725070486728,0.3635979628788625,I-MF,I-MF
16891,0.3324423316261191,0.3357974873807979,0.3460422188432819,0.2322481456984809,0.3460422188432819,I-SE,I-MF
16892,0.4023342024327197,0.41586057549048394,0.3738924362998979,0.2436363008932564,0.41586057549048394,I-MM,I-MF
16893,0.29631385658097875,0.24510231062206272,0.23204068694498992,0.13957898247779513,0.29631385658097875,I-MF,I-MF
16894,0.32931013826674915,0.2651321217471261,0.2530116704950771,0.16778023213291493,0.32931013826674915,I-MF,I-MF
16895,0.3681977207938717,0.29622051050204495,0.2877456146513738,0.18957715211549186,0.3681977207938717,I-MF,I-MF
16896,0.3681977207938717,0.29622051050204495,0.2877456146513738,0.18957715211549186,0.3681977207938717,I-MF,I-MF
16897,0.32931013826674915,0.2651321217471261,0.2530116704950771,0.16778023213291493,0.32931013826674915,I-MF,I-MF
16898,0.29631385658097875,0.24510231062206272,0.23204068694498992,0.13957898247779513,0.29631385658097875,I-MF,I-MF
16899,0.16389056807312694,0.17830138945268162,0.19836272576505565,0.16645052991458678,0.19836272576505565,I-SE,I-SE
16900,0.06738971759334933,0.09203938726677323,0.10245330251039743,0.08091744099416918,0.10245330251039743,I-SE,I-SE
16901,0.11383498296478385,0.14155045685206222,0.16547323405474,0.14629713224739416,0.16547323405474,I-SE,I-MM
16902,0.11383498296478385,0.14155045685206222,0.16547323405474,0.14629713224739416,0.16547323405474,I-SE,I-MF
16903,0.06738971759334933,0.09203938726677323,0.10245330251039743,0.08091744099416918,0.10245330251039743,I-SE,I-NE
16904,0.16389056807312694,0.17830138945268162,0.19836272576505565,0.16645052991458678,0.19836272576505565,I-SE,I-SE
16905,0.34139462756258754,0.33316637934613813,0.3168926129759136,0.19065586129816992,0.34139462756258754,I-MF,I-MF
16906,0.2507923428802498,0.2494438424737233,0.23465861073202982,0.1443771882140085,0.2507923428802498,I-MF,I-MF
16907,0.33286157904655583,0.30156427829409066,0.2922926479996671,0.18350438007584396,0.33286157904655583,I-MF,I-MF
16908,0.33286157904655583,0.30156427829409066,0.2922926479996671,0.18350438007584396,0.33286157904655583,I-MF,I-MF
16909,0.2507923428802498,0.2494438424737233,0.23465861073202982,0.1443771882140085,0.2507923428802498,I-MF,I-MF
16910,0.34139462756258754,0.33316637934613813,0.3168926129759136,0.19065586129816992,0.34139462756258754,I-MF,I-MF
16911,0.22666485004145007,0.19635159007176936,0.1764911938998952,0.11167946377733005,0.22666485004145007,I-MF,I-MF
16912,0.27638321700098467,0.23273175230631638,0.23137902250405024,0.15305627785893824,0.27638321700098467,I-MF,I-MF
16913,0.2954590000486919,0.2512729734142415,0.25443276508845797,0.17332685221589167,0.2954590000486919,I-MF,I-MF
16914,0.2954590000486919,0.2512729734142415,0.25443276508845797,0.17332685221589167,0.2954590000486919,I-MF,I-MF
16915,0.27638321700098467,0.23273175230631638,0.23137902250405024,0.15305627785893824,0.27638321700098467,I-MF,I-MF
16916,0.22666485004145007,0.19635159007176936,0.1764911938998952,0.11167946377733005,0.22666485004145007,I-MF,I-MF
16917,0.17058987509440038,0.17133101616704483,0.1749665349886242,0.11546038974796335,0.1749665349886242,I-SE,I-SE
16918,0.190400519900063,0.17604437412079874,0.18897262148785227,0.12764342982299703,0.190400519900063,I-MF,I-SE
16919,0.13897627869390822,0.1637578916288474,0.1838394803793864,0.17533242288282588,0.1838394803793864,I-SE,I-NE
16920,0.13897627869390822,0.1637578916288474,0.1838394803793864,0.17533242288282588,0.1838394803793864,I-SE,I-NE
16921,0.190400519900063,0.17604437412079874,0.18897262148785227,0.12764342982299703,0.190400519900063,I-MF,I-SE
16922,0.17058987509440038,0.17133101616704483,0.1749665349886242,0.11546038974796335,0.1749665349886242,I-SE,I-SE
16923,0.32239371623817703,0.2711909409059763,0.25421287021662153,0.15692513853128354,0.32239371623817703,I-MF,I-MF
16924,0.3197271994303049,0.3116211672678506,0.32554463128935796,0.2370376526902418,0.32554463128935796,I-SE,I-MF
16925,0.20850294716355666,0.20969474713092184,0.21823016992458316,0.13525847052606066,0.21823016992458316,I-SE,I-MF
16926,0.20850294716355666,0.20969474713092184,0.21823016992458316,0.13525847052606066,0.21823016992458316,I-SE,I-MF
16927,0.3197271994303049,0.3116211672678506,0.32554463128935796,0.2370376526902418,0.32554463128935796,I-SE,I-MF
16928,0.32239371623817703,0.2711909409059763,0.25421287021662153,0.15692513853128354,0.32239371623817703,I-MF,I-MF
16929,0.11973037536905892,0.10564989622329381,0.10118834146217269,0.055047639097453714,0.11973037536905892,I-MF,I-MM
16930,0.159648686034847,0.16239048310075221,0.16738798320742088,0.11164869201841005,0.16738798320742088,I-SE,I-MM
16931,0.159648686034847,0.16239048310075221,0.16738798320742088,0.11164869201841005,0.16738798320742088,I-SE,I-MM
16932,0.11973037536905892,0.10564989622329381,0.10118834146217269,0.055047639097453714,0.11973037536905892,I-MF,I-MM
16933,0.18949403269108217,0.24002623619265484,0.25810017783716765,0.1822773086320841,0.25810017783716765,I-SE,I-SE
16934,0.15880978825766365,0.15350209576966178,0.1701969730650696,0.13883143941881512,0.1701969730650696,I-SE,I-NE
16935,0.1733219935146496,0.18711730327316906,0.19869000394425565,0.1494379598521311,0.19869000394425565,I-SE,I-MF
16936,0.1733219935146496,0.18711730327316906,0.19869000394425565,0.1494379598521311,0.19869000394425565,I-SE,I-MF
16937,0.15880978825766365,0.15350209576966178,0.1701969730650696,0.13883143941881512,0.1701969730650696,I-SE,I-SE
16938,0.18949403269108217,0.24002623619265484,0.25810017783716765,0.1822773086320841,0.25810017783716765,I-SE,I-SE
16939,0.18048023438367183,0.2131365434661841,0.22729261227017167,0.165270024963357,0.22729261227017167,I-SE,I-MM
16940,0.2275546627708937,0.18929429853063245,0.17538635164319508,0.11416202606815712,0.2275546627708937,I-MF,I-MM
16941,0.18439191444790706,0.1699042666553255,0.17245804867027764,0.13846242228286243,0.18439191444790706,I-MF,I-SE
16942,0.18439191444790706,0.1699042666553255,0.17245804867027764,0.13846242228286243,0.18439191444790706,I-MF,I-SE
16943,0.2275546627708937,0.18929429853063245,0.17538635164319508,0.11416202606815712,0.2275546627708937,I-MF,I-MM
16944,0.18048023438367183,0.2131365434661841,0.22729261227017167,0.165270024963357,0.22729261227017167,I-SE,I-MF
16945,0.3547557344775615,0.29383051430632107,0.2688208748013995,0.17294264643184723,0.3547557344775615,I-MF,I-MF
16946,0.24268081241856498,0.21756413152365006,0.20928802617434242,0.1394520200826232,0.24268081241856498,I-MF,I-MF
16947,0.46439344575109304,0.404265314012353,0.37263066606105444,0.23353709257234748,0.46439344575109304,I-MF,I-MF
16948,0.46439344575109304,0.404265314012353,0.37263066606105444,0.23353709257234748,0.46439344575109304,I-MF,I-MF
16949,0.24268081241856498,0.21756413152365006,0.20928802617434242,0.1394520200826232,0.24268081241856498,I-MF,I-MF
16950,0.3547557344775615,0.29383051430632107,0.2688208748013995,0.17294264643184723,0.3547557344775615,I-MF,I-MF
16951,0.21869375984084202,0.25317239847410355,0.24481382233056906,0.15685800981863174,0.25317239847410355,I-MM,I-SE
16952,0.2500766479417121,0.2998336773039942,0.3113242050095527,0.21424733403693536,0.3113242050095527,I-SE,I-SE
16953,0.1319369725350135,0.17150411044105715,0.177863056431609,0.1297025274342246,0.177863056431609,I-SE,I-MM
16954,0.1319369725350135,0.17150411044105715,0.177863056431609,0.1297025274342246,0.177863056431609,I-SE,I-MM
16955,0.2500766479417121,0.2998336773039942,0.3113242050095527,0.21424733403693536,0.3113242050095527,I-SE,I-SE
16956,0.21869375984084202,0.25317239847410355,0.24481382233056906,0.15685800981863174,0.25317239847410355,I-MM,I-SE
16957,0.16590867850131596,0.17087086442637803,0.18021260186676463,0.1284679628606121,0.18021260186676463,I-SE,I-SE
16958,0.1356913382730376,0.13780908583009072,0.15276108131402094,0.09380287781042213,0.15276108131402094,I-SE,I-SE
16959,0.1946378094160594,0.19660004104948614,0.21998581277335078,0.15496250170168296,0.21998581277335078,I-SE,I-SE
16960,0.1946378094160594,0.19660004104948614,0.21998581277335078,0.15496250170168296,0.21998581277335078,I-SE,I-SE
16961,0.1356913382730376,0.13780908583009072,0.15276108131402094,0.09380287781042213,0.15276108131402094,I-SE,I-SE
16962,0.16590867850131596,0.17087086442637803,0.18021260186676463,0.1284679628606121,0.18021260186676463,I-SE,I-MM
16963,0.07021667017787689,0.077536478307007,0.0884846154152431,0.07041933306080297,0.0884846154152431,I-SE,I-SE
16964,0.229016429586826,0.2535377885669249,0.27245826938730383,0.22291559089473167,0.27245826938730383,I-SE,I-SE
16965,0.09928350781141689,0.11223801542911155,0.12635784672198197,0.0871294653255276,0.12635784672198197,I-SE,I-SE
16966,0.09928350781141689,0.11223801542911155,0.12635784672198197,0.0871294653255276,0.12635784672198197,I-SE,I-SE
16967,0.229016429586826,0.2535377885669249,0.27245826938730383,0.22291559089473167,0.27245826938730383,I-SE,I-MM
16968,0.07021667017787689,0.077536478307007,0.0884846154152431,0.07041933306080297,0.0884846154152431,I-SE,I-SE
16969,0.1553656591097333,0.186864771055605,0.2103255020917904,0.17550189904834101,0.2103255020917904,I-SE,I-SE
16970,0.0018315335176883976,0.0036490887015678923,0.010308057273049408,0.1059435854805891,0.1059435854805891,I-NE,I-NE
16971,0.14529674850063334,0.16301437026903642,0.17872650317338376,0.16340159844781668,0.17872650317338376,I-SE,I-NE
16972,0.14529674850063334,0.16301437026903642,0.17872650317338376,0.16340159844781668,0.17872650317338376,I-SE,I-SE
16973,0.0018315335176883976,0.0036490887015678923,0.010308057273049408,0.1059435854805891,0.1059435854805891,I-NE,I-NE
16974,0.1553656591097333,0.186864771055605,0.2103255020917904,0.17550189904834101,0.2103255020917904,I-SE,I-SE
