no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1700,0.03169823648800217,0.08657367952077628,0.0207688442687794,0.01028735434070763,0.08657367952077628,N-MM,N-MM
1701,0.0021324998840979827,0.006867315314424521,0.0140781295770166,0.11026147579849818,0.11026147579849818,N-NE,N-NE
1702,0.0999212219785368,0.07438737789062222,0.05184408441792482,0.020550754639867747,0.0999212219785368,N-MF,N-MF
1703,0.08189168268436127,0.0751436603546976,0.05559404999571395,0.0163023273975855,0.08189168268436127,N-MF,N-MM
1704,0.08189168268436127,0.0751436603546976,0.05559404999571395,0.0163023273975855,0.08189168268436127,N-MF,N-MF
1705,0.0999212219785368,0.07438737789062222,0.05184408441792482,0.020550754639867747,0.0999212219785368,N-MF,N-MF
1706,0.0021324998840979827,0.006867315314424521,0.0140781295770166,0.11026147579849818,0.11026147579849818,N-NE,N-NE
1707,0.08396324250320297,0.07375931207685414,0.059302572375972015,0.06613538573558062,0.08396324250320297,N-MF,N-MF
1708,0.081590459041106,0.06185823359685196,0.05000848359493328,0.019953591580951908,0.081590459041106,N-MF,N-MF
1709,0.06546160915871402,0.047392861406132365,0.03659469834446767,0.01649436395618181,0.06546160915871402,N-MF,N-MF
1710,0.06546160915871402,0.047392861406132365,0.03659469834446767,0.01649436395618181,0.06546160915871402,N-MF,N-MF
1711,0.081590459041106,0.06185823359685196,0.05000848359493328,0.019953591580951908,0.081590459041106,N-MF,N-MF
1712,0.08396324250320297,0.07375931207685414,0.059302572375972015,0.06613538573558062,0.08396324250320297,N-MF,N-NE
1713,0.10096750091309616,0.07242636583575707,0.054217317917369154,0.020442501845408214,0.10096750091309616,N-MF,N-MF
1714,0.09272459519066859,0.07032937903368283,0.06428092272547806,0.024438953337892776,0.09272459519066859,N-MF,N-MF
1715,0.15188925572399076,0.10495917823335493,0.08538898411808897,0.025419753675337303,0.15188925572399076,N-MF,N-MF
1716,0.15188925572399076,0.10495917823335493,0.08538898411808897,0.025419753675337303,0.15188925572399076,N-MF,N-MF
1717,0.09272459519066859,0.07032937903368283,0.06428092272547806,0.024438953337892776,0.09272459519066859,N-MF,N-MF
1718,0.10096750091309616,0.07242636583575707,0.054217317917369154,0.020442501845408214,0.10096750091309616,N-MF,N-MF
1719,0.04296068811825769,0.045960274929484554,0.08993228932971181,0.09055292693795317,0.09055292693795317,N-NE,N-SE
1720,0.12588566031869725,0.0857611236166797,0.07766915561418414,0.03661315291507844,0.12588566031869725,N-MF,N-MF
1721,0.056054889878397234,0.08662384095962383,0.056430243862615345,0.08885027633255657,0.08885027633255657,N-NE,N-MM
1722,0.056054889878397234,0.08662384095962383,0.056430243862615345,0.08885027633255657,0.08885027633255657,N-NE,N-NE
1723,0.12588566031869725,0.0857611236166797,0.07766915561418414,0.03661315291507844,0.12588566031869725,N-MF,N-MF
1724,0.04296068811825769,0.045960274929484554,0.08993228932971181,0.09055292693795317,0.09055292693795317,N-NE,N-NE
1725,0.0064605813839685375,0.017381437489052208,0.017789865735393345,0.003057045268496427,0.017789865735393345,N-SE,N-SE
1726,0.03150972330850523,0.056174569067851544,0.018367937432020195,0.0710595858727658,0.0710595858727658,N-NE,N-MM
1727,0.005821306307990228,0.01942187668549765,0.022817441907725326,0.15063409483419957,0.15063409483419957,N-NE,N-NE
1728,0.005821306307990228,0.01942187668549765,0.022817441907725326,0.15063409483419957,0.15063409483419957,N-NE,N-NE
1729,0.03150972330850523,0.056174569067851544,0.018367937432020195,0.0710595858727658,0.0710595858727658,N-NE,N-MM
1730,0.0064605813839685375,0.017381437489052208,0.017789865735393345,0.003057045268496427,0.017789865735393345,N-SE,N-MM
1731,0.09857861304776533,0.0892226130537309,0.08599868367432535,0.024224777852864816,0.09857861304776533,N-MF,N-MF
1732,0.056434837214739415,0.07720092278177987,0.042714968733366714,0.015790506748137034,0.07720092278177987,N-MM,N-MM
1733,0.07644435160701853,0.08334663420828278,0.06767858363856274,0.024304199443233504,0.08334663420828278,N-MM,N-MF
1734,0.07644435160701853,0.08334663420828278,0.06767858363856274,0.024304199443233504,0.08334663420828278,N-MM,N-MM
1735,0.056434837214739415,0.07720092278177987,0.042714968733366714,0.015790506748137034,0.07720092278177987,N-MM,N-MM
1736,0.09857861304776533,0.0892226130537309,0.08599868367432535,0.024224777852864816,0.09857861304776533,N-MF,N-MF
1737,0.06701304867238117,0.06281162687461202,0.10454384401443362,0.015022860870238582,0.10454384401443362,N-SE,N-SE
1738,0.11470692775353435,0.106315108198212,0.134020811743329,0.08790365905210018,0.134020811743329,N-SE,N-NE
1739,0.05875422135519888,0.09250137506066212,0.10008937054797518,0.016229514501505074,0.10008937054797518,N-SE,N-SE
1740,0.05875422135519888,0.09250137506066212,0.10008937054797518,0.016229514501505074,0.10008937054797518,N-SE,N-MM
1741,0.11470692775353435,0.106315108198212,0.134020811743329,0.08790365905210018,0.134020811743329,N-SE,N-SE
1742,0.06701304867238117,0.06281162687461202,0.10454384401443362,0.015022860870238582,0.10454384401443362,N-SE,N-SE
1743,0.1358091529764416,0.09877333834584588,0.08017125468079483,0.02670692452835446,0.1358091529764416,N-MF,N-MF
1744,0.09117847658064579,0.07093269884448361,0.06114284129682328,0.021998908416584265,0.09117847658064579,N-MF,N-MF
1745,0.11835749773195706,0.08526781959169008,0.06130327554371948,0.022681396321682458,0.11835749773195706,N-MF,N-MF
1746,0.11835749773195706,0.08526781959169008,0.06130327554371948,0.022681396321682458,0.11835749773195706,N-MF,N-MF
1747,0.09117847658064579,0.07093269884448361,0.06114284129682328,0.021998908416584265,0.09117847658064579,N-MF,N-MF
1748,0.1358091529764416,0.09877333834584588,0.08017125468079483,0.02670692452835446,0.1358091529764416,N-MF,N-MF
1749,0.13371560457956433,0.10662487417169532,0.09865174586790801,0.09971879769946809,0.13371560457956433,N-MF,N-MF
1750,0.23814937476333678,0.15157237604916193,0.13069842094925233,0.049543574392482546,0.23814937476333678,N-MF,N-MF
1751,0.16846187035686983,0.13499255380384673,0.10229545284737568,0.044475172134298455,0.16846187035686983,N-MF,N-MF
1752,0.16846187035686983,0.13499255380384673,0.10229545284737568,0.044475172134298455,0.16846187035686983,N-MF,N-MF
1753,0.23814937476333678,0.15157237604916193,0.13069842094925233,0.049543574392482546,0.23814937476333678,N-MF,N-MF
1754,0.13371560457956433,0.10662487417169532,0.09865174586790801,0.09971879769946809,0.13371560457956433,N-MF,N-NE
1755,0.03900591232346873,0.07014453604889946,0.04220430560840748,0.04834867567118728,0.07014453604889946,N-MM,N-MM
1756,0.13833841017581164,0.11326120736238876,0.10205942900780685,0.028680485032519125,0.13833841017581164,N-MF,N-MF
1757,0.08892830554793363,0.06046164886791658,0.050378508283886396,0.019224197403813374,0.08892830554793363,N-MF,N-MF
1758,0.08892830554793363,0.06046164886791658,0.050378508283886396,0.019224197403813374,0.08892830554793363,N-MF,N-MF
1759,0.13833841017581164,0.11326120736238876,0.10205942900780685,0.028680485032519125,0.13833841017581164,N-MF,N-MF
1760,0.03900591232346873,0.07014453604889946,0.04220430560840748,0.04834867567118728,0.07014453604889946,N-MM,N-MF
1761,0.08083090747174815,0.10466392870390043,0.06532941595044767,0.03789655157145499,0.10466392870390043,N-MM,N-MM
1762,0.15833069039662268,0.1277316081387431,0.11891842588971306,0.03887180422023952,0.15833069039662268,N-MF,N-MF
1763,0.1096935538690426,0.07525026066344612,0.07012568645093406,0.023653002353339905,0.1096935538690426,N-MF,N-MF
1764,0.1096935538690426,0.07525026066344612,0.07012568645093406,0.023653002353339905,0.1096935538690426,N-MF,N-MF
1765,0.15833069039662268,0.1277316081387431,0.11891842588971306,0.03887180422023952,0.15833069039662268,N-MF,N-MF
1766,0.08083090747174815,0.10466392870390043,0.06532941595044767,0.03789655157145499,0.10466392870390043,N-MM,N-MF
1767,0.03602491164088301,0.05704983788464522,0.09092964936866056,0.1303734569461928,0.1303734569461928,N-NE,N-SE
1768,0.0491056332065483,0.06855927102896647,0.08107997778260151,0.03444756605390014,0.08107997778260151,N-SE,N-MM
1769,0.03034879771174108,0.054609357533516915,0.10668250411605318,0.07871314344379665,0.10668250411605318,N-SE,N-SE
1770,0.03034879771174108,0.054609357533516915,0.10668250411605318,0.07871314344379665,0.10668250411605318,N-SE,N-SE
1771,0.0491056332065483,0.06855927102896647,0.08107997778260151,0.03444756605390014,0.08107997778260151,N-SE,N-SE
1772,0.03602491164088301,0.05704983788464522,0.09092964936866056,0.1303734569461928,0.1303734569461928,N-NE,N-NE
1773,0.00876518956080186,0.03223397512434659,0.04293904695261194,0.30036509948774515,0.30036509948774515,N-NE,N-NE
1774,0.18531230020230655,0.12807509048796542,0.0952125413357553,0.03116547206925868,0.18531230020230655,N-MF,N-MF
1775,0.018879348044328132,0.036246284780352495,0.04282095362276456,0.43846346081674015,0.43846346081674015,N-NE,N-NE
1776,0.018879348044328132,0.036246284780352495,0.04282095362276456,0.43846346081674015,0.43846346081674015,N-NE,N-NE
1777,0.18531230020230655,0.12807509048796542,0.0952125413357553,0.03116547206925868,0.18531230020230655,N-MF,N-MF
1778,0.00876518956080186,0.03223397512434659,0.04293904695261194,0.30036509948774515,0.30036509948774515,N-NE,N-NE
1779,0.06981488872133929,0.09026319272120376,0.06685272460962703,0.019973534519767175,0.09026319272120376,N-MM,N-MM
1780,0.05092689025756073,0.0476328406780583,0.04560817367162266,0.050065426671221755,0.05092689025756073,N-MF,N-NE
1781,0.18294119192451794,0.13289593556582469,0.11078278532584196,0.03312205334817739,0.18294119192451794,N-MF,N-MF
1782,0.18294119192451794,0.13289593556582469,0.11078278532584196,0.03312205334817739,0.18294119192451794,N-MF,N-MF
1783,0.05092689025756073,0.0476328406780583,0.04560817367162266,0.050065426671221755,0.05092689025756073,N-MF,N-MF
1784,0.06981488872133929,0.09026319272120376,0.06685272460962703,0.019973534519767175,0.09026319272120376,N-MM,N-MF
1785,0.07213728830454033,0.16007565199731022,0.08266586493510779,0.049301217272815875,0.16007565199731022,N-MM,N-MM
1786,0.05003114009778154,0.11369656842153492,0.04464292395351656,0.01900301573839496,0.11369656842153492,N-MM,N-MM
1787,0.08001840506385445,0.13812573596791206,0.06639101038628531,0.024843497096451568,0.13812573596791206,N-MM,N-MM
1788,0.08001840506385445,0.13812573596791206,0.06639101038628531,0.024843497096451568,0.13812573596791206,N-MM,N-MM
1789,0.05003114009778154,0.11369656842153492,0.04464292395351656,0.01900301573839496,0.11369656842153492,N-MM,N-MM
1790,0.07213728830454033,0.16007565199731022,0.08266586493510779,0.049301217272815875,0.16007565199731022,N-MM,N-MM
1791,0.16337724550074093,0.13108098726802817,0.11239186028088213,0.029038923610984244,0.16337724550074093,N-MF,N-MF
1792,0.039983421472953154,0.03154950414132301,0.022126845056301386,0.008323767215072247,0.039983421472953154,N-MF,N-MF
1793,0.10769831302257307,0.0876605173284819,0.0812683062933363,0.022773403931799073,0.10769831302257307,N-MF,N-MF
1794,0.10769831302257307,0.0876605173284819,0.0812683062933363,0.022773403931799073,0.10769831302257307,N-MF,N-MF
1795,0.039983421472953154,0.03154950414132301,0.022126845056301386,0.008323767215072247,0.039983421472953154,N-MF,N-MF
1796,0.16337724550074093,0.13108098726802817,0.11239186028088213,0.029038923610984244,0.16337724550074093,N-MF,N-MF
1797,0.177270626909603,0.16245649681815993,0.11066994797809472,0.03905297143396724,0.177270626909603,N-MF,N-MF
1798,0.17057575987228304,0.20448737947238962,0.10444750933808733,0.03809198928549109,0.20448737947238962,N-MM,N-MM
1799,0.14691681521237276,0.1804615699593252,0.10716696291131908,0.03625008062843365,0.1804615699593252,N-MM,N-MM
1800,0.11631053561579126,0.08474561951568654,0.07788062305773716,0.024491274466708707,0.11631053561579126,N-MF,N-MF
1801,0.10051208879261336,0.09192183775441293,0.06656991939619547,0.021130940898068263,0.10051208879261336,N-MF,N-MF
1802,0.08518354338836685,0.09675144735678089,0.06229033128296886,0.019867075350571896,0.09675144735678089,N-MM,N-MF
1803,0.08518354338836685,0.09675144735678089,0.06229033128296886,0.019867075350571896,0.09675144735678089,N-MM,N-MM
1804,0.10051208879261336,0.09192183775441293,0.06656991939619547,0.021130940898068263,0.10051208879261336,N-MF,N-MM
1805,0.11631053561579126,0.08474561951568654,0.07788062305773716,0.024491274466708707,0.11631053561579126,N-MF,N-MF
1806,0.09634200700243462,0.10936748162245565,0.06766024193932917,0.02343397053574665,0.10936748162245565,N-MM,N-MM
1807,0.05556223950011976,0.08081331297807809,0.043626732936802075,0.012336243456709481,0.08081331297807809,N-MM,N-MM
1808,0.07780822992030723,0.09320612682685439,0.060667405503443995,0.018237551534946547,0.09320612682685439,N-MM,N-MM
1809,0.07780822992030723,0.09320612682685439,0.060667405503443995,0.018237551534946547,0.09320612682685439,N-MM,N-MM
1810,0.05556223950011976,0.08081331297807809,0.043626732936802075,0.012336243456709481,0.08081331297807809,N-MM,N-MM
1811,0.09634200700243462,0.10936748162245565,0.06766024193932917,0.02343397053574665,0.10936748162245565,N-MM,N-MM
1812,0.06836288508267847,0.117880343302693,0.05879833134706611,0.06292543270821419,0.117880343302693,N-MM,N-MM
1813,0.11575173715140875,0.13313001600506058,0.08325921355260815,0.033380661942990816,0.13313001600506058,N-MM,N-MM
1814,0.1044489099897836,0.17701433170170233,0.10183541502724341,0.05535692793952468,0.17701433170170233,N-MM,N-MM
1815,0.1044489099897836,0.17701433170170233,0.10183541502724341,0.05535692793952468,0.17701433170170233,N-MM,N-MM
1816,0.11575173715140875,0.13313001600506058,0.08325921355260815,0.033380661942990816,0.13313001600506058,N-MM,N-MM
1817,0.06836288508267847,0.117880343302693,0.05879833134706611,0.06292543270821419,0.117880343302693,N-MM,N-MM
1818,0.19058218346994354,0.13824663227021777,0.11724466914444351,0.03999231278235765,0.19058218346994354,N-MF,N-MF
1819,0.09811410048213155,0.11231620896394817,0.1089771015414592,0.01894654622395665,0.11231620896394817,N-MM,N-SE
1820,0.20386947394829663,0.10636143650338362,0.09491640694260256,0.02718437223628841,0.20386947394829663,N-MF,N-MF
1821,0.20386947394829663,0.10636143650338362,0.09491640694260256,0.02718437223628841,0.20386947394829663,N-MF,N-MF
1822,0.09811410048213155,0.11231620896394817,0.1089771015414592,0.01894654622395665,0.11231620896394817,N-MM,N-MM
1823,0.19058218346994354,0.13824663227021777,0.11724466914444351,0.03999231278235765,0.19058218346994354,N-MF,N-MF
1824,0.09265599072029394,0.07158825612597292,0.05783687051614804,0.020991070706216572,0.09265599072029394,N-MF,N-MF
1825,0.09522534760991921,0.11143023662622059,0.06894091782204564,0.028119995247276416,0.11143023662622059,N-MM,N-MM
1826,0.12136551464544201,0.0971353167588849,0.0799458222618407,0.02914876492888189,0.12136551464544201,N-MF,N-MF
1827,0.12136551464544201,0.0971353167588849,0.0799458222618407,0.02914876492888189,0.12136551464544201,N-MF,N-MF
1828,0.09522534760991921,0.11143023662622059,0.06894091782204564,0.028119995247276416,0.11143023662622059,N-MM,N-MF
1829,0.09265599072029394,0.07158825612597292,0.05783687051614804,0.020991070706216572,0.09265599072029394,N-MF,N-MF
1830,0.10221442333912664,0.07826004086816116,0.057225492875855904,0.01992754577432537,0.10221442333912664,N-MF,N-MF
1831,0.12412911596477857,0.10748676326856282,0.08415507541761742,0.03016084053511356,0.12412911596477857,N-MF,N-MF
1832,0.16480746451585962,0.12524473611800438,0.09863287061139338,0.03004645947067052,0.16480746451585962,N-MF,N-MF
1833,0.16480746451585962,0.12524473611800438,0.09863287061139338,0.03004645947067052,0.16480746451585962,N-MF,N-MF
1834,0.12412911596477857,0.10748676326856282,0.08415507541761742,0.03016084053511356,0.12412911596477857,N-MF,N-MF
1835,0.10221442333912664,0.07826004086816116,0.057225492875855904,0.01992754577432537,0.10221442333912664,N-MF,N-MF
1836,0.08313893895915202,0.07497495801425857,0.0810464972502585,0.03621227649396221,0.08313893895915202,N-MF,N-SE
1837,0.07185327284427254,0.0671565878800786,0.1107750414683456,0.02460186543426922,0.1107750414683456,N-SE,N-SE
1838,0.0900108192925375,0.0807820942055554,0.1250940427161104,0.02673859941301287,0.1250940427161104,N-SE,N-SE
1839,0.0900108192925375,0.0807820942055554,0.1250940427161104,0.02673859941301287,0.1250940427161104,N-SE,N-SE
1840,0.07185327284427254,0.0671565878800786,0.1107750414683456,0.02460186543426922,0.1107750414683456,N-SE,N-SE
1841,0.08313893895915202,0.07497495801425857,0.0810464972502585,0.03621227649396221,0.08313893895915202,N-MF,N-NE
1842,0.11798947166938249,0.08494664463554487,0.07288451215926706,0.026610476838304586,0.11798947166938249,N-MF,N-MF
1843,0.10366971809372949,0.0641041671532682,0.04661761841963442,0.018125271756441082,0.10366971809372949,N-MF,N-MF
1844,0.15189190923624163,0.11370632496495009,0.09119342644424842,0.03032375744570759,0.15189190923624163,N-MF,N-MF
1845,0.15189190923624163,0.11370632496495009,0.09119342644424842,0.03032375744570759,0.15189190923624163,N-MF,N-MF
1846,0.10366971809372949,0.0641041671532682,0.04661761841963442,0.018125271756441082,0.10366971809372949,N-MF,N-MF
1847,0.11798947166938249,0.08494664463554487,0.07288451215926706,0.026610476838304586,0.11798947166938249,N-MF,N-MF
1848,0.08488069456122627,0.08269774907535236,0.05905857798401652,0.02194795700683139,0.08488069456122627,N-MF,N-MM
1849,0.12724476275377444,0.09801948377873299,0.08427679068847815,0.027658894410975597,0.12724476275377444,N-MF,N-MF
1850,0.1089495190107898,0.11389866690465303,0.07230108463594227,0.02257486254951138,0.11389866690465303,N-MM,N-MM
