no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
14572,0.780943414,0.782789003,0.788736505,0.7089396,0.788736505,I-SE,I-MM,,,
14573,0.47322509,0.525143408,0.513472861,0.530933994,0.530933994,I-NE,I-SE,,,
14574,0.47322509,0.525143408,0.513472861,0.530933994,0.530933994,I-NE,I-SE,,,
14575,0.780943414,0.782789003,0.788736505,0.7089396,0.788736505,I-SE,I-MM,,,
14576,0.759277522,0.780595735,0.778956519,0.675109597,0.780595735,I-MM,I-MF,,,
14577,0.434829184,0.482664931,0.505776557,0.542518236,0.542518236,I-NE,I-SE,,,
14578,0.722033317,0.723816223,0.72399448,0.613628416,0.72399448,I-SE,I-SE,,,
14579,0.619733519,0.628209362,0.640962719,0.589845612,0.640962719,I-SE,I-SE,,,
14580,0.619733519,0.628209362,0.640962719,0.589845612,0.640962719,I-SE,I-SE,,,
14581,0.722033317,0.723816223,0.72399448,0.613628416,0.72399448,I-SE,I-MM,,,
14582,0.434829184,0.482664931,0.505776557,0.542518236,0.542518236,I-NE,I-SE,,,
14583,0.689230622,0.704483786,0.721671202,0.682591162,0.721671202,I-SE,I-SE,,,
14584,0.779092035,0.802541037,0.805137168,0.671366561,0.805137168,I-SE,I-SE,,,
14585,0.744977559,0.76203173,0.768840705,0.678597344,0.768840705,I-SE,I-SE,,,
14586,0.744977559,0.76203173,0.768840705,0.678597344,0.768840705,I-SE,I-SE,,,
14587,0.779092035,0.802541037,0.805137168,0.671366561,0.805137168,I-SE,I-SE,,,
14588,0.689230622,0.704483786,0.721671202,0.682591162,0.721671202,I-SE,I-MM,,,
14589,0.823421992,0.795099819,0.776188213,0.606245431,0.823421992,I-MF,I-MF,,,
14590,0.821050731,0.791144393,0.78555964,0.653703346,0.821050731,I-MF,I-MF,,,
14591,0.816061231,0.789509732,0.774285359,0.622768153,0.816061231,I-MF,I-MF,,,
14592,0.864489831,0.876668979,0.877492801,0.732254211,0.877492801,I-SE,I-MF,,,
14593,0.789084244,0.776282837,0.770880996,0.62700107,0.789084244,I-MF,I-MF,,,
14594,0.837162231,0.820251551,0.801682232,0.607155975,0.837162231,I-MF,I-MF,,,
14595,0.837162231,0.820251551,0.801682232,0.607155975,0.837162231,I-MF,I-MF,,,
14596,0.789084244,0.776282837,0.770880996,0.62700107,0.789084244,I-MF,I-MF,,,
14597,0.864489831,0.876668979,0.877492801,0.732254211,0.877492801,I-SE,I-MF,,,
14598,0.78494148,0.773650439,0.763847066,0.691321005,0.78494148,I-MF,I-SE,,,
14599,0.658603114,0.666204783,0.66554108,0.575062632,0.666204783,I-MM,I-SE,,,
14600,0.774199294,0.722100484,0.70135567,0.531032243,0.774199294,I-MF,I-SE,,,
14601,0.774199294,0.722100484,0.70135567,0.531032243,0.774199294,I-MF,I-SE,,,
14602,0.658603114,0.666204783,0.66554108,0.575062632,0.666204783,I-MM,I-SE,,,
14603,0.78494148,0.773650439,0.763847066,0.691321005,0.78494148,I-MF,I-SE,,,
14604,0.74987222,0.69686989,0.671105163,0.498189551,0.74987222,I-MF,I-MM,,,
14605,0.862112669,0.849718808,0.837056919,0.679024735,0.862112669,I-MF,I-MM,,,
14606,0.698550525,0.644165057,0.632747959,0.536522772,0.698550525,I-MF,I-SE,,,
14607,0.698550525,0.644165057,0.632747959,0.536522772,0.698550525,I-MF,I-SE,,,
14608,0.862112669,0.849718808,0.837056919,0.679024735,0.862112669,I-MF,I-MM,,,
14609,0.74987222,0.69686989,0.671105163,0.498189551,0.74987222,I-MF,I-MM,,,
14610,0.343899465,0.349776739,0.354421615,0.338133551,0.354421615,I-SE,I-NE,,,
14611,0.576873993,0.588222839,0.60939752,0.702699679,0.702699679,I-NE,I-NE,,,
14612,0.442842657,0.441210211,0.461939737,0.510471708,0.510471708,I-NE,I-SE,,,
14613,0.442842657,0.441210211,0.461939737,0.510471708,0.510471708,I-NE,I-NE,,,
14614,0.576873993,0.588222839,0.60939752,0.702699679,0.702699679,I-NE,I-NE,,,
14615,0.343899465,0.349776739,0.354421615,0.338133551,0.354421615,I-SE,I-NE,,,
14616,0.841735311,0.79524709,0.778284193,0.610031881,0.841735311,I-MF,I-MF,,,
14617,0.873584351,0.836948302,0.818545092,0.638136913,0.873584351,I-MF,I-MF,,,
14618,0.880823058,0.842596108,0.830231909,0.677112648,0.880823058,I-MF,I-MF,,,
14619,0.880823058,0.842596108,0.830231909,0.677112648,0.880823058,I-MF,I-MF,,,
14620,0.873584351,0.836948302,0.818545092,0.638136913,0.873584351,I-MF,I-MF,,,
14621,0.841735311,0.79524709,0.778284193,0.610031881,0.841735311,I-MF,I-MF,,,
14622,0.716606003,0.684500299,0.666026732,0.547579596,0.716606003,I-MF,I-MM,,,
14623,0.697811412,0.694775785,0.670790742,0.58750602,0.697811412,I-MF,I-SE,,,
14624,0.689864519,0.667047121,0.67838894,0.66545096,0.689864519,I-MF,I-SE,,,
14625,0.689864519,0.667047121,0.67838894,0.66545096,0.689864519,I-MF,I-SE,,,
14626,0.697811412,0.694775785,0.670790742,0.58750602,0.697811412,I-MF,I-SE,,,
14627,0.716606003,0.684500299,0.666026732,0.547579596,0.716606003,I-MF,I-SE,,,
14628,0.705136142,0.728725413,0.726228407,0.635704404,0.728725413,I-MM,I-MM,,,
14629,0.855767107,0.866371307,0.865943406,0.751196455,0.866371307,I-MM,I-MM,,,
14630,0.673285272,0.681373945,0.656622755,0.479021308,0.681373945,I-MM,I-MM,,,
14631,0.673285272,0.681373945,0.656622755,0.479021308,0.681373945,I-MM,I-MM,,,
14632,0.855767107,0.866371307,0.865943406,0.751196455,0.866371307,I-MM,I-MM,,,
14633,0.705136142,0.728725413,0.726228407,0.635704404,0.728725413,I-MM,I-MM,,,
14634,0.67954668,0.671381399,0.672579273,0.598996852,0.67954668,I-MF,I-MM,,,
14635,0.618044603,0.66522633,0.706221571,0.797554826,0.797554826,I-NE,I-MM,,,
14636,0.680515931,0.712937172,0.740107913,0.759474198,0.759474198,I-NE,I-SE,,,
14637,0.680515931,0.712937172,0.740107913,0.759474198,0.759474198,I-NE,I-MM,,,
14638,0.618044603,0.66522633,0.706221571,0.797554826,0.797554826,I-NE,I-SE,,,
14639,0.67954668,0.671381399,0.672579273,0.598996852,0.67954668,I-MF,I-MF,,,
14640,0.627691971,0.626378646,0.62154993,0.495666583,0.627691971,I-MF,I-NE,,,
14641,0.571070505,0.567730847,0.574410077,0.521456649,0.574410077,I-SE,I-SE,,,
14642,0.616152007,0.631470966,0.651058058,0.637108202,0.651058058,I-SE,I-MM,,,
14643,0.616152007,0.631470966,0.651058058,0.637108202,0.651058058,I-SE,I-MM,,,
14644,0.571070505,0.567730847,0.574410077,0.521456649,0.574410077,I-SE,I-SE,,,
14645,0.627691971,0.626378646,0.62154993,0.495666583,0.627691971,I-MF,I-NE,,,
14646,0.738638294,0.752309297,0.765697451,0.793234893,0.793234893,I-NE,I-SE,,,
14647,0.544286918,0.569523463,0.614888757,0.795382978,0.795382978,I-NE,I-SE,,,
14648,0.641097475,0.650926934,0.65293223,0.603930259,0.65293223,I-SE,I-SE,,,
14649,0.641097475,0.650926934,0.65293223,0.603930259,0.65293223,I-SE,I-SE,,,
14650,0.544286918,0.569523463,0.614888757,0.795382978,0.795382978,I-NE,I-MM,,,
14651,0.738638294,0.752309297,0.765697451,0.793234893,0.793234893,I-NE,I-SE,,,
14652,0.756086578,0.774596221,0.752326996,0.621462291,0.774596221,I-MM,I-MF,,,
14653,0.792614078,0.798433099,0.81601193,0.788656235,0.81601193,I-SE,I-MF,,,
14654,0.933227508,0.924705412,0.91105891,0.729577225,0.933227508,I-MF,I-MF,,,
14655,0.933227508,0.924705412,0.91105891,0.729577225,0.933227508,I-MF,I-MF,,,
14656,0.792614078,0.798433099,0.81601193,0.788656235,0.81601193,I-SE,I-MF,,,
14657,0.756086578,0.774596221,0.752326996,0.621462291,0.774596221,I-MM,I-MF,,,
14658,0.745536167,0.764789402,0.759693042,0.61556641,0.764789402,I-MM,I-SE,,,
14659,0.417320399,0.477806338,0.464700609,0.455397476,0.477806338,I-MM,I-NE,,,
14660,0.596199013,0.641255793,0.66290616,0.652992188,0.66290616,I-SE,I-NE,,,
14661,0.596199013,0.641255793,0.66290616,0.652992188,0.66290616,I-SE,I-NE,,,
14662,0.417320399,0.477806338,0.464700609,0.455397476,0.477806338,I-MM,I-SE,,,
14663,0.745536167,0.764789402,0.759693042,0.61556641,0.764789402,I-MM,I-NE,,,
14664,0.433117286,0.488700288,0.54980206,0.828923216,0.828923216,I-NE,I-NE,,,
14665,0.362100132,0.424693242,0.484019629,0.74392996,0.74392996,I-NE,I-NE,,,
14666,0.301471592,0.362723284,0.413093885,0.695366054,0.695366054,I-NE,I-NE,,,
14667,0.301471592,0.362723284,0.413093885,0.695366054,0.695366054,I-NE,I-NE,,,
14668,0.362100132,0.424693242,0.484019629,0.74392996,0.74392996,I-NE,I-NE,,,
14669,0.433117286,0.488700288,0.54980206,0.828923216,0.828923216,I-NE,I-NE,,,
14670,0.895762918,0.890256769,0.872463793,0.71507176,0.895762918,I-MF,I-MF,,,
14671,0.771450877,0.775272097,0.770265225,0.63598334,0.775272097,I-MM,I-MF,,,
14672,0.696116619,0.71542057,0.692702932,0.549389957,0.71542057,I-MM,I-MM,,,
14673,0.696116619,0.71542057,0.692702932,0.549389957,0.71542057,I-MM,I-SE,,,
14674,0.771450877,0.775272097,0.770265225,0.63598334,0.775272097,I-MM,I-MF,,,
14675,0.895762918,0.890256769,0.872463793,0.71507176,0.895762918,I-MF,I-MF,,,
14676,0.533227503,0.548360711,0.537640782,0.407542046,0.548360711,I-MM,I-NE,,,
14677,0.679105108,0.702112855,0.708412582,0.619119741,0.708412582,I-SE,I-SE,,,
14678,0.765260918,0.767662891,0.752747693,0.581976345,0.767662891,I-MM,I-MF,,,
14679,0.765260918,0.767662891,0.752747693,0.581976345,0.767662891,I-MM,I-MM,,,
14680,0.679105108,0.702112855,0.708412582,0.619119741,0.708412582,I-SE,I-SE,,,
14681,0.533227503,0.548360711,0.537640782,0.407542046,0.548360711,I-MM,I-SE,,,
14682,0.72278481,0.70487255,0.684622555,0.517472509,0.72278481,I-MF,I-MM,,,
14683,0.753623496,0.726332933,0.728633138,0.628835375,0.753623496,I-MF,I-MM,,,
14684,0.738528472,0.736219856,0.718560909,0.610386713,0.738528472,I-MF,I-MF,,,
14685,0.738528472,0.736219856,0.718560909,0.610386713,0.738528472,I-MF,I-MF,,,
14686,0.753623496,0.726332933,0.728633138,0.628835375,0.753623496,I-MF,I-MM,,,
14687,0.72278481,0.70487255,0.684622555,0.517472509,0.72278481,I-MF,I-MM,,,
14688,0.737760744,0.77222335,0.783535899,0.705927823,0.783535899,I-SE,I-MM,,,
14689,0.656050206,0.682555719,0.67375178,0.564410217,0.682555719,I-MM,I-MM,,,
14690,0.765400653,0.759425492,0.751973839,0.606688984,0.765400653,I-MF,I-MM,,,
14691,0.765400653,0.759425492,0.751973839,0.606688984,0.765400653,I-MF,I-SE,,,
14692,0.656050206,0.682555719,0.67375178,0.564410217,0.682555719,I-MM,I-MM,,,
14693,0.737760744,0.77222335,0.783535899,0.705927823,0.783535899,I-SE,I-MM,,,
14694,0.86482529,0.849160216,0.840262383,0.701961824,0.86482529,I-MF,I-MF,,,
14695,0.865754091,0.84290124,0.841982431,0.729358756,0.865754091,I-MF,I-MF,,,
14696,0.829740788,0.8256186,0.83009056,0.787068375,0.83009056,I-SE,I-MF,,,
14697,0.630579608,0.663495351,0.674292457,0.657326972,0.674292457,I-SE,I-SE,,,
14698,0.631190613,0.61559393,0.619715287,0.536059969,0.631190613,I-MF,I-MF,,,
14699,0.536795893,0.504255343,0.495840027,0.416929903,0.536795893,I-MF,I-MM,,,
14700,0.536795893,0.504255343,0.495840027,0.416929903,0.536795893,I-MF,I-MM,,,
14701,0.631190613,0.61559393,0.619715287,0.536059969,0.631190613,I-MF,I-MM,,,
14702,0.630579608,0.663495351,0.674292457,0.657326972,0.674292457,I-SE,I-SE,,,
14703,0.681242902,0.647392206,0.623565054,0.468697553,0.681242902,I-MF,I-MM,,,
14704,0.746581046,0.702441299,0.681776799,0.518341841,0.746581046,I-MF,I-MM,,,
14705,0.281358206,0.305974255,0.319429335,0.411008023,0.411008023,I-NE,I-SE,,,
14706,0.281358206,0.305974255,0.319429335,0.411008023,0.411008023,I-NE,I-SE,,,
14707,0.746581046,0.702441299,0.681776799,0.518341841,0.746581046,I-MF,I-MM,,,
14708,0.681242902,0.647392206,0.623565054,0.468697553,0.681242902,I-MF,I-MF,,,
14709,0.563482411,0.582573977,0.591698936,0.617692821,0.617692821,I-NE,I-SE,,,
14710,0.496258811,0.510056727,0.517655574,0.47631671,0.517655574,I-SE,I-SE,,,
14711,0.491774339,0.488163166,0.507406446,0.482960733,0.507406446,I-SE,I-NE,,,
14712,0.491774339,0.488163166,0.507406446,0.482960733,0.507406446,I-SE,I-NE,,,
14713,0.496258811,0.510056727,0.517655574,0.47631671,0.517655574,I-SE,I-SE,,,
14714,0.563482411,0.582573977,0.591698936,0.617692821,0.617692821,I-NE,I-NE,,,
14715,0.568540685,0.548017272,0.53634138,0.401123773,0.568540685,I-MF,I-SE,,,
14716,0.634737467,0.63781552,0.662084928,0.74638795,0.74638795,I-NE,I-SE,,,
14717,0.633865526,0.65657206,0.660922677,0.548723903,0.660922677,I-SE,I-MM,,,
14718,0.633865526,0.65657206,0.660922677,0.548723903,0.660922677,I-SE,I-SE,,,
14719,0.634737467,0.63781552,0.662084928,0.74638795,0.74638795,I-NE,I-SE,,,
14720,0.568540685,0.548017272,0.53634138,0.401123773,0.568540685,I-MF,I-SE,,,
14721,0.82357383,0.805671291,0.789725904,0.616785223,0.82357383,I-MF,I-MF,,,
14722,0.733871653,0.772828582,0.783611293,0.741613951,0.783611293,I-SE,I-MF,,,
14723,0.738412209,0.742911243,0.746983237,0.658743985,0.746983237,I-SE,I-MF,,,
14724,0.738412209,0.742911243,0.746983237,0.658743985,0.746983237,I-SE,I-MF,,,
14725,0.733871653,0.772828582,0.783611293,0.741613951,0.783611293,I-SE,I-MF,,,
14726,0.82357383,0.805671291,0.789725904,0.616785223,0.82357383,I-MF,I-MF,,,
14727,0.732013191,0.717178083,0.699281143,0.566604817,0.732013191,I-MF,I-MM,,,
14728,0.80558045,0.788756086,0.79621367,0.757616832,0.80558045,I-MF,I-MM,,,
14729,0.747071766,0.735808929,0.725426456,0.577749742,0.747071766,I-MF,I-SE,,,
14730,0.747071766,0.735808929,0.725426456,0.577749742,0.747071766,I-MF,I-SE,,,
14731,0.80558045,0.788756086,0.79621367,0.757616832,0.80558045,I-MF,I-MM,,,
14732,0.732013191,0.717178083,0.699281143,0.566604817,0.732013191,I-MF,I-MM,,,
14733,0.583580368,0.593602475,0.581838485,0.46630131,0.593602475,I-MM,I-MM,,,
14734,0.55820993,0.593941183,0.611293917,0.596616582,0.611293917,I-SE,I-MM,,,
14735,0.787976034,0.770103048,0.775580558,0.659141683,0.787976034,I-MF,I-MM,,,
14736,0.787976034,0.770103048,0.775580558,0.659141683,0.787976034,I-MF,I-NE,,,
14737,0.55820993,0.593941183,0.611293917,0.596616582,0.611293917,I-SE,I-MM,,,
14738,0.583580368,0.593602475,0.581838485,0.46630131,0.593602475,I-MM,I-MM,,,
14739,0.679749208,0.689096776,0.699039253,0.607902409,0.699039253,I-SE,I-SE,,,
14740,0.571063027,0.569555472,0.570126825,0.467787072,0.571063027,I-MF,I-SE,,,
14741,0.590374088,0.607870855,0.601394653,0.475152003,0.607870855,I-MM,I-SE,,,
14742,0.590374088,0.607870855,0.601394653,0.475152003,0.607870855,I-MM,I-SE,,,
14743,0.571063027,0.569555472,0.570126825,0.467787072,0.571063027,I-MF,I-SE,,,
14744,0.679749208,0.689096776,0.699039253,0.607902409,0.699039253,I-SE,I-SE,,,
14745,0.589338602,0.566578288,0.545754525,0.421676557,0.589338602,I-MF,I-NE,,,
14746,0.616646078,0.63051417,0.652341403,0.626254755,0.652341403,I-SE,I-SE,,,
14747,0.311752861,0.333103949,0.320695106,0.24401641,0.333103949,I-MM,I-SE,,,
14748,0.311752861,0.333103949,0.320695106,0.24401641,0.333103949,I-MM,I-SE,,,
14749,0.616646078,0.63051417,0.652341403,0.626254755,0.652341403,I-SE,I-SE,,,
14750,0.589338602,0.566578288,0.545754525,0.421676557,0.589338602,I-MF,I-NE,,,
14751,0.920304532,0.902657705,0.886058513,0.711644651,0.920304532,I-MF,I-MF,,,
14752,0.913929637,0.928066363,0.928764395,0.813652255,0.928764395,I-SE,I-MF,,,
14753,0.869126789,0.864607574,0.850558285,0.699048936,0.869126789,I-MF,I-MF,,,
14754,0.807822049,0.824108483,0.820484758,0.731793686,0.824108483,I-MM,I-MM,,,
14755,0.84195409,0.817547951,0.809703533,0.660606146,0.84195409,I-MF,I-MM,,,
14756,0.687495546,0.720510792,0.742210893,0.826303954,0.826303954,I-NE,I-MM,,,
14757,0.687495546,0.720510792,0.742210893,0.826303954,0.826303954,I-NE,I-MM,,,
14758,0.84195409,0.817547951,0.809703533,0.660606146,0.84195409,I-MF,I-MM,,,
14759,0.807822049,0.824108483,0.820484758,0.731793686,0.824108483,I-MM,I-MM,,,
14760,0.86071165,0.874536518,0.883031252,0.806217254,0.883031252,I-SE,I-MF,,,
14761,0.863925183,0.847547964,0.84323476,0.70816404,0.863925183,I-MF,I-MF,,,
14762,0.885843674,0.866201449,0.852038461,0.715269368,0.885843674,I-MF,I-MF,,,
14763,0.885843674,0.866201449,0.852038461,0.715269368,0.885843674,I-MF,I-MF,,,
14764,0.863925183,0.847547964,0.84323476,0.70816404,0.863925183,I-MF,I-MF,,,
14765,0.86071165,0.874536518,0.883031252,0.806217254,0.883031252,I-SE,I-MF,,,
14766,0.816034835,0.786764695,0.775239875,0.62882163,0.816034835,I-MF,I-MF,,,
14767,0.867737095,0.855226457,0.850911798,0.713883604,0.867737095,I-MF,I-MF,,,
14768,0.806385383,0.766944228,0.745837166,0.560205743,0.806385383,I-MF,I-MF,,,
14769,0.806385383,0.766944228,0.745837166,0.560205743,0.806385383,I-MF,I-MF,,,
14770,0.867737095,0.855226457,0.850911798,0.713883604,0.867737095,I-MF,I-MF,,,
14771,0.816034835,0.786764695,0.775239875,0.62882163,0.816034835,I-MF,I-MF,,,
14772,0.684375758,0.704845053,0.714766332,0.696601476,0.714766332,I-SE,I-MM,,,
14773,0.72351859,0.728163033,0.730393242,0.630635872,0.730393242,I-SE,I-SE,,,
14774,0.503719879,0.547435481,0.524176841,0.47630242,0.547435481,I-MM,I-MM,,,
14775,0.503719879,0.547435481,0.524176841,0.47630242,0.547435481,I-MM,I-MM,,,
14776,0.72351859,0.728163033,0.730393242,0.630635872,0.730393242,I-SE,I-SE,,,
14777,0.684375758,0.704845053,0.714766332,0.696601476,0.714766332,I-SE,I-MM,,,
14778,0.873962512,0.847008073,0.833445769,0.702267001,0.873962512,I-MF,I-MF,,,
14779,0.840248184,0.811531037,0.788951968,0.614542828,0.840248184,I-MF,I-MF,,,
14780,0.811067581,0.788566349,0.773092977,0.639531241,0.811067581,I-MF,I-MF,,,
14781,0.578160093,0.564216049,0.560715443,0.474626397,0.578160093,I-MF,I-SE,,,
14782,0.561731711,0.570092119,0.569145734,0.499591015,0.570092119,I-MM,I-SE,,,
14783,0.630036624,0.619806272,0.633748904,0.629940268,0.633748904,I-SE,I-SE,,,
14784,0.630036624,0.619806272,0.633748904,0.629940268,0.633748904,I-SE,I-SE,,,
14785,0.561731711,0.570092119,0.569145734,0.499591015,0.570092119,I-MM,I-SE,,,
14786,0.578160093,0.564216049,0.560715443,0.474626397,0.578160093,I-MF,I-SE,,,
14787,0.869011101,0.857768181,0.858846591,0.719406436,0.869011101,I-MF,I-MF,,,
14788,0.84912576,0.845291006,0.833256049,0.643883781,0.84912576,I-MF,I-MF,,,
14789,0.855815245,0.856856712,0.859141659,0.73134364,0.859141659,I-SE,I-MF,,,
14790,0.707970234,0.725217877,0.714085767,0.541234638,0.725217877,I-MM,I-MM,,,
14791,0.744933012,0.77503521,0.774040988,0.640474158,0.77503521,I-MM,I-MM,,,
14792,0.739596669,0.748507289,0.74807355,0.620850623,0.748507289,I-MM,I-MM,,,
14793,0.739596669,0.748507289,0.74807355,0.620850623,0.748507289,I-MM,I-SE,,,
14794,0.744933012,0.77503521,0.774040988,0.640474158,0.77503521,I-MM,I-MM,,,
14795,0.707970234,0.725217877,0.714085767,0.541234638,0.725217877,I-MM,I-MM,,,
14796,0.431195743,0.439634215,0.448150083,0.389099472,0.448150083,I-SE,I-MM,,,
14797,0.599892714,0.600138744,0.617064043,0.597741096,0.617064043,I-SE,I-SE,,,
14798,0.713856125,0.707792299,0.712136457,0.640368788,0.713856125,I-MF,I-SE,,,
14799,0.713856125,0.707792299,0.712136457,0.640368788,0.713856125,I-MF,I-SE,,,
14800,0.599892714,0.600138744,0.617064043,0.597741096,0.617064043,I-SE,I-SE,,,
14801,0.431195743,0.439634215,0.448150083,0.389099472,0.448150083,I-SE,I-SE,,,
14802,0.843865571,0.822640043,0.806992895,0.617388084,0.843865571,I-MF,I-MM,,,
14803,0.860937811,0.852474413,0.854445144,0.72846748,0.860937811,I-MF,I-MF,,,
14804,0.82576163,0.821065151,0.817263029,0.666646107,0.82576163,I-MF,I-MF,,,
14805,0.478343184,0.456082215,0.445121214,0.339286379,0.478343184,I-MF,I-NE,,,
14806,0.158856916,0.212456368,0.1960669,0.254833261,0.254833261,I-NE,I-NE,,,
14807,0.489412172,0.451942407,0.439125437,0.343269281,0.489412172,I-MF,I-NE,,,
14808,0.489412172,0.451942407,0.439125437,0.343269281,0.489412172,I-MF,I-NE,,,
14809,0.158856916,0.212456368,0.1960669,0.254833261,0.254833261,I-NE,I-NE,,,
14810,0.478343184,0.456082215,0.445121214,0.339286379,0.478343184,I-MF,I-NE,,,
14811,0.784707243,0.781535715,0.76865378,0.637461149,0.784707243,I-MF,I-MM,,,
14812,0.529785339,0.579460172,0.559040834,0.536983047,0.579460172,I-MM,I-SE,,,
14813,0.87996351,0.850396745,0.834727991,0.67858135,0.87996351,I-MF,I-SE,,,
14814,0.87996351,0.850396745,0.834727991,0.67858135,0.87996351,I-MF,I-MM,,,
14815,0.529785339,0.579460172,0.559040834,0.536983047,0.579460172,I-MM,I-SE,,,
14816,0.784707243,0.781535715,0.76865378,0.637461149,0.784707243,I-MF,I-MM,,,
14817,0.894078825,0.872425528,0.859718029,0.676623889,0.894078825,I-MF,I-MF,,,
14818,0.80646276,0.814828201,0.813338613,0.68744116,0.814828201,I-MM,I-MF,,,
14819,0.894452956,0.866576056,0.845355392,0.650018322,0.894452956,I-MF,I-MF,,,
14820,0.894452956,0.866576056,0.845355392,0.650018322,0.894452956,I-MF,I-MF,,,
14821,0.80646276,0.814828201,0.813338613,0.68744116,0.814828201,I-MM,I-MF,,,
14822,0.894078825,0.872425528,0.859718029,0.676623889,0.894078825,I-MF,I-MF,,,
14823,0.897717018,0.881389909,0.874496934,0.727546185,0.897717018,I-MF,I-MF,,,
14824,0.907498325,0.881098465,0.864759571,0.703754309,0.907498325,I-MF,I-MF,,,
14825,0.864342522,0.861907487,0.841061702,0.696733347,0.864342522,I-MF,I-MF,,,
14826,0.864342522,0.861907487,0.841061702,0.696733347,0.864342522,I-MF,I-MF,,,
14827,0.907498325,0.881098465,0.864759571,0.703754309,0.907498325,I-MF,I-MF,,,
14828,0.897717018,0.881389909,0.874496934,0.727546185,0.897717018,I-MF,I-MF,,,
14829,0.770714763,0.774973601,0.759930074,0.577292114,0.774973601,I-MM,I-SE,,,
14830,0.76603243,0.723688308,0.707950282,0.544076426,0.76603243,I-MF,I-SE,,,
14831,0.673633671,0.69143357,0.679253833,0.505434296,0.69143357,I-MM,I-SE,,,
14832,0.673633671,0.69143357,0.679253833,0.505434296,0.69143357,I-MM,I-SE,,,
14833,0.76603243,0.723688308,0.707950282,0.544076426,0.76603243,I-MF,I-MM,,,
14834,0.770714763,0.774973601,0.759930074,0.577292114,0.774973601,I-MM,I-SE,,,
14835,0.797889788,0.820442777,0.800392975,0.678645169,0.820442777,I-MM,I-MM,,,
14836,0.766749718,0.774611036,0.787848637,0.719953694,0.787848637,I-SE,I-MM,,,
