no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
2873,1493811,Project,0.36608480367151286,0.3642505450600241,0.36965651246850817,0.20915174915040455,0.36965651246850817,I-SE,I-MM
2874,1493811,Questions ,0.10874090957250793,0.1366875481225927,0.20007987342193628,0.7276879821796243,0.7276879821796243,I-NE,I-NE
2875,1504516,School Routine,0.2246701208305868,0.2262606863734371,0.24282475004592147,0.2572618259168712,0.2572618259168712,I-NE,I-NE
2876,1504516,Project,0.3372663992944579,0.32922107940526635,0.3023481768866417,0.16731894094674415,0.3372663992944579,I-MF,I-MM
2877,1504516,Questions ,0.4058947735357182,0.4122494200491754,0.3956398781583499,0.21830747925208221,0.4122494200491754,I-MM,I-MM
2878,1521144,Questions ,0.49078375288426024,0.49788106257774933,0.4740536436167237,0.2670049913205265,0.49788106257774933,I-MM,I-MM
2879,1521144,Favorite Class,0.5447858732101979,0.5087867399791067,0.4834557749363774,0.2914367754151001,0.5447858732101979,I-MF,I-MF
2880,1521144,School Improvement,0.49302161816985,0.5168132778915734,0.5224525341075997,0.3966927656585593,0.5224525341075997,I-SE,I-MF
2881,1524661,Project,0.22637603439188586,0.21916024841675938,0.2345455388380445,0.13997787320595606,0.2345455388380445,I-SE,I-SE
2882,1524661,Questions ,0.17481212363151638,0.16602026674775744,0.1610046686870864,0.12672049714592426,0.17481212363151638,I-MF,I-MM
2883,1524661,School Routine,0.3795566402056598,0.34932145205683207,0.3245574906854563,0.20926635536886437,0.3795566402056598,I-MF,I-MM
2884,1549157,Project,0.18451242418880773,0.17481123034050505,0.18214690937123051,0.08846664960004574,0.18451242418880773,I-MF,I-SE
2885,1549157,Questions ,0.27543486393656413,0.2769858283559319,0.3013081085895961,0.2940638184215121,0.3013081085895961,I-SE,I-SE
2886,1549157,School Routine,0.1712415414258131,0.16991587834022714,0.1923923148654465,0.12031878242895433,0.1923923148654465,I-SE,I-SE
2887,1570502,Favorite Class,0.2058439700210467,0.20473196710014518,0.22503313278904435,0.19963910787036535,0.22503313278904435,I-SE,I-SE
2888,1570502,School Improvement,0.2293547805044071,0.21778310546883475,0.24163934849455013,0.13534188085932047,0.24163934849455013,I-SE,I-SE
2889,1570502,Questions ,0.1909060019072698,0.1985873528779118,0.2115632514883315,0.14874439738773518,0.2115632514883315,I-SE,I-SE
2890,1641211,Favorite Class,0.6734705573445665,0.6303527638476162,0.5708150285149881,0.31629546116624113,0.6734705573445665,I-MF,I-MF
2891,1641211,School Improvement,0.609794606500955,0.5667968698187321,0.5311719859803317,0.31056417289282634,0.609794606500955,I-MF,I-MF
2892,1641211,Questions ,0.5865596042581679,0.582055453597307,0.5774538626563559,0.3959308143668704,0.5865596042581679,I-MF,I-MF
2893,1644721,School Improvement,0.3207067535411742,0.308479695588307,0.30266231573495056,0.15087531780492658,0.3207067535411742,I-MF,I-MF
2894,1644721,Questions ,0.4242103492535746,0.4018768879987934,0.40480070342946095,0.20522915417854584,0.4242103492535746,I-MF,I-MF
2895,1644721,Favorite Class,0.28302273242709325,0.27103011884932515,0.2743922301877505,0.14050221560401666,0.28302273242709325,I-MF,I-MF
2896,1648354,School Improvement,0.3356635407563779,0.3445184607945905,0.31261687183132325,0.13787505474700398,0.3445184607945905,I-MM,I-SE
2897,1648354,Questions ,0.263958058614946,0.29536532978253954,0.31010155252867266,0.14629862663320164,0.31010155252867266,I-SE,I-SE
2898,1648354,Favorite Class,0.32693618380246303,0.32603771158815364,0.30359922444478793,0.16129745930018502,0.32693618380246303,I-MF,I-SE
2899,1656945,School Routine,0.5835810049319561,0.5351929075320551,0.5251052288978595,0.3680187758494849,0.5835810049319561,I-MF,I-MF
2900,1656945,Project,0.5033757112068267,0.4765417920169587,0.45758431479426,0.2541139043876566,0.5033757112068267,I-MF,I-MF
2901,1656945,Questions ,0.5615544924788549,0.528425821035938,0.5112891050405517,0.3118928772134657,0.5615544924788549,I-MF,I-MF
2902,1738575,Favorite Class,0.3119749063073093,0.33775706859184534,0.3311697966795871,0.15633277042983296,0.33775706859184534,I-MM,I-MM
2903,1738575,School Improvement,0.3491603567425731,0.3521450796074587,0.3153032425490271,0.15660265624741004,0.3521450796074587,I-MM,I-MM
2904,1738575,Questions ,0.28921131164364083,0.3135275297292881,0.337294789926633,0.33709908270085187,0.337294789926633,I-SE,I-SE
2905,1741618,School Improvement,0.5929654144143625,0.5896248716076519,0.5551328694169954,0.2819210378751774,0.5929654144143625,I-MF,I-MF
2906,1741618,Questions ,0.3198275033303358,0.33238147677567287,0.3088911088143013,0.1887692702625619,0.33238147677567287,I-MM,I-MM
2907,1741618,Favorite Class,0.4322534316708295,0.45367797679842586,0.43569355478004734,0.254044769582902,0.45367797679842586,I-MM,I-MF
2908,1788894,School Routine,0.5342526480855125,0.4889142694663338,0.47516628520068327,0.3270294740243838,0.5342526480855125,I-MF,I-MF
2909,1788894,Project,0.4263848457892747,0.39589390004769054,0.3909193224090305,0.24671163758897258,0.4263848457892747,I-MF,I-MF
2910,1788894,Questions ,0.5495702529412233,0.5513384188876103,0.5479313583829091,0.26751332836926645,0.5513384188876103,I-MM,I-MF
2911,1788902,School Routine,0.5348055668224795,0.5076812297244191,0.5019545656799169,0.3827185073501948,0.5348055668224795,I-MF,I-MF
2912,1788902,Project,0.5763791018122417,0.5479767138858209,0.5183355414580284,0.28527295647217676,0.5763791018122417,I-MF,I-MF
2913,1788902,Questions ,0.3804824780519536,0.3694961784858911,0.3614142353366623,0.20908020847861597,0.3804824780519536,I-MF,I-MF
2914,1802304,Project,0.163961440845284,0.15656210379185417,0.1684049933163882,0.17082728487563914,0.17082728487563914,I-NE,I-SE
2915,1802304,Questions ,0.19246597982257593,0.1936022579827646,0.2137271823614106,0.21696378431080815,0.21696378431080815,I-NE,I-SE
2916,1802304,School Routine,0.15730423637611896,0.156342971683653,0.1761802334783935,0.09613662409675439,0.1761802334783935,I-SE,I-SE
2917,1808516,School Routine,0.29778706262265353,0.2784125780609937,0.2836265147940806,0.16549008060278642,0.29778706262265353,I-MF,I-SE
2918,1808516,Project,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
2919,1808516,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
2920,1816697,Project,0.26802563740090707,0.26836077537125325,0.28030923520105916,0.2910227235890887,0.2910227235890887,I-NE,I-MM
2921,1816697,Questions ,0.19495618241393592,0.2015659371081963,0.23674629719596657,0.3810143151956457,0.3810143151956457,I-NE,I-SE
2922,1816697,School Routine,0.3034351568369912,0.29832626895400555,0.2956137942600043,0.23960081726236643,0.3034351568369912,I-MF,I-MM
2923,1832486,School Routine,0.5434692038689498,0.5142405930603693,0.4990175085391016,0.27842676777478337,0.5434692038689498,I-MF,I-MF
2924,1832486,Project,0.6118811337671066,0.5743048978319443,0.5362880508101235,0.29082719888565217,0.6118811337671066,I-MF,I-MF
2925,1832486,Questions ,0.6062566721336817,0.6036907525405071,0.5914050227982799,0.3712512926217173,0.6062566721336817,I-MF,I-MF
2926,1835866,School Routine,0.47558894381338845,0.4308356853960585,0.42390844785996085,0.34068481494894254,0.47558894381338845,I-MF,I-MF
2927,1835866,Project,0.4519961896694561,0.4219442962639348,0.4205118645203338,0.2885026849772515,0.4519961896694561,I-MF,I-MF
2928,1835866,Questions ,0.5686740569300428,0.5863233375441523,0.5905518184444385,0.3400698701536776,0.5905518184444385,I-SE,I-MF
2929,1844262,School Routine,0.4657850634828212,0.4308979499862302,0.42195851202461754,0.2695334465843657,0.4657850634828212,I-MF,I-MF
2930,1844262,Project,0.415543469397628,0.4248834993065492,0.42124924181888557,0.2053556056198188,0.4248834993065492,I-MM,I-MM
2931,1844262,Questions ,0.2961807807618516,0.3048829852738599,0.32982140434850027,0.2250185515538209,0.32982140434850027,I-SE,I-SE
2932,1935381,Favorite Class,0.6005361611749856,0.5628263791678569,0.5131924431173651,0.28646515268776584,0.6005361611749856,I-MF,I-MF
2933,1935381,School Improvement,0.42914186007335936,0.4381456280696061,0.41918341620722527,0.20490625500039963,0.4381456280696061,I-MM,I-MM
2934,1935381,Questions ,0.3205001555675048,0.3405726604732205,0.32541434904676736,0.1539428074727931,0.3405726604732205,I-MM,I-MF
2935,1987498,School Routine,0.31394356382064237,0.284953071742692,0.2626054797606986,0.16746340951198138,0.31394356382064237,I-MF,I-MM
2936,1987498,Project,0.32535932984160987,0.29045578819612805,0.2843605279324675,0.19150425012209302,0.32535932984160987,I-MF,I-MM
2937,1987498,Questions ,0.31454017111246657,0.2735920434703553,0.2536102758108965,0.14974799906049127,0.31454017111246657,I-MF,I-MM
2938,1998043,School Improvement,0.6156744889807005,0.6107451687439535,0.5833705369402574,0.3653704792528213,0.6156744889807005,I-MF,I-MF
2939,1998043,Questions ,0.5067846622205807,0.5268578449943213,0.49129062477606567,0.25935701770924113,0.5268578449943213,I-MM,I-MM
2940,1998043,Favorite Class,0.6476080575708086,0.6412488569223147,0.612159891387992,0.3452445277974473,0.6476080575708086,I-MF,I-MF
2941,2011636,Questions ,0.35006362991206513,0.3554569052638178,0.3614371232761834,0.20262854926042667,0.3614371232761834,I-SE,I-MM
2942,2011636,Project,0.2211278503165769,0.22198642242290945,0.2565312412269677,0.31570572364942656,0.31570572364942656,I-NE,I-SE
2943,2011636,School Routine,0.3712318728212411,0.3705829419309403,0.3834156458192169,0.2656876365682117,0.3834156458192169,I-SE,I-MM
2944,1345266,Favorite Class,0.5899086261253376,0.590650576049514,0.5533565118558768,0.30611186270520685,0.590650576049514,I-MM,I-MF
2945,1345266,School Improvement,0.6160359255672279,0.6005180227557387,0.5672632670311587,0.3261686258964625,0.6160359255672279,I-MF,I-MF
2946,1345266,Questions ,0.3446597695713367,0.3779959863409701,0.3683552498458605,0.2174948505314365,0.3779959863409701,I-MM,I-MM
2947,1384614,Questions ,0.4184656098749446,0.4327686942486364,0.45754813559999696,0.35535254757580137,0.45754813559999696,I-SE,I-MM
2948,1384614,Favorite Class,0.435635100625135,0.4374485020887139,0.4192998953546578,0.25668638614505956,0.4374485020887139,I-MM,I-MM
2949,1384614,School Improvement,0.5259746821781928,0.5150179831174464,0.4817026945202301,0.2552170976746025,0.5259746821781928,I-MF,I-MM
2950,1397677,Questions ,0.12019189930407904,0.15085097216295199,0.20500572045701676,0.7492232910486606,0.7492232910486606,I-NE,I-NE
2951,1397677,Favorite Class,0.524792157375837,0.5161672696658,0.5134424732217086,0.3217990144468046,0.524792157375837,I-MF,I-MF
2952,1397677,School Improvement,0.1582205393174967,0.18593836654853813,0.23661774478818612,0.7793904612461567,0.7793904612461567,I-NE,I-NE
2953,1398912,Favorite Class,0.7674783944498504,0.7185299964075467,0.6766463885612495,0.43100699773493784,0.7674783944498504,I-MF,I-MF
2954,1398912,School Improvement,0.55720661325263,0.5330108732530128,0.5111846511584276,0.30241998415945326,0.55720661325263,I-MF,I-MF
2955,1398912,Questions ,0.5637932994527597,0.5591326569571172,0.5385855107754867,0.3105836262267474,0.5637932994527597,I-MF,I-MF
2956,1402396,School Improvement,0.5111692347734621,0.5022273975351939,0.47442423716295784,0.26121664983606485,0.5111692347734621,I-MF,I-MM
2957,1402396,Questions ,0.39090144701115465,0.4105055146996956,0.42603650474965227,0.2888067066167204,0.42603650474965227,I-SE,I-MF
2958,1402396,Favorite Class,0.5921804954390311,0.573752889605046,0.5343268286821008,0.3476118599142413,0.5921804954390311,I-MF,I-MF
2959,1411717,Favorite Class,0.5720264802520523,0.5725864310412205,0.5572564384941181,0.30381596726096205,0.5725864310412205,I-MM,I-MF
2960,1411717,School Improvement,0.5464304734285822,0.5382167842173886,0.5174455239966903,0.36816500797552987,0.5464304734285822,I-MF,I-MF
2961,1411717,Questions ,0.3406754922243632,0.3613138267718514,0.3648029312058729,0.18734904132353355,0.3648029312058729,I-SE,I-MM
2962,1412490,Favorite Class,0.5938902236306847,0.590954463125771,0.5483076354283095,0.2989660526334224,0.5938902236306847,I-MF,I-MF
2963,1412490,School Improvement,0.5479297834413843,0.5684013345901853,0.5497357909384797,0.3167899784884763,0.5684013345901853,I-MM,I-MF
2964,1412490,Questions ,0.46118618050947857,0.49182436952850456,0.4836054654835472,0.28558143084253773,0.49182436952850456,I-MM,I-MF
2965,1412531,Favorite Class,0.21725558663451472,0.23043730856336495,0.25027993367589096,0.14050882682334442,0.25027993367589096,I-SE,I-SE
2966,1412531,School Improvement,0.3705129424103033,0.39936137478667694,0.3905996149895924,0.26044185847985907,0.39936137478667694,I-MM,I-MM
2967,1412531,Questions ,0.33838210525074275,0.35116417613211326,0.3811900237705108,0.3240654508348684,0.3811900237705108,I-SE,I-SE
2968,1412917,Favorite Class,0.6370524924025892,0.6263659506797915,0.5760868219171089,0.3215712783616607,0.6370524924025892,I-MF,I-MF
2969,1412917,School Improvement,0.652288021314544,0.637753453835771,0.6074683677589351,0.3952567347228603,0.652288021314544,I-MF,I-MF
2970,1412917,Questions ,0.5467963782468714,0.5591864173399552,0.533341422769992,0.3563226506746558,0.5591864173399552,I-MM,I-MF
2971,1412996,School Improvement,0.6395579434582133,0.6446035792758544,0.6230678755491448,0.4093594448733854,0.6446035792758544,I-MM,I-MF
2972,1412996,Questions ,0.6472485329532334,0.6460971864157766,0.6378252780791964,0.42281026471904215,0.6472485329532334,I-MF,I-MF
2973,1412996,Favorite Class,0.6158242346970926,0.6049820411928741,0.5807972522816391,0.3458109309931304,0.6158242346970926,I-MF,I-MM
2974,1413123,Favorite Class,0.6607855755739743,0.6352616714823337,0.6164806048535015,0.3826651782011493,0.6607855755739743,I-MF,I-MF
2975,1413123,School Improvement,0.6128091409870962,0.5790505964051079,0.5535386495585582,0.29736226462724,0.6128091409870962,I-MF,I-MF
2976,1413123,Questions ,0.6264888153615853,0.5999365377411903,0.5906431225596229,0.3857164369455802,0.6264888153615853,I-MF,I-MF
2977,1413336,Favorite Class,0.31795272305582656,0.3485480109340334,0.3541074310947073,0.2354996750898709,0.3541074310947073,I-SE,I-MM
2978,1413336,School Improvement,0.49873236255233205,0.5219393999569171,0.49799140926144686,0.26305749771651776,0.5219393999569171,I-MM,I-MM
2979,1413336,Questions ,0.4304559070112254,0.46409980468093565,0.4297809419608953,0.2312308596546211,0.46409980468093565,I-MM,I-MM
2980,1414980,Favorite Class,0.47509898865569544,0.48019464113934696,0.4545333601039606,0.2352187526395665,0.48019464113934696,I-MM,I-MM
2981,1414980,School Improvement,0.38581193229979843,0.388455053662092,0.3790552538252907,0.24672336105227027,0.388455053662092,I-MM,I-MM
2982,1414980,Questions ,0.4357277388702321,0.5045610556603337,0.5364466414573572,0.2893078836140842,0.5364466414573572,I-SE,I-MM
2983,1416332,Favorite Class,0.14598038206300365,0.17505034530392669,0.18262134159704155,0.09222266868830054,0.18262134159704155,I-SE,I-SE
2984,1416332,School Improvement,0.29654916716750235,0.31270939621974625,0.3309825455416635,0.1755397764652365,0.3309825455416635,I-SE,I-SE
2985,1416332,Questions ,0.22381898150364385,0.25788794191950315,0.282029716970006,0.18663918094139362,0.282029716970006,I-SE,I-SE
2986,1416569,Favorite Class,0.7011569621211703,0.6822476965490873,0.6368163434475504,0.396745835582009,0.7011569621211703,I-MF,I-MF
2987,1416569,School Improvement,0.6951683156140798,0.6850535151872393,0.6345249438568179,0.335052492281207,0.6951683156140798,I-MF,I-MF
2988,1416569,Questions ,0.7229842015828049,0.7161915244253682,0.7028794734445993,0.46627234555165503,0.7229842015828049,I-MF,I-MF
2989,1417168,Favorite Class,0.22219207293537022,0.24376412163699318,0.25000846060524384,0.14171771958552004,0.25000846060524384,I-SE,I-SE
2990,1417168,School Improvement,0.30009587659786235,0.3238984980058988,0.336988691928907,0.1803409149505846,0.336988691928907,I-SE,I-SE
2991,1417168,Questions ,0.17923318503343172,0.1938355753954961,0.2023818390259194,0.10866707760590154,0.2023818390259194,I-SE,I-SE
2992,1417396,Favorite Class,0.392714719889256,0.3991661679265092,0.3977759353240472,0.25543365670775636,0.3991661679265092,I-MM,I-MM
2993,1417396,School Improvement,0.36235206776409085,0.3480848985317902,0.34224898104930057,0.21276844233714906,0.36235206776409085,I-MF,I-MM
2994,1417396,Questions ,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
2995,1418793,School Improvement,0.5133575783597976,0.5071362378521459,0.481788076218248,0.30626472014448713,0.5133575783597976,I-MF,I-MF
2996,1418793,Questions ,0.521867366973385,0.535402880410401,0.5110364569662336,0.28042088132764376,0.535402880410401,I-MM,I-MF
2997,1418793,Favorite Class,0.47336209386162975,0.46905605304258313,0.4453784228879499,0.2298171247821969,0.47336209386162975,I-MF,I-MF
2998,1431842,School Improvement,0.2907009955464781,0.3179751749539893,0.3268021302923773,0.3446540371022743,0.3446540371022743,I-NE,I-MM
2999,1431842,Questions ,0.32857732560550007,0.3673593798746323,0.36633732320584644,0.16671687973902244,0.3673593798746323,I-MM,I-MM
3000,1431842,Favorite Class,0.4368885086196167,0.4418260561655301,0.4145052789073771,0.21834421187998637,0.4418260561655301,I-MM,I-MM
3001,1437260,Favorite Class,0.7337402743608067,0.7154701134641656,0.6538292203855071,0.35447353238458057,0.7337402743608067,I-MF,I-MF
3002,1437260,School Improvement,0.677635576671128,0.6466950425277103,0.6047503888595359,0.3520210135582982,0.677635576671128,I-MF,I-MF
3003,1437260,Questions ,0.5915361610401807,0.5703444011951956,0.5157482327555434,0.2987886536966887,0.5915361610401807,I-MF,I-MF
3004,1452073,Favorite Class,0.6844554356152246,0.6384470805096917,0.6156934623452723,0.39924344804544315,0.6844554356152246,I-MF,I-MF
