no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1453,2022808,THEATER,0.8023952022933708,0.7849096983158261,0.7783373170891545,0.363269421307261,0.8023952022933708,I-MF,I-MF
1454,2022808,TRAVEL,0.8201390436383459,0.7928870928745263,0.7825294407161646,0.31909740859289515,0.8201390436383459,I-MF,I-MF
1455,2022808,POP_CULTURE,0.7959946116024478,0.7779527619533769,0.7686854488112616,0.3523725990603466,0.7959946116024478,I-MF,I-MF
1456,2023028,POP_CULTURE,0.5732725360149987,0.5819790124162116,0.5833606916038446,0.2778690271860241,0.5833606916038446,I-SE,I-MF
1457,2023028,THEATER,0.6319460013711687,0.6397644312725067,0.6483200682884022,0.27255874659748847,0.6483200682884022,I-SE,I-MF
1458,2023028,TRAVEL,0.515819721313525,0.5075545901340033,0.5029699186857532,0.22793777913048788,0.515819721313525,I-MF,I-MF
1459,2095743,POP_CULTURE,0.3933236814884896,0.37989438267873593,0.3741127761455153,0.14851660359522098,0.3933236814884896,I-MF,I-SE
1460,2095743,ANIMALS,0.5620814255370064,0.5556307985932415,0.562474454747027,0.2376431149802354,0.562474454747027,I-SE,I-SE
1461,2095743,COMMUNICATIONS,0.5325301630940662,0.5322025748487065,0.5372921278521402,0.23792866240778182,0.5372921278521402,I-SE,I-SE
1462,2101819,COMMUNICATIONS,0.48557518581790265,0.4726332897263977,0.4481654379504803,0.1727399759017391,0.48557518581790265,I-MF,I-MF
1463,2101819,POP_CULTURE,0.5686021017807955,0.5602234240928549,0.5499953857507849,0.3249122929554016,0.5686021017807955,I-MF,I-MF
1464,2101819,ANIMALS,0.5538912744988694,0.5401936069525557,0.5189976509774663,0.19875790844459443,0.5538912744988694,I-MF,I-MF
1465,2104830,POP_CULTURE,0.6629831267631452,0.6626911548973351,0.664304444264838,0.3353479099586937,0.664304444264838,I-SE,I-MF
1466,2104830,THEATER,0.6858313110525074,0.695276970953463,0.7066550940872729,0.355313945460629,0.7066550940872729,I-SE,I-MF
1467,2104830,TRAVEL,0.6663081310656653,0.6605822088267203,0.6629306504659379,0.2742440651440917,0.6663081310656653,I-MF,I-MF
1468,2114387,ANIMALS,0.4676987919654877,0.48338199597452247,0.4504454263999421,0.18144850028040613,0.48338199597452247,I-MM,I-MM
1469,2114387,COMMUNICATIONS,0.485031380703785,0.477044781744685,0.4897612555607091,0.22695104748097542,0.4897612555607091,I-SE,I-SE
1470,2114387,DIRECTIONS,0.6491573806546789,0.6395842964041432,0.6121275903200187,0.228101032935021,0.6491573806546789,I-MF,I-MM
1471,2143018,POP_CULTURE,0.5551316111704483,0.5463395875590182,0.5271559154644461,0.2889927567886739,0.5551316111704483,I-MF,I-MF
1472,2143018,THEATER,0.5808597494453885,0.5727713340329295,0.5497372441893619,0.2302094099728203,0.5808597494453885,I-MF,I-MF
1473,2143018,TRAVEL,0.6232071271327165,0.622177654178054,0.6105369262783251,0.2470438292987812,0.6232071271327165,I-MF,I-MF
1474,2150382,ANIMALS,0.16597352013616548,0.19052760413920006,0.20442052353995155,0.8024332716950299,0.8024332716950299,I-NE,I-NE
1475,2150382,COMMUNICATIONS,0.11702759639392993,0.13721830705387167,0.14814457911688367,0.7571789024539584,0.7571789024539584,I-NE,I-NE
1476,2150382,POP_CULTURE,0.163227022080478,0.18957197547017263,0.20703709664148376,0.8227674444667896,0.8227674444667896,I-NE,I-NE
1477,2177834,COMMUNICATIONS,0.30948123283045487,0.3131539157985713,0.2923564839186267,0.15404558830253634,0.3131539157985713,I-MM,I-MM
1478,2177834,POP_CULTURE,0.3298941230801936,0.3346810007174499,0.33762081446617676,0.13814582884212498,0.33762081446617676,I-SE,I-SE
1479,2177834,ANIMALS,0.36313665331401984,0.3512822992085921,0.3372687124826025,0.13349622400539354,0.36313665331401984,I-MF,I-SE
1480,2179283,TRAVEL,0.6051549432375525,0.5807615577910763,0.5532798738993981,0.2172283744264059,0.6051549432375525,I-MF,I-MF
1481,2179283,POP_CULTURE,0.6408383968280602,0.6193156679921927,0.6010005556686276,0.2711847009137841,0.6408383968280602,I-MF,I-MF
1482,2179283,THEATER,0.5499335107567459,0.545613437025901,0.5329660734260463,0.37930859073151946,0.5499335107567459,I-MF,I-MF
1483,2186499,SCIENCE,0.37936633561670335,0.3753254195323413,0.3820897242148297,0.16680934907172046,0.3820897242148297,I-SE,I-SE
1484,2186499,CAREERS,0.26940239981174136,0.267567217271524,0.257172258545408,0.1354181648438853,0.26940239981174136,I-MF,I-SE
1485,2186499,DIRECTIONS,0.36356933976004646,0.35946906893359565,0.3583097007137196,0.16075736183001857,0.36356933976004646,I-MF,I-SE
1486,2189595,COMMUNICATIONS,0.6185979307973047,0.5972444488196972,0.580017599636667,0.27544864271504493,0.6185979307973047,I-MF,I-MF
1487,2189595,ANIMALS,0.6137246253874773,0.59725450491597,0.5678036298690123,0.22573396609922128,0.6137246253874773,I-MF,I-MF
1488,2189595,DIRECTIONS,0.6650448856754942,0.6545807778095558,0.6486083331986479,0.35739919695300837,0.6650448856754942,I-MF,I-MF
1489,2216308,POP_CULTURE,0.6139275657107197,0.606619100090744,0.5910422911628823,0.2659921444123034,0.6139275657107197,I-MF,I-MM
1490,2216308,COMMUNICATIONS,0.5610058500648168,0.5366828780421914,0.5200334402283354,0.20107928982740736,0.5610058500648168,I-MF,I-MF
1491,2216308,ANIMALS,0.6039406055759216,0.5766269956873605,0.5543880743109457,0.23115719728047807,0.6039406055759216,I-MF,I-MF
1492,2242492,CAREERS,0.3496707016342223,0.3424127330680347,0.31353944942384393,0.13097311213220805,0.3496707016342223,I-MF,I-MF
1493,2242492,DIRECTIONS,0.4848886131285739,0.496746927969035,0.5052003447526876,0.34325158487743723,0.5052003447526876,I-SE,I-MF
1494,2242492,SCIENCE,0.581701233043135,0.5797643341544506,0.5527460696370237,0.2266895274671505,0.581701233043135,I-MF,I-MF
1495,2277486,ANIMALS,0.39735143127041767,0.40003290227877786,0.37678498020693224,0.18028755185453305,0.40003290227877786,I-MM,I-MF
1496,2277486,COMMUNICATIONS,0.5011868747680915,0.5079596239642609,0.5100010523122636,0.2471643052036232,0.5100010523122636,I-SE,I-MF
1497,2277486,DIRECTIONS,0.5434915715465335,0.5310764648496712,0.5087135717754837,0.22807750554040837,0.5434915715465335,I-MF,I-MF
1498,2300852,COMMUNICATIONS,0.5415298715483765,0.5324549816987669,0.5039554984706125,0.22513961179383335,0.5415298715483765,I-MF,I-MF
1499,2300852,ANIMALS,0.42096768562589026,0.4173368909752391,0.40740298348925563,0.2367860610613865,0.42096768562589026,I-MF,I-MF
1500,2300852,POP_CULTURE,0.4585862773126881,0.45875111681587305,0.4507559783173807,0.2704997175756342,0.45875111681587305,I-MM,I-MF
1501,2309877,ANIMALS,0.44655167699836307,0.4476949086319896,0.4397020026935475,0.17203853090324683,0.4476949086319896,I-MM,I-MM
1502,2309877,COMMUNICATIONS,0.39841377844135045,0.4074374767806316,0.4221693761579374,0.28768636960306804,0.4221693761579374,I-SE,I-SE
1503,2309877,POP_CULTURE,0.30371088539754487,0.309015346342058,0.330420206116619,0.24998933623256148,0.330420206116619,I-SE,I-SE
1504,2411069,ANIMALS,0.3885903046320035,0.37393811625597434,0.35503718757460123,0.12383368544852728,0.3885903046320035,I-MF,I-MF
1505,2411069,COMMUNICATIONS,0.38768664378470014,0.38126613898866124,0.37240106066179646,0.15883784250773655,0.38768664378470014,I-MF,I-MF
1506,2411069,POP_CULTURE,0.4638866740029256,0.4454484341283337,0.4293323318137091,0.17255788813094589,0.4638866740029256,I-MF,I-MF
1507,2325842,CAREERS,0.5745600292341104,0.5729075498480329,0.5591178185021459,0.2069246260107563,0.5745600292341104,I-MF,I-MM
1508,2325842,DIRECTIONS,0.6613131701175898,0.675872013503328,0.6664414726905893,0.2978470411548328,0.675872013503328,I-MM,I-MM
1509,2325842,SCIENCE,0.5873109111186912,0.6010903899475655,0.5805785743426111,0.40149575622093664,0.6010903899475655,I-MM,I-MM
1510,2384755,POP_CULTURE,0.15213159228089107,0.15865182070731476,0.1559101970271506,0.17101445576992164,0.17101445576992164,I-NE,I-NE
1511,2384755,THEATER,0.11896369596102385,0.11691725167836049,0.12664781232085245,0.11016047143122377,0.12664781232085245,I-SE,I-NE
1512,2384755,TRAVEL,0.2622896627042189,0.2438127413895671,0.23558382573863848,0.10168324801838556,0.2622896627042189,I-MF,I-NE
1513,2426480,ANIMALS,0.29534333919573685,0.2977269689600993,0.30136276956812713,0.14926200141749535,0.30136276956812713,I-SE,I-NE
1514,2426480,COMMUNICATIONS,0.2592629376297884,0.26818423335163366,0.26180724938855254,0.1526135842739228,0.26818423335163366,I-MM,I-NE
1515,2426480,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1516,2438720,POP_CULTURE,0.29046949982112213,0.3013791652654896,0.31308451469339454,0.14687955260827634,0.31308451469339454,I-SE,I-NE
1517,2438720,COMMUNICATIONS,0.09648391540491894,0.12170017562845237,0.14090909072669433,0.7860886572761036,0.7860886572761036,I-NE,I-NE
1518,2438720,ANIMALS,0.29046949982112213,0.3013791652654896,0.31308451469339454,0.14687955260827634,0.31308451469339454,I-SE,I-NE
1519,2020011,POP_CULTURE,0.5044928861844535,0.48466570344255216,0.4633620132883238,0.23317729864607,0.5044928861844535,I-MF,I-MF
1520,2020011,ANIMALS,0.4926915757966655,0.4733109901092561,0.4433738643810229,0.17190555518996137,0.4926915757966655,I-MF,I-MF
1521,2020011,COMMUNICATIONS,0.49986020503087936,0.4887097641319319,0.47382555463671516,0.17525230982115036,0.49986020503087936,I-MF,I-MF
1522,2030184,ANIMALS,0.5205586257768657,0.5017218439348876,0.4831059191565339,0.173589994510211,0.5205586257768657,I-MF,I-MF
1523,2030184,COMMUNICATIONS,0.4392649691122091,0.4353788129022509,0.4168985172790197,0.15977537334196923,0.4392649691122091,I-MF,I-MF
1524,2030184,POP_CULTURE,0.6353080658235003,0.6046597517255526,0.5792707965981252,0.2281336792480227,0.6353080658235003,I-MF,I-MF
1525,2104873,POP_CULTURE,0.5993969488270073,0.5941962228366009,0.5899360628289054,0.25635586929804216,0.5993969488270073,I-MF,I-MF
1526,2104873,THEATER,0.6710346106624107,0.6606032563685003,0.6428646867742561,0.3481248474899572,0.6710346106624107,I-MF,I-MF
1527,2104873,TRAVEL,0.6825363368777504,0.6555021616731105,0.632425494935871,0.24970885255721492,0.6825363368777504,I-MF,I-MF
1528,2105108,TRAVEL,0.24846754299147528,0.2517841993832097,0.26525992184081476,0.13685538500512598,0.26525992184081476,I-SE,I-SE
1529,2105108,POP_CULTURE,0.339980098673195,0.37224543414762,0.37682450624176544,0.4469939079511844,0.4469939079511844,I-NE,I-MM
1530,2105108,THEATER,0.191228245752951,0.20086294252363068,0.2079638117868027,0.15468986457063344,0.2079638117868027,I-SE,I-NE
1531,2180848,COMMUNICATIONS,0.3871145891836762,0.399920034675826,0.3955475089325544,0.1603577557919891,0.399920034675826,I-MM,I-SE
1532,2180848,ANIMALS,0.28428274464399766,0.28927291004478783,0.28010051653114093,0.12405183515021441,0.28927291004478783,I-MM,I-SE
1533,2180848,POP_CULTURE,0.30308752419094986,0.28939099118472206,0.27606619760198253,0.10778257914238629,0.30308752419094986,I-MF,I-SE
1534,2185299,POP_CULTURE,0.511798542277335,0.5311860888729929,0.5564778534824593,0.361072309353264,0.5564778534824593,I-SE,I-MF
1535,2185299,THEATER,0.4860454505552473,0.5101386873660378,0.5158942620968084,0.4756268822068954,0.5158942620968084,I-SE,I-MM
1536,2185299,TRAVEL,0.5249719742166729,0.5259899805115271,0.5256153439075709,0.22256376505525294,0.5259899805115271,I-MM,I-MF
1537,2247778,POP_CULTURE,0.5055462938926487,0.5116877134452089,0.5177505930752111,0.3144756271340682,0.5177505930752111,I-SE,I-MF
1538,2247778,THEATER,0.5771395858900478,0.5753193730553,0.5715816281125518,0.2983154814735051,0.5771395858900478,I-MF,I-MF
1539,2247778,TRAVEL,0.6902406096235337,0.6808378108377082,0.6654929930386702,0.28076423126365474,0.6902406096235337,I-MF,I-MF
1540,2287548,POP_CULTURE,0.10343593988877725,0.10138620289085581,0.11027151281894794,0.09977878710806148,0.11027151281894794,I-SE,I-NE
1541,2287548,THEATER,0.07801915769152973,0.08624605178766674,0.09669528180945977,0.1266951086719529,0.1266951086719529,I-NE,I-NE
1542,2287548,TRAVEL,0.13068791132221524,0.1342381889307636,0.1389915497674829,0.1327804796938681,0.1389915497674829,I-SE,I-NE
1543,2291907,POP_CULTURE,0.6094098486553385,0.6290042505617046,0.6344548162247656,0.25364930775626265,0.6344548162247656,I-SE,I-MM
1544,2291907,THEATER,0.39471397718649653,0.40807531495455585,0.4097770302557655,0.40007270567903147,0.4097770302557655,I-SE,I-SE
1545,2291907,TRAVEL,0.542616391377955,0.5366112841345188,0.5096268896805297,0.1927348297643518,0.542616391377955,I-MF,I-MM
1546,2295368,TRAVEL,0.6684641936411798,0.6559193568811609,0.6464330814207507,0.24391501152389336,0.6684641936411798,I-MF,I-MF
1547,2295368,POP_CULTURE,0.5014148970849701,0.4990487345789608,0.49169301284758954,0.22328860607067746,0.5014148970849701,I-MF,I-MF
1548,2295368,THEATER,0.6965885488259027,0.6974874114472884,0.6887237198656576,0.3246668479230349,0.6974874114472884,I-MM,I-MF
1549,2298840,POP_CULTURE,0.5052235480536058,0.4949201547335301,0.47261547631662804,0.1954418246387954,0.5052235480536058,I-MF,I-MF
1550,2298840,THEATER,0.6243563307356772,0.615836210813709,0.5964134939567886,0.322954661862684,0.6243563307356772,I-MF,I-MF
1551,2298840,TRAVEL,0.541812510391765,0.5184374804286812,0.48430375508955364,0.1815450233047306,0.541812510391765,I-MF,I-MF
1552,2310557,ANIMALS,0.16831403627847524,0.20280005713269428,0.22984219838192588,0.7569056253419905,0.7569056253419905,I-NE,I-NE
1553,2310557,COMMUNICATIONS,0.19375402814347736,0.21608570204185518,0.234869861594772,0.49436896476340236,0.49436896476340236,I-NE,I-NE
1554,2310557,POP_CULTURE,0.45014873511105064,0.4496234386707699,0.4381556686762638,0.1769219890338022,0.45014873511105064,I-MF,I-NE
1555,2349218,POP_CULTURE,0.6497682579951516,0.6472424046190095,0.6467969937213467,0.33291164692475106,0.6497682579951516,I-MF,I-MF
1556,2349218,THEATER,0.7332735863415281,0.7348601534462609,0.7352286958277807,0.3113917700302815,0.7352286958277807,I-SE,I-MF
1557,2349218,TRAVEL,0.7299048831943519,0.7062589358266511,0.680308391848772,0.25722704665921803,0.7299048831943519,I-MF,I-MF
1558,2351867,THEATER,0.5449553821929555,0.5453438670775079,0.5387971655909438,0.29350417508150434,0.5453438670775079,I-MM,I-MF
1559,2351867,TRAVEL,0.5433958957520207,0.5179729667933172,0.5062782371755883,0.2240882643103393,0.5433958957520207,I-MF,I-MF
1560,2351867,POP_CULTURE,0.4487332576937999,0.45452747622335976,0.45394904489324117,0.2867145909115656,0.45452747622335976,I-MM,I-MF
1561,2389396,POP_CULTURE,0.7672068486767212,0.773251934600993,0.7788008147890717,0.4664297871800259,0.7788008147890717,I-SE,I-MF
1562,2389396,ANIMALS,0.7233420429573777,0.7297073933938898,0.7122960508882603,0.322866964039254,0.7297073933938898,I-MM,I-MF
1563,2389396,COMMUNICATIONS,0.6599006663891522,0.6663895028774637,0.6687564281671174,0.3517102322769251,0.6687564281671174,I-SE,I-MF
1564,2392954,POP_CULTURE,0.4412641755698314,0.43944769020234453,0.4336957699315989,0.3227890343131541,0.4412641755698314,I-MF,I-MF
1565,2392954,COMMUNICATIONS,0.564375891682569,0.5522629104972442,0.540046869687654,0.23169825480921669,0.564375891682569,I-MF,I-MM
1566,2392954,ANIMALS,0.5894378761924048,0.5829800401760807,0.5606135947596066,0.25975736897173274,0.5894378761924048,I-MF,I-MM
1567,2427568,COMMUNICATIONS,0.19364026056526773,0.21160273097008614,0.22746968430195857,0.35167536465601723,0.35167536465601723,I-NE,I-NE
1568,2427568,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1569,2427568,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1570,2432757,ANIMALS,0.38017138989172794,0.3968404930827162,0.4097153848954902,0.22269435960878758,0.4097153848954902,I-SE,I-MM
1571,2432757,COMMUNICATIONS,0.3921607332904218,0.41257891231154453,0.42918623380607557,0.13900378222149765,0.42918623380607557,I-SE,I-SE
1572,2432757,POP_CULTURE,0.4315448454185932,0.4189530969709703,0.42443885877580645,0.148866441776352,0.4315448454185932,I-MF,I-SE
1573,2436236,COMMUNICATIONS,0.5239058716821126,0.529309306045869,0.5138083734023966,0.2395534439950828,0.529309306045869,I-MM,I-MM
1574,2436236,ANIMALS,0.36313718068252654,0.3701677903416701,0.3599625038510085,0.14046146664289083,0.3701677903416701,I-MM,I-MM
1575,2436236,POP_CULTURE,0.4450469854643177,0.4563895761033017,0.45963470968414416,0.26293024020158623,0.45963470968414416,I-SE,I-MM
1576,2447098,POP_CULTURE,0.6414570535270273,0.6194518716563312,0.603000932346466,0.24462957742616367,0.6414570535270273,I-MF,I-MF
1577,2447098,THEATER,0.6615167449996502,0.6539205437540906,0.6365951509392822,0.30722283981907994,0.6615167449996502,I-MF,I-MF
1578,2447098,TRAVEL,0.7012114262697812,0.6662795339917046,0.6512229293125593,0.25573500595731175,0.7012114262697812,I-MF,I-MF
1579,2022272,POP_CULTURE,0.5887695464085554,0.5668650036933549,0.5490775319837933,0.2365400642421859,0.5887695464085554,I-MF,I-MF
1580,2022272,THEATER,0.5736738493459514,0.5558864048420249,0.5396622067596952,0.22697044485044168,0.5736738493459514,I-MF,I-MF
1581,2022272,TRAVEL,0.7162278744541564,0.6841906505819195,0.6633479186106849,0.2614129430892053,0.7162278744541564,I-MF,I-MF
1582,2052580,POP_CULTURE,0.30049870642899923,0.313460232005333,0.330225845386639,0.11326728287759025,0.330225845386639,I-SE,I-SE
1583,2052580,THEATER,0.3438356273587037,0.3422419332673712,0.3487240424493428,0.14805346311772027,0.3487240424493428,I-SE,I-SE
1584,2052580,TRAVEL,0.45464987425734316,0.47146737509812775,0.4667408748484108,0.15495238920082963,0.47146737509812775,I-MM,I-SE
1585,2053147,ANIMALS,0.43130013910668663,0.41954373329715977,0.38537044889595423,0.1625047234123792,0.43130013910668663,I-MF,I-MM
1586,2053147,COMMUNICATIONS,0.3347445746007152,0.32791175214702184,0.32764955196849554,0.16335988163712403,0.3347445746007152,I-MF,I-SE
1587,2053147,DIRECTIONS,0.38876762186191055,0.37266834052767245,0.3617312025647336,0.161701057417126,0.38876762186191055,I-MF,I-SE
1588,2079837,POP_CULTURE,0.6368574430962284,0.6241560393408703,0.6069889669848147,0.2473566664584504,0.6368574430962284,I-MF,I-MF
1589,2079837,THEATER,0.6671614113633153,0.6598048392027368,0.6469914089277775,0.3364227330904611,0.6671614113633153,I-MF,I-MF
1590,2079837,TRAVEL,0.619532967421477,0.6106844279224619,0.6049249551808472,0.2595267138712219,0.619532967421477,I-MF,I-MF
1591,2109685,THEATER,0.5811846174207556,0.596185287365607,0.5932840094523137,0.2571145373087635,0.596185287365607,I-MM,I-MF
1592,2109685,TRAVEL,0.5343545920450488,0.5518654469039638,0.5423810200347541,0.20894568932290186,0.5518654469039638,I-MM,I-MM
1593,2109685,POP_CULTURE,0.5117895981757443,0.5289432023632473,0.532152777102403,0.33908289687540605,0.532152777102403,I-SE,I-MF
1594,2129600,POP_CULTURE,0.6050802542961203,0.5748195537367831,0.5498811922031867,0.2401405695980745,0.6050802542961203,I-MF,I-MF
1595,2129600,THEATER,0.6854827627925426,0.6680749014065734,0.6459531567108241,0.26103710103378697,0.6854827627925426,I-MF,I-MF
1596,2129600,TRAVEL,0.40874017126065953,0.4127467044326427,0.4125080960577369,0.23852317914065818,0.4127467044326427,I-MM,I-MF
1597,2143254,ANIMALS,0.30494231895767476,0.314200304181456,0.30508246889786494,0.102594260232629,0.314200304181456,I-MM,I-SE
1598,2143254,COMMUNICATIONS,0.31432818886979025,0.3256178675976972,0.33754794490800766,0.14915902085982363,0.33754794490800766,I-SE,I-SE
1599,2143254,POP_CULTURE,0.3514488386238118,0.3405861599318297,0.3359856881862301,0.15666719225002562,0.3514488386238118,I-MF,I-SE
1600,2167042,ANIMALS,0.6296430186327622,0.6276438150611848,0.6158826491119227,0.2752333323691335,0.6296430186327622,I-MF,I-MF
